cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001428,C0376634,LOCATION_OF,Adenoidal structure,Craniofacial Abnormalities,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0001629,C4025276,LOCATION_OF,Adrenal Medulla,Congenital lactic acidosis,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0001878,C0265783,LOCATION_OF,Air Sacs,Congenital hypoplasia of lung,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0003483,C0000768,LOCATION_OF,Aorta,Congenital Abnormality,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0003483,C0149630,LOCATION_OF,Aorta,Bicuspid aortic valve,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0003483,C0243066,LOCATION_OF,Aorta,Atresia,bpoc,cgab,3,LOCATION_OF_BPOClocfCGAB
C0003617,C0220668,LOCATION_OF,Appendix,Congenital contractural arachnodactyly,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0003842,C0000768,LOCATION_OF,Arteries,Congenital Abnormality,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0003842,C0000846,LOCATION_OF,Arteries,Agenesis,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0003842,C0018798,LOCATION_OF,Arteries,Congenital Heart Defects,bpoc,cgab,5,LOCATION_OF_BPOClocfCGAB
C0004895,C0000768,LOCATION_OF,Beak,Congenital Abnormality,bpoc,cgab,3,LOCATION_OF_BPOClocfCGAB
C0005847,C0000772,LOCATION_OF,Blood Vessel,Multiple congenital anomalies,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0005847,C0235915,LOCATION_OF,Blood Vessel,pulmonary malformation,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0005847,C0265783,LOCATION_OF,Blood Vessel,Congenital hypoplasia of lung,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0006104,C0000768,LOCATION_OF,Brain,Congenital Abnormality,bpoc,cgab,10,LOCATION_OF_BPOClocfCGAB
C0006104,C0003857,LOCATION_OF,Brain,Congenital arteriovenous malformation,bpoc,cgab,2,LOCATION_OF_BPOClocfCGAB
C0006104,C0020636,LOCATION_OF,Brain,Congenital hypoplasia,bpoc,cgab,2,LOCATION_OF_BPOClocfCGAB
C0006104,C0025958,LOCATION_OF,Brain,Microcephaly,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0006104,C0158570,LOCATION_OF,Brain,Vascular anomaly,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0006104,C0268495,LOCATION_OF,Brain,Oculocutaneous albinism type 2,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0006255,C0243066,LOCATION_OF,Bronchi,Atresia,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
C0006255,C2711843,LOCATION_OF,Bronchi,Congenital enlargement,bpoc,cgab,2,LOCATION_OF_BPOClocfCGAB
C0006901,C0000768,LOCATION_OF,Blood capillaries,Congenital Abnormality,bpoc,cgab,1,LOCATION_OF_BPOClocfCGAB
