cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023977,C0001367,USES,long-term care,Acyclovir,hlca,nnon,2,USES_HLCAusesNNON
C0023977,C0209738,USES,long-term care,Lamivudine,hlca,nnon,1,USES_HLCAusesNNON
C0030685,C0041984,USES,Patient Discharge,Uridine,hlca,nnon,1,USES_HLCAusesNNON
C0034107,C0050063,USES,Pulse taking,8-chloro-cyclic adenosine monophosphate,hlca,nnon,5,USES_HLCAusesNNON
C0184959,C0032414,USES,Instillation (procedure),Poly I-C,hlca,nnon,1,USES_HLCAusesNNON
C0206082,C0164815,USES,Immunization Programs,penciclovir,hlca,nnon,3,USES_HLCAusesNNON
C0220825,C0035525,USES,Evaluation,Ribavirin,hlca,nnon,2,USES_HLCAusesNNON
C0220908,C0035525,USES,Screening procedure,Ribavirin,hlca,nnon,1,USES_HLCAusesNNON
C1261322,C0045093,USES,Evaluation procedure,gemcitabine,hlca,nnon,1,USES_HLCAusesNNON
C1406915,C0035525,USES,breathing therapy,Ribavirin,hlca,nnon,3,USES_HLCAusesNNON
C4505148,C0164815,USES,Vaccination Coverage,penciclovir,hlca,nnon,1,USES_HLCAusesNNON
