cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001407,C0035549,NEG_INTERACTS_WITH,Adenine,Ribose,bacs,orch,1,NEG_INTERACTS_WITH_BACSnitawORCH
C0002658,C0001962,NEG_INTERACTS_WITH,Amphetamine,Ethanol,bacs,orch,1,NEG_INTERACTS_WITH_BACSnitawORCH
C0005437,C0031412,NEG_INTERACTS_WITH,Bilirubin,Phenobarbital,bacs,orch,3,NEG_INTERACTS_WITH_BACSnitawORCH
C0007269,C0042839,NEG_INTERACTS_WITH,Carotene,Vitamin A,bacs,orch,1,NEG_INTERACTS_WITH_BACSnitawORCH
C0012854,C1537022,NEG_INTERACTS_WITH,DNA,homopolymer,bacs,orch,1,NEG_INTERACTS_WITH_BACSnitawORCH
C0016945,C0007004,NEG_INTERACTS_WITH,Galactose,Carbohydrates,bacs,orch,1,NEG_INTERACTS_WITH_BACSnitawORCH
C0016945,C4050026,NEG_INTERACTS_WITH,Galactose,Matrix,bacs,orch,1,NEG_INTERACTS_WITH_BACSnitawORCH
C0017725,C0015688,NEG_INTERACTS_WITH,Glucose,Nonesterified Fatty Acids,bacs,orch,1,NEG_INTERACTS_WITH_BACSnitawORCH
C0022030,C0134258,NEG_INTERACTS_WITH,iota-Carrageenan,Xylometazoline hydrochloride,bacs,orch,1,NEG_INTERACTS_WITH_BACSnitawORCH
C0023544,C0004057,NEG_INTERACTS_WITH,Leukotriene D4,Aspirin,bacs,orch,1,NEG_INTERACTS_WITH_BACSnitawORCH
C0036751,C0026549,NEG_INTERACTS_WITH,Serotonin,Morphine,bacs,orch,1,NEG_INTERACTS_WITH_BACSnitawORCH
C0040549,C0032594,NEG_INTERACTS_WITH,Toxin,Polysaccharides,bacs,orch,1,NEG_INTERACTS_WITH_BACSnitawORCH
C0043481,C2926735,NEG_INTERACTS_WITH,Zinc,Duration,bacs,orch,1,NEG_INTERACTS_WITH_BACSnitawORCH
