cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003209,C0035245,CAUSES,Anti-Inflammatory Agents,Respiratory physiology,phsu,phsf,1,CAUSES_PHSUcausPHSF
C0003209,C0243144,CAUSES,Anti-Inflammatory Agents,Uptake,phsu,phsf,1,CAUSES_PHSUcausPHSF
C0003364,C2945677,CAUSES,Antihypertensive Agents,oral effects,phsu,phsf,1,CAUSES_PHSUcausPHSF
C0003402,C3179302,CAUSES,Antioxidants,Antioxidant Effect,phsu,phsf,1,CAUSES_PHSUcausPHSF
C0003451,C0020964,CAUSES,Antiviral Agents,Immunity,phsu,phsf,1,CAUSES_PHSUcausPHSF
C0003451,C1514892,CAUSES,Antiviral Agents,Resistance Process,phsu,phsf,1,CAUSES_PHSUcausPHSF
C0020554,C0039971,CAUSES,Hypertonic Solutions,Thirst,phsu,phsf,1,CAUSES_PHSUcausPHSF
C0040615,C3179159,CAUSES,Antipsychotic Agents,Sedative Effect,phsu,phsf,1,CAUSES_PHSUcausPHSF
C0258122,C0020964,CAUSES,VP-4 vaccine,Immunity,phsu,phsf,1,CAUSES_PHSUcausPHSF
C0304402,C0243144,CAUSES,Stimulant,Uptake,phsu,phsf,1,CAUSES_PHSUcausPHSF
C0353043,C0232368,CAUSES,Cleansing preparations,Vasospasm reflex,phsu,phsf,1,CAUSES_PHSUcausPHSF
C1518041,C0025320,CAUSES,Luteinizing Hormone-releasing Hormone Agonist,Menopause,phsu,phsf,1,CAUSES_PHSUcausPHSF
C1520007,C0020964,CAUSES,viral vector,Immunity,phsu,phsf,7,CAUSES_PHSUcausPHSF
C1520007,C3714584,CAUSES,viral vector,"Transformation, function",phsu,phsf,1,CAUSES_PHSUcausPHSF
C1874451,C0020964,CAUSES,Basis,Immunity,phsu,phsf,1,CAUSES_PHSUcausPHSF
C1875384,C0020964,CAUSES,INVESTIGATIONAL VACCINES,Immunity,phsu,phsf,1,CAUSES_PHSUcausPHSF
C2719416,C0442696,CAUSES,Vortex,Waking,phsu,phsf,1,CAUSES_PHSUcausPHSF
C2987634,C3179404,CAUSES,Agonist,Anti-Anxiety Effect,phsu,phsf,1,CAUSES_PHSUcausPHSF
C3539125,C0020964,CAUSES,other medicated shampoos in ATC,Immunity,phsu,phsf,1,CAUSES_PHSUcausPHSF
C4305807,C0020964,CAUSES,LC16M8,Immunity,phsu,phsf,1,CAUSES_PHSUcausPHSF
