cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001126,C0041904,ASSOCIATED_WITH,Renal tubular acidosis,Up-Regulation (Physiology),dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0001126,C1157990,ASSOCIATED_WITH,Renal tubular acidosis,Sumoylation,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0001175,C0013846,ASSOCIATED_WITH,Acquired Immunodeficiency Syndrome,Electron Transport,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0001175,C0597095,ASSOCIATED_WITH,Acquired Immunodeficiency Syndrome,nucleic acid biosynthesis,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0001175,C0597297,ASSOCIATED_WITH,Acquired Immunodeficiency Syndrome,"Protein Degradation, Metabolic",dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0001486,C0031715,ASSOCIATED_WITH,Adenovirus Infections,Phosphorylation,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0001486,C1157990,ASSOCIATED_WITH,Adenovirus Infections,Sumoylation,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0001916,C1519692,ASSOCIATED_WITH,Albinism,Tumor Suppression,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0002395,C0041904,ASSOCIATED_WITH,Alzheimer's Disease,Up-Regulation (Physiology),dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0002395,C1158413,ASSOCIATED_WITH,Alzheimer's Disease,ganglioside metabolic process,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0002736,C0041904,ASSOCIATED_WITH,Amyotrophic Lateral Sclerosis,Up-Regulation (Physiology),dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0002871,C0596803,ASSOCIATED_WITH,Anemia,iron metabolism,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0003850,C0023775,ASSOCIATED_WITH,Arteriosclerosis,Lipid Peroxidation,dsyn,moft,2,ASSOCIATED_WITH_DSYNaswtMOFT
C0003850,C2984300,ASSOCIATED_WITH,Arteriosclerosis,Insulin/Insulin Receptor Signaling Pathway,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0004096,C0030013,ASSOCIATED_WITH,Asthma,Oxidative Phosphorylation,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0004096,C0596715,ASSOCIATED_WITH,Asthma,hormone biosynthetic process,dsyn,moft,2,ASSOCIATED_WITH_DSYNaswtMOFT
C0004096,C1704259,ASSOCIATED_WITH,Asthma,Biochemical Pathway,dsyn,moft,3,ASSOCIATED_WITH_DSYNaswtMOFT
C0004135,C0030011,ASSOCIATED_WITH,Ataxia Telangiectasia,Oxidation,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0004364,C0010357,ASSOCIATED_WITH,Autoimmune Diseases,Cross Reactions,dsyn,moft,2,ASSOCIATED_WITH_DSYNaswtMOFT
C0004364,C0041904,ASSOCIATED_WITH,Autoimmune Diseases,Up-Regulation (Physiology),dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0004364,C0242943,ASSOCIATED_WITH,Autoimmune Diseases,Molecular Mimicry,dsyn,moft,8,ASSOCIATED_WITH_DSYNaswtMOFT
C0004364,C1325231,ASSOCIATED_WITH,Autoimmune Diseases,arylsulfate sulfotransferase activity,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0004364,C1327198,ASSOCIATED_WITH,Autoimmune Diseases,retinoic acid metabolism,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0004364,C1704259,ASSOCIATED_WITH,Autoimmune Diseases,Biochemical Pathway,dsyn,moft,2,ASSOCIATED_WITH_DSYNaswtMOFT
C0004364,C2753504,ASSOCIATED_WITH,Autoimmune Diseases,interleukin-35 receptor binding,dsyn,moft,3,ASSOCIATED_WITH_DSYNaswtMOFT
C0004364,C2917254,ASSOCIATED_WITH,Autoimmune Diseases,Dipeptidyl Peptidase 4 Inhibitors [MoA],dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0004610,C2247717,ASSOCIATED_WITH,Bacteremia,toll-like receptor 2 signaling pathway,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0004623,C1157363,ASSOCIATED_WITH,Bacterial Infections,glycolipid biosynthetic process,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0004623,C1305430,ASSOCIATED_WITH,Bacterial Infections,complement pathway,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
C0004623,C3534339,ASSOCIATED_WITH,Bacterial Infections,alternate pathway,dsyn,moft,1,ASSOCIATED_WITH_DSYNaswtMOFT
