cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003087,C0729707,LOCATION_OF,Ankle joint structure,"Computerized tomography, 3 dimensional reconstruction",bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0007799,C0011906,LOCATION_OF,Cerebral Ventricles,Differential Diagnosis,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0013075,C0200152,LOCATION_OF,Structure of rectouterine pouch,Schirmer tear test procedure,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0013455,C0005558,LOCATION_OF,middle ear,Biopsy,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0013455,C0024485,LOCATION_OF,middle ear,Magnetic Resonance Imaging,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0016734,C1306645,LOCATION_OF,Frontal Sinus,Plain x-ray,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0019558,C0024485,LOCATION_OF,Hip Joint,Magnetic Resonance Imaging,bsoj,diap,3,LOCATION_OF_BSOJlocfDIAP
C0022417,C0003904,LOCATION_OF,Joints,Arthroscopy,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0022417,C0004398,LOCATION_OF,Joints,Autopsy,bsoj,diap,3,LOCATION_OF_BSOJlocfDIAP
C0022417,C0005558,LOCATION_OF,Joints,Biopsy,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0022417,C0011906,LOCATION_OF,Joints,Differential Diagnosis,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0022417,C0024485,LOCATION_OF,Joints,Magnetic Resonance Imaging,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0022417,C0030247,LOCATION_OF,Joints,Palpation,bsoj,diap,8,LOCATION_OF_BSOJlocfDIAP
C0022417,C0034606,LOCATION_OF,Joints,Radionuclide Imaging,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0022417,C0412712,LOCATION_OF,Joints,Magnetic Resonance Imaging (MRI) of Hip,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0022417,C1964257,LOCATION_OF,Joints,Observation - diagnostic procedure,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0022745,C0150887,LOCATION_OF,Knee joint,Synovial biopsy,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0024957,C0040706,LOCATION_OF,Maxillary Sinus,Transillumination,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0024957,C0041618,LOCATION_OF,Maxillary Sinus,Ultrasonography,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0024957,C1306645,LOCATION_OF,Maxillary Sinus,Plain x-ray,bsoj,diap,2,LOCATION_OF_BSOJlocfDIAP
C0027423,C0004398,LOCATION_OF,Nasal cavity,Autopsy,bsoj,diap,3,LOCATION_OF_BSOJlocfDIAP
C0027423,C0005558,LOCATION_OF,Nasal cavity,Biopsy,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0027423,C0189024,LOCATION_OF,Nasal cavity,Endoscopy of nose,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0027423,C0430615,LOCATION_OF,Nasal cavity,Rhinomanometry,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0027423,C0596473,LOCATION_OF,Nasal cavity,Early Diagnosis,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0027423,C1306645,LOCATION_OF,Nasal cavity,Plain x-ray,bsoj,diap,2,LOCATION_OF_BSOJlocfDIAP
C0029180,C0034606,LOCATION_OF,Ocular orbit,Radionuclide Imaging,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0029180,C1964257,LOCATION_OF,Ocular orbit,Observation - diagnostic procedure,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0030471,C0024485,LOCATION_OF,Nasal sinus,Magnetic Resonance Imaging,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
C0030471,C0040405,LOCATION_OF,Nasal sinus,X-Ray Computed Tomography,bsoj,diap,3,LOCATION_OF_BSOJlocfDIAP
C0030471,C0041618,LOCATION_OF,Nasal sinus,Ultrasonography,bsoj,diap,1,LOCATION_OF_BSOJlocfDIAP
