cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0020517,PREDISPOSES,Immunologic Adjuvants,Hypersensitivity,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0001551,C0021368,PREDISPOSES,Immunologic Adjuvants,Inflammation,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0001551,C0151735,PREDISPOSES,Immunologic Adjuvants,Injection Site Reaction,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0001551,C1155266,PREDISPOSES,Immunologic Adjuvants,inflammatory response,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0001697,C0021368,PREDISPOSES,Aeroallergen,Inflammation,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0002092,C0020517,PREDISPOSES,Allergens,Hypersensitivity,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0002092,C0021368,PREDISPOSES,Allergens,Inflammation,imft,patf,3,PREDISPOSES_IMFTpredPATF
C0002092,C0392707,PREDISPOSES,Allergens,Atopy,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0002092,C4061114,PREDISPOSES,Allergens,Acute illness,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0002131,C0020963,PREDISPOSES,Alloantigens,Immune Tolerance,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0003316,C0020517,PREDISPOSES,Epitopes,Hypersensitivity,imft,patf,2,PREDISPOSES_IMFTpredPATF
C0003316,C1520005,PREDISPOSES,Epitopes,Viral Pathogenesis,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0003316,C3714514,PREDISPOSES,Epitopes,Infection,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0003320,C0020517,PREDISPOSES,Antigens,Hypersensitivity,imft,patf,3,PREDISPOSES_IMFTpredPATF
C0003320,C0021368,PREDISPOSES,Antigens,Inflammation,imft,patf,3,PREDISPOSES_IMFTpredPATF
C0003320,C1516670,PREDISPOSES,Antigens,Clonal Expansion,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0003342,C1155266,PREDISPOSES,"Antigens, Viral",inflammatory response,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0003342,C1520005,PREDISPOSES,"Antigens, Viral",Viral Pathogenesis,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0004632,C0232910,PREDISPOSES,Bacterial Vaccines,Teratogenesis,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0019167,C0020963,PREDISPOSES,Hepatitis B e Antigens,Immune Tolerance,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0021054,C0020517,PREDISPOSES,Immunologic Factors,Hypersensitivity,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0021081,C3714514,PREDISPOSES,Immunosuppressive Agents,Infection,imft,patf,2,PREDISPOSES_IMFTpredPATF
C0042210,C0020517,PREDISPOSES,Vaccines,Hypersensitivity,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0042210,C0036974,PREDISPOSES,Vaccines,Shock,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0042210,C0242781,PREDISPOSES,Vaccines,disease transmission,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0042210,C3714514,PREDISPOSES,Vaccines,Infection,imft,patf,2,PREDISPOSES_IMFTpredPATF
C0282581,C3805220,PREDISPOSES,"Epitopes, B-Lymphocyte",Marked Baseline Fetal Heart Rate Variability,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0456981,C0021376,PREDISPOSES,Specific antigen,Chronic inflammation,imft,patf,1,PREDISPOSES_IMFTpredPATF
C0887892,C0020517,PREDISPOSES,"Vaccines, Subunit",Hypersensitivity,imft,patf,1,PREDISPOSES_IMFTpredPATF
C2825347,C0020517,PREDISPOSES,"Immunoglobulin A, Human",Hypersensitivity,imft,patf,1,PREDISPOSES_IMFTpredPATF
C2973446,C0242656,PREDISPOSES,brentuximab vedotin,Disease Progression,imft,patf,2,PREDISPOSES_IMFTpredPATF
