cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000768,C0011304,COEXISTS_WITH,Congenital Abnormality,Demyelination,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0000768,C0269661,COEXISTS_WITH,Congenital Abnormality,Vomiting of pregnancy,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0000768,C3714514,COEXISTS_WITH,Congenital Abnormality,Infection,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0005411,C0013491,COEXISTS_WITH,Biliary Atresia,Ecchymosis,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0005411,C0019080,COEXISTS_WITH,Biliary Atresia,Hemorrhage,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0018798,C0541782,COEXISTS_WITH,Congenital Heart Defects,Atrial standstill,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0025958,C0036974,COEXISTS_WITH,Microcephaly,Shock,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0025958,C3714514,COEXISTS_WITH,Microcephaly,Infection,cgab,patf,4,COEXISTS_WITH_CGABcxwtPATF
C0027794,C0745283,COEXISTS_WITH,Neural Tube Defects,INFECTIOUS PROCESS,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0027794,C3714514,COEXISTS_WITH,Neural Tube Defects,Infection,cgab,patf,2,COEXISTS_WITH_CGABcxwtPATF
C0158644,C0021368,COEXISTS_WITH,Congenital anomaly of lung,Inflammation,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0175754,C0021368,COEXISTS_WITH,Agenesis of corpus callosum,Inflammation,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0265783,C0003130,COEXISTS_WITH,Congenital hypoplasia of lung,Anoxia,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0266257,C0021655,COEXISTS_WITH,Congenital anomaly of liver,Insulin Resistance,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0266449,C0021368,COEXISTS_WITH,Congenital anomaly of brain,Inflammation,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0266568,C0019080,COEXISTS_WITH,Persistent Hyperplastic Primary Vitreous,Hemorrhage,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C2676137,C1704489,COEXISTS_WITH,Diamond-Blackfan Anemia 1,Extended Rotated Sidebent,cgab,patf,2,COEXISTS_WITH_CGABcxwtPATF
C4275029,C1520005,COEXISTS_WITH,Maternal uniparental disomy of chromosome 20,Viral Pathogenesis,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C4275029,C3714514,COEXISTS_WITH,Maternal uniparental disomy of chromosome 20,Infection,cgab,patf,2,COEXISTS_WITH_CGABcxwtPATF
