cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002335,C0033554,ISA,Alprostadil,Prostaglandins,orch,horm,2,ISA_ORCHisaHORM
C0009008,C0732611,ISA,Clomiphene,Selective Estrogen Receptor Modulators,orch,horm,3,ISA_ORCHisaHORM
C0011777,C0001617,ISA,Dexamethasone,Adrenal Cortex Hormones,orch,horm,10,ISA_ORCHisaHORM
C0011777,C0017710,ISA,Dexamethasone,Glucocorticoids,orch,horm,15,ISA_ORCHisaHORM
C0030454,C0017710,ISA,Paramethasone,Glucocorticoids,orch,horm,1,ISA_ORCHisaHORM
C0032950,C0001617,ISA,prednisolone,Adrenal Cortex Hormones,orch,horm,13,ISA_ORCHisaHORM
C0032950,C0017710,ISA,prednisolone,Glucocorticoids,orch,horm,5,ISA_ORCHisaHORM
C0039286,C0732611,ISA,Tamoxifen,Selective Estrogen Receptor Modulators,orch,horm,4,ISA_ORCHisaHORM
C0040057,C0033554,ISA,Thromboxane A2,Prostaglandins,orch,horm,1,ISA_ORCHisaHORM
C0040866,C0001617,ISA,Triamcinolone Acetonide,Adrenal Cortex Hormones,orch,horm,1,ISA_ORCHisaHORM
C0046319,C0014939,ISA,2-methoxyestradiol,Estrogens,orch,horm,1,ISA_ORCHisaHORM
C0054201,C0001617,ISA,Budesonide,Adrenal Cortex Hormones,orch,horm,7,ISA_ORCHisaHORM
C0054201,C0017710,ISA,Budesonide,Glucocorticoids,orch,horm,3,ISA_ORCHisaHORM
C0057090,C0071011,ISA,daidzein,Phytoestrogens,orch,horm,3,ISA_ORCHisaHORM
C0057476,C0017710,ISA,Depo-Medrol,Glucocorticoids,orch,horm,1,ISA_ORCHisaHORM
C0074247,C0071011,ISA,secoisolariciresinol,Phytoestrogens,orch,horm,1,ISA_ORCHisaHORM
C0076836,C0732611,ISA,Toremifene,Selective Estrogen Receptor Modulators,orch,horm,2,ISA_ORCHisaHORM
C0079594,C0033554,ISA,Iloprost,Prostaglandins,orch,horm,1,ISA_ORCHisaHORM
C0082607,C0017710,ISA,fluticasone,Glucocorticoids,orch,horm,1,ISA_ORCHisaHORM
C0117339,C0732611,ISA,Toremifene Citrate,Selective Estrogen Receptor Modulators,orch,horm,1,ISA_ORCHisaHORM
C0205758,C0014563,ISA,Racepinephrine,Epinephrine,orch,horm,2,ISA_ORCHisaHORM
C0244404,C0732611,ISA,Raloxifene,Selective Estrogen Receptor Modulators,orch,horm,2,ISA_ORCHisaHORM
C0360564,C0001617,ISA,Mometasone,Adrenal Cortex Hormones,orch,horm,1,ISA_ORCHisaHORM
C0699072,C0004905,ISA,Vancenase,Beclomethasone,orch,horm,1,ISA_ORCHisaHORM
C0699700,C0025147,ISA,Depo-Provera,Medroxyprogesterone,orch,horm,1,ISA_ORCHisaHORM
C0701466,C0025815,ISA,Solu-Medrol,Methylprednisolone,orch,horm,1,ISA_ORCHisaHORM
C0770560,C0020268,ISA,Hydrocortisone sodium succinate,Hydrocortisone,orch,horm,1,ISA_ORCHisaHORM
C0950286,C0033554,ISA,Lutalyse,Prostaglandins,orch,horm,1,ISA_ORCHisaHORM
C1881373,C0040135,ISA,Synthetic Levothyroxine,Thyroid Hormones,orch,horm,1,ISA_ORCHisaHORM
C3692336,C0014938,ISA,Duavee,"Estrogens, Conjugated (USP)",orch,horm,1,ISA_ORCHisaHORM
C3813211,C0033554,ISA,Prostaglandin E2,Prostaglandins,orch,horm,1,ISA_ORCHisaHORM
