cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001339,C0009676,AFFECTS,Acute pancreatitis,Confusion,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0002395,C0497327,AFFECTS,Alzheimer's Disease,Dementia,dsyn,mobd,2,AFFECTS_DSYNafctMOBD
C0002395,C1270972,AFFECTS,Alzheimer's Disease,Mild cognitive disorder,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0004096,C0011581,AFFECTS,Asthma,Depressive disorder,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0004096,C0277577,AFFECTS,Asthma,Psychic disease,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0004364,C0008073,AFFECTS,Autoimmune Diseases,Developmental Disabilities,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0007222,C0338656,AFFECTS,Cardiovascular Diseases,Impaired cognition,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0008354,C0009676,AFFECTS,Cholera,Confusion,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0009450,C0008073,AFFECTS,Communicable Diseases,Developmental Disabilities,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0009450,C0233514,AFFECTS,Communicable Diseases,Abnormal behavior,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0010340,C2748208,AFFECTS,Critical Illness,Executive dysfunction,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0011849,C0085762,AFFECTS,Diabetes Mellitus,Alcohol abuse,dsyn,mobd,2,AFFECTS_DSYNafctMOBD
C0011854,C0008073,AFFECTS,"Diabetes Mellitus, Insulin-Dependent",Developmental Disabilities,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0014743,C0008073,AFFECTS,Erythema Nodosum,Developmental Disabilities,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0015674,C0003125,AFFECTS,Chronic Fatigue Syndrome,Anorexia Nervosa,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0015674,C0041696,AFFECTS,Chronic Fatigue Syndrome,Unipolar Depression,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0015674,C2362914,AFFECTS,Chronic Fatigue Syndrome,clinical depression,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0020437,C0856054,AFFECTS,Hypercalcemia,mental status changes,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0020456,C0683357,AFFECTS,Hyperglycemia,excessive drinking,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0020615,C0278061,AFFECTS,Hypoglycemia,Abnormal mental state,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0021400,C0009676,AFFECTS,Influenza,Confusion,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0021400,C0036341,AFFECTS,Influenza,Schizophrenia,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0023786,C0025362,AFFECTS,Mucopolysaccharidosis I,Mental Retardation,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0023895,C0009676,AFFECTS,Liver diseases,Confusion,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0029191,C0008073,AFFECTS,Orchitis,Developmental Disabilities,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0033770,C0858952,AFFECTS,Prune Belly Syndrome,silence,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0035243,C0003467,AFFECTS,Respiratory Tract Infections,Anxiety,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0035243,C0038443,AFFECTS,Respiratory Tract Infections,"Stress, Psychological",dsyn,mobd,2,AFFECTS_DSYNafctMOBD
C0037822,C0497327,AFFECTS,Speech Disorders,Dementia,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0042769,C0004936,AFFECTS,Virus Diseases,Mental disorders,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0042769,C0008073,AFFECTS,Virus Diseases,Developmental Disabilities,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0042769,C0858952,AFFECTS,Virus Diseases,silence,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0085584,C0338656,AFFECTS,Encephalopathies,Impaired cognition,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0085682,C0856054,AFFECTS,Hypophosphatemia,mental status changes,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0151718,C0858952,AFFECTS,Hypocholesterolemia,silence,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0162635,C0025362,AFFECTS,Angelman Syndrome,Mental Retardation,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0178468,C0008073,AFFECTS,Autoimmune thyroid disease,Developmental Disabilities,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0206061,C0038587,AFFECTS,"Pneumonia, Interstitial",Substance Withdrawal Syndrome,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0206750,C0003467,AFFECTS,Coronavirus Infections,Anxiety,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0206750,C0011581,AFFECTS,Coronavirus Infections,Depressive disorder,dsyn,mobd,2,AFFECTS_DSYNafctMOBD
C0235950,C0338656,AFFECTS,Zinc deficiency,Impaired cognition,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0270724,C0011581,AFFECTS,Infantile Neuroaxonal Dystrophy,Depressive disorder,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0275518,C0009241,AFFECTS,Acute infectious disease,Cognition Disorders,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0275524,C0008073,AFFECTS,Coinfection,Developmental Disabilities,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0275524,C0011581,AFFECTS,Coinfection,Depressive disorder,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0276500,C0497327,AFFECTS,Human immunodeficiency virus I infection,Dementia,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0431375,C0024809,AFFECTS,Classical Lissencephaly,Marijuana Abuse,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0442893,C0033975,AFFECTS,Systemic disease,Psychotic Disorders,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0524851,C0234985,AFFECTS,Neurodegenerative Disorders,Mental deterioration,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0746102,C0085762,AFFECTS,Chronic lung disease,Alcohol abuse,dsyn,mobd,2,AFFECTS_DSYNafctMOBD
C0850024,C0036341,AFFECTS,Gluten sensitivity,Schizophrenia,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C0936215,C0856054,AFFECTS,Vitamin B 6 Deficiency,mental status changes,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C1175175,C0003467,AFFECTS,Severe Acute Respiratory Syndrome,Anxiety,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C1704272,C0008073,AFFECTS,Benign Prostatic Hyperplasia,Developmental Disabilities,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C3160718,C0009676,AFFECTS,"PARKINSON DISEASE, LATE-ONSET",Confusion,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
C3888198,C0085281,AFFECTS,"BESTROPHINOPATHY, AUTOSOMAL RECESSIVE",Addictive Behavior,dsyn,mobd,1,AFFECTS_DSYNafctMOBD
