cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004461,C0034497,PART_OF,Axon,Rabies virus,celc,virs,1,PART_OF_CELCprtfVIRS
C0007592,C0949334,PART_OF,Cell Extracts,MHV-JHM,celc,virs,1,PART_OF_CELCprtfVIRS
C0007603,C0019351,PART_OF,Plasma membrane,Human Herpesvirus 2,celc,virs,1,PART_OF_CELCprtfVIRS
C0007603,C0027984,PART_OF,Plasma membrane,Newcastle disease virus,celc,virs,1,PART_OF_CELCprtfVIRS
C0007603,C0029341,PART_OF,Plasma membrane,Orthomyxoviridae,celc,virs,1,PART_OF_CELCprtfVIRS
C0007603,C0042776,PART_OF,Plasma membrane,Virus,celc,virs,16,PART_OF_CELCprtfVIRS
C0007603,C0079005,PART_OF,Plasma membrane,Baculoviridae,celc,virs,1,PART_OF_CELCprtfVIRS
C0007603,C0085294,PART_OF,Plasma membrane,Hepatitis E virus,celc,virs,1,PART_OF_CELCprtfVIRS
C0007603,C0206419,PART_OF,Plasma membrane,Genus: Coronavirus,celc,virs,1,PART_OF_CELCprtfVIRS
C0007603,C0206435,PART_OF,Plasma membrane,Human poliovirus,celc,virs,1,PART_OF_CELCprtfVIRS
C0007603,C0206545,PART_OF,Plasma membrane,Human respiratory syncytial virus,celc,virs,2,PART_OF_CELCprtfVIRS
C0007603,C0376536,PART_OF,Plasma membrane,Porcine respiratory and reproductive syndrome virus,celc,virs,1,PART_OF_CELCprtfVIRS
C0007603,C0598902,PART_OF,Plasma membrane,murine nodule inducing virus,celc,virs,1,PART_OF_CELCprtfVIRS
C0007603,C1175743,PART_OF,Plasma membrane,SARS coronavirus,celc,virs,1,PART_OF_CELCprtfVIRS
C0007603,C2986384,PART_OF,Plasma membrane,Enveloped Virus,celc,virs,1,PART_OF_CELCprtfVIRS
C0007623,C0042776,PART_OF,Cell Wall,Virus,celc,virs,3,PART_OF_CELCprtfVIRS
C0007625,C0015763,PART_OF,Cell-Free System,"Calicivirus, Feline",celc,virs,1,PART_OF_CELCprtfVIRS
C0007637,C0001483,PART_OF,Inclusion Bodies,Adenoviruses,celc,virs,3,PART_OF_CELCprtfVIRS
C0007637,C0005670,PART_OF,Inclusion Bodies,BK Virus,celc,virs,1,PART_OF_CELCprtfVIRS
C0007637,C0010825,PART_OF,Inclusion Bodies,Cytomegalovirus,celc,virs,6,PART_OF_CELCprtfVIRS
C0007637,C0013480,PART_OF,Inclusion Bodies,Ebola virus,celc,virs,2,PART_OF_CELCprtfVIRS
C0007637,C0019092,PART_OF,Inclusion Bodies,Hantavirus,celc,virs,1,PART_OF_CELCprtfVIRS
C0007637,C0019369,PART_OF,Inclusion Bodies,Herpesviridae,celc,virs,4,PART_OF_CELCprtfVIRS
C0007637,C0032868,PART_OF,Inclusion Bodies,Poxviridae,celc,virs,1,PART_OF_CELCprtfVIRS
C0007637,C0035111,PART_OF,Inclusion Bodies,Reoviridae,celc,virs,14,PART_OF_CELCprtfVIRS
C0007637,C0042776,PART_OF,Inclusion Bodies,Virus,celc,virs,2,PART_OF_CELCprtfVIRS
C0007637,C0086776,PART_OF,Inclusion Bodies,Parvovirus,celc,virs,1,PART_OF_CELCprtfVIRS
C0007637,C0205725,PART_OF,Inclusion Bodies,Human Herpesvirus 5 species,celc,virs,1,PART_OF_CELCprtfVIRS
C0007637,C0206421,PART_OF,Inclusion Bodies,"Coronavirus, Canine",celc,virs,1,PART_OF_CELCprtfVIRS
C0007637,C0206558,PART_OF,Inclusion Bodies,Simplexvirus,celc,virs,1,PART_OF_CELCprtfVIRS
C0007637,C0318855,PART_OF,Inclusion Bodies,Porcine epidemic diarrhea virus,celc,virs,1,PART_OF_CELCprtfVIRS
C0007637,C0949892,PART_OF,Inclusion Bodies,Ebolavirus,celc,virs,2,PART_OF_CELCprtfVIRS
C0008668,C1136253,PART_OF,"Chromosomes, Human, Pair 5",Prophages,celc,virs,1,PART_OF_CELCprtfVIRS
C0010834,C0004120,PART_OF,Cytoplasm,Astrovirus,celc,virs,1,PART_OF_CELCprtfVIRS
C0010834,C0029345,PART_OF,Cytoplasm,"Orthomyxovirus Type A, Porcine",celc,virs,1,PART_OF_CELCprtfVIRS
C0010834,C0042216,PART_OF,Cytoplasm,Vaccinia virus,celc,virs,1,PART_OF_CELCprtfVIRS
C0010834,C0042776,PART_OF,Cytoplasm,Virus,celc,virs,1,PART_OF_CELCprtfVIRS
C0010834,C0206435,PART_OF,Cytoplasm,Human poliovirus,celc,virs,1,PART_OF_CELCprtfVIRS
C0010834,C0220847,PART_OF,Cytoplasm,Hepatitis C virus,celc,virs,1,PART_OF_CELCprtfVIRS
C0010834,C0318602,PART_OF,Cytoplasm,Avian enteric calicivirus,celc,virs,2,PART_OF_CELCprtfVIRS
C0010834,C0936087,PART_OF,Cytoplasm,"Coronavirus, Feline",celc,virs,1,PART_OF_CELCprtfVIRS
C0010834,C1512048,PART_OF,Cytoplasm,Double Stranded DNA Virus,celc,virs,1,PART_OF_CELCprtfVIRS
C0010851,C0004651,PART_OF,Cytoskeletal Filaments,Bacteriophages,celc,virs,2,PART_OF_CELCprtfVIRS
C0010851,C0035236,PART_OF,Cytoskeletal Filaments,Respiratory syncytial virus,celc,virs,1,PART_OF_CELCprtfVIRS
C0010851,C0042776,PART_OF,Cytoskeletal Filaments,Virus,celc,virs,9,PART_OF_CELCprtfVIRS
C0010851,C0085150,PART_OF,Cytoskeletal Filaments,Filoviridae,celc,virs,2,PART_OF_CELCprtfVIRS
C0010851,C0949892,PART_OF,Cytoskeletal Filaments,Ebolavirus,celc,virs,1,PART_OF_CELCprtfVIRS
C0010851,C1258014,PART_OF,Cytoskeletal Filaments,Human Metapneumovirus,celc,virs,6,PART_OF_CELCprtfVIRS
C0014780,C0029341,PART_OF,Erythrocyte Membrane,Orthomyxoviridae,celc,virs,1,PART_OF_CELCprtfVIRS
C0014780,C0042776,PART_OF,Erythrocyte Membrane,Virus,celc,virs,2,PART_OF_CELCprtfVIRS
