cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1413133,C0007738,INTERACTS_WITH,CASP8AP2 gene,Cephradine,gngm,antb,1,INTERACTS_WITH_GNGMitawANTB
C1420505,C0002680,INTERACTS_WITH,STX8 gene,Ampicillin,gngm,antb,1,INTERACTS_WITH_GNGMitawANTB
C1420505,C0008168,INTERACTS_WITH,STX8 gene,Chloramphenicol,gngm,antb,1,INTERACTS_WITH_GNGMitawANTB
C1420505,C0027603,INTERACTS_WITH,STX8 gene,Neomycin,gngm,antb,1,INTERACTS_WITH_GNGMitawANTB
C1420505,C0030830,INTERACTS_WITH,STX8 gene,penicillin G procaine,gngm,antb,1,INTERACTS_WITH_GNGMitawANTB
C1420505,C0038425,INTERACTS_WITH,STX8 gene,Streptomycin,gngm,antb,1,INTERACTS_WITH_GNGMitawANTB
C1420505,C3854019,INTERACTS_WITH,STX8 gene,Gentamicin,gngm,antb,1,INTERACTS_WITH_GNGMitawANTB
C1421371,C0073591,INTERACTS_WITH,UQCRFS1 gene,rosoxacin,gngm,antb,1,INTERACTS_WITH_GNGMitawANTB
C1425133,C0041385,INTERACTS_WITH,UPF2 gene,Tunicamycin,gngm,antb,1,INTERACTS_WITH_GNGMitawANTB
C1538258,C0614427,INTERACTS_WITH,UBR4 gene,NS 5,gngm,antb,1,INTERACTS_WITH_GNGMitawANTB
