cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001645,C0019080,PREVENTS,Adrenergic beta-Antagonists,Hemorrhage,phsu,patf,1,PREVENTS_PHSUprevPATF
C0001645,C0021368,PREVENTS,Adrenergic beta-Antagonists,Inflammation,phsu,patf,1,PREVENTS_PHSUprevPATF
C0001645,C0026266,PREVENTS,Adrenergic beta-Antagonists,Mitral Valve Insufficiency,phsu,patf,1,PREVENTS_PHSUprevPATF
C0001648,C0700148,PREVENTS,Adrenergic Agonists,Congestion,phsu,patf,1,PREVENTS_PHSUprevPATF
C0002934,C0028778,PREVENTS,Local Anesthetics,Obstruction,phsu,patf,1,PREVENTS_PHSUprevPATF
C0003015,C1155266,PREVENTS,Angiotensin-Converting Enzyme Inhibitors,inflammatory response,phsu,patf,2,PREVENTS_PHSUprevPATF
C0003015,C1383860,PREVENTS,Angiotensin-Converting Enzyme Inhibitors,Cardiac Hypertrophy,phsu,patf,1,PREVENTS_PHSUprevPATF
C0003138,C0019080,PREVENTS,Antacids,Hemorrhage,phsu,patf,2,PREVENTS_PHSUprevPATF
C0003204,C3714514,PREVENTS,Anti-Infective Agents,Infection,phsu,patf,2,PREVENTS_PHSUprevPATF
C0003205,C0010356,PREVENTS,"Anti-Infective Agents, Local",Cross Infection,phsu,patf,1,PREVENTS_PHSUprevPATF
C0003205,C0038941,PREVENTS,"Anti-Infective Agents, Local",Surgical Wound Infection,phsu,patf,1,PREVENTS_PHSUprevPATF
C0003209,C0015376,PREVENTS,Anti-Inflammatory Agents,Extravasation,phsu,patf,1,PREVENTS_PHSUprevPATF
C0003209,C0021368,PREVENTS,Anti-Inflammatory Agents,Inflammation,phsu,patf,2,PREVENTS_PHSUprevPATF
C0003209,C0036983,PREVENTS,Anti-Inflammatory Agents,Septic Shock,phsu,patf,2,PREVENTS_PHSUprevPATF
C0003209,C0152254,PREVENTS,Anti-Inflammatory Agents,Fatty degeneration,phsu,patf,1,PREVENTS_PHSUprevPATF
C0003209,C0236003,PREVENTS,Anti-Inflammatory Agents,Mucous membrane swelling,phsu,patf,1,PREVENTS_PHSUprevPATF
C0003209,C3670572,PREVENTS,Anti-Inflammatory Agents,Perivascular hemorrhage,phsu,patf,1,PREVENTS_PHSUprevPATF
C0003209,C3714514,PREVENTS,Anti-Inflammatory Agents,Infection,phsu,patf,1,PREVENTS_PHSUprevPATF
C0003211,C0019080,PREVENTS,"Anti-Inflammatory Agents, Non-Steroidal",Hemorrhage,phsu,patf,1,PREVENTS_PHSUprevPATF
C0003211,C0021368,PREVENTS,"Anti-Inflammatory Agents, Non-Steroidal",Inflammation,phsu,patf,2,PREVENTS_PHSUprevPATF
C0003280,C0029445,PREVENTS,Anticoagulants,Bone necrosis,phsu,patf,1,PREVENTS_PHSUprevPATF
C0003280,C1155266,PREVENTS,Anticoagulants,inflammatory response,phsu,patf,1,PREVENTS_PHSUprevPATF
C0003295,C0151763,PREVENTS,Antidote,Liver damage,phsu,patf,1,PREVENTS_PHSUprevPATF
C0003304,C0019080,PREVENTS,Antifibrinolytic Agents,Hemorrhage,phsu,patf,1,PREVENTS_PHSUprevPATF
