cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015576,C0007457,INTERACTS_WITH,Family,Caucasoid Race,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0015576,C0025266,INTERACTS_WITH,Family,Male population group,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0015576,C0031831,INTERACTS_WITH,Family,Physicians,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0015576,C0033011,INTERACTS_WITH,Family,Pregnant Women,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0015576,C0035173,INTERACTS_WITH,Family,Research Personnel,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0015576,C0086911,INTERACTS_WITH,Family,"Ethics Committees, Research",famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0015576,C0150775,INTERACTS_WITH,Family,Social Networks,famg,humn,2,INTERACTS_WITH_FAMGitawHUMN
C0015576,C0152035,INTERACTS_WITH,Family,Chinese People,famg,humn,2,INTERACTS_WITH_FAMGitawHUMN
C0015576,C0554244,INTERACTS_WITH,Family,Maker (occupation),famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0015576,C0680024,INTERACTS_WITH,Family,family system,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0015576,C1706077,INTERACTS_WITH,Family,user - individual,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0015576,C1708335,INTERACTS_WITH,Family,Healthy Volunteers,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0020052,C0682134,INTERACTS_WITH,Households,citizen,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0026753,C0037179,INTERACTS_WITH,Multiple Birth Offspring,Unmarried person,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0030551,C0038492,INTERACTS_WITH,parent,student,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0030551,C0682177,INTERACTS_WITH,parent,College student,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0030551,C0871685,INTERACTS_WITH,parent,Clinician,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0030551,C1510818,INTERACTS_WITH,parent,Advanced Practice Nurse,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0037047,C0085537,INTERACTS_WITH,Sibling,Caregiver,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0080103,C0079382,INTERACTS_WITH,Relative (related person),friend,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0080103,C0150775,INTERACTS_WITH,Relative (related person),Social Networks,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0080103,C0851286,INTERACTS_WITH,Relative (related person),Staff,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0086279,C0870668,INTERACTS_WITH,Family Caregivers,hospitalized patients,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0086282,C0001792,INTERACTS_WITH,Family member,Elderly (population group),famg,humn,2,INTERACTS_WITH_FAMGitawHUMN
C0086282,C0376387,INTERACTS_WITH,Family member,Transplant Recipients,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0086282,C1704784,INTERACTS_WITH,Family member,Owner,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0086282,C2371722,INTERACTS_WITH,Family member,Strangers,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0242664,C0489844,INTERACTS_WITH,husband,Interviewee,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0337471,C0086409,INTERACTS_WITH,grandparent,Hispanics,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0682323,C0150775,INTERACTS_WITH,Partner in relationship,Social Networks,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0682323,C0599987,INTERACTS_WITH,Partner in relationship,Employee,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0682323,C0681273,INTERACTS_WITH,Partner in relationship,audience,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0682323,C2348484,INTERACTS_WITH,Partner in relationship,Exposed Population,famg,humn,2,INTERACTS_WITH_FAMGitawHUMN
C0682323,C2700280,INTERACTS_WITH,Partner in relationship,World,famg,humn,2,INTERACTS_WITH_FAMGitawHUMN
C0682323,C3887537,INTERACTS_WITH,Partner in relationship,Partner,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
C0870134,C0683626,INTERACTS_WITH,ancestors,human group,famg,humn,1,INTERACTS_WITH_FAMGitawHUMN
