cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000610,C0596991,CAUSES,6-Aminonicotinamide,myelination,phsu,celf,1,CAUSES_PHSUcausCELF
C0002932,C1660771,CAUSES,Anesthetics,Apoptosis of neurons,phsu,celf,1,CAUSES_PHSUcausCELF
C0003209,C0037083,CAUSES,Anti-Inflammatory Agents,Signal Transduction,phsu,celf,1,CAUSES_PHSUcausCELF
C0003209,C0162638,CAUSES,Anti-Inflammatory Agents,Apoptosis,phsu,celf,2,CAUSES_PHSUcausCELF
C0003211,C0162638,CAUSES,"Anti-Inflammatory Agents, Non-Steroidal",Apoptosis,phsu,celf,1,CAUSES_PHSUcausCELF
C0003292,C0282583,CAUSES,Antidiarrheals,Bacterial Translocation,phsu,celf,1,CAUSES_PHSUcausCELF
C0003379,C0007590,CAUSES,Antimitotic Agents,Cell division,phsu,celf,1,CAUSES_PHSUcausCELF
C0003451,C0004391,CAUSES,Antiviral Agents,Autophagy,phsu,celf,1,CAUSES_PHSUcausCELF
C0003451,C0042774,CAUSES,Antiviral Agents,Virus Replication,phsu,celf,1,CAUSES_PHSUcausCELF
C0003451,C0162638,CAUSES,Antiviral Agents,Apoptosis,phsu,celf,2,CAUSES_PHSUcausCELF
C0013231,C0004391,CAUSES,"Drugs, Non-Prescription",Autophagy,phsu,celf,1,CAUSES_PHSUcausCELF
C0022022,C0162638,CAUSES,Ionophores,Apoptosis,phsu,celf,1,CAUSES_PHSUcausCELF
C0026249,C0596873,CAUSES,Mitogens,lymphocyte proliferation,phsu,celf,1,CAUSES_PHSUcausCELF
C0033607,C0010813,CAUSES,Protease Inhibitors,Cytokinesis,phsu,celf,1,CAUSES_PHSUcausCELF
C0033607,C0042774,CAUSES,Protease Inhibitors,Virus Replication,phsu,celf,1,CAUSES_PHSUcausCELF
C0033607,C0162638,CAUSES,Protease Inhibitors,Apoptosis,phsu,celf,1,CAUSES_PHSUcausCELF
C0033607,C1155342,CAUSES,Protease Inhibitors,cellular response to unfolded protein,phsu,celf,1,CAUSES_PHSUcausCELF
C0033671,C0010813,CAUSES,Protein Synthesis Inhibitors,Cytokinesis,phsu,celf,3,CAUSES_PHSUcausCELF
C0056331,C0007587,CAUSES,cordycepin,Cell Death,phsu,celf,1,CAUSES_PHSUcausCELF
C0056331,C0162638,CAUSES,cordycepin,Apoptosis,phsu,celf,3,CAUSES_PHSUcausCELF
C0056331,C1326207,CAUSES,cordycepin,"Programmed Cell Death, Type II",phsu,celf,1,CAUSES_PHSUcausCELF
C0056331,C2262820,CAUSES,cordycepin,membrane hyperpolarization,phsu,celf,1,CAUSES_PHSUcausCELF
C0120742,C0004391,CAUSES,Hanks Balanced Salt Solution,Autophagy,phsu,celf,1,CAUSES_PHSUcausCELF
C0304402,C1160186,CAUSES,Stimulant,unidirectional conjugation,phsu,celf,1,CAUSES_PHSUcausCELF
C0304402,C1523935,CAUSES,Stimulant,cellular catabolic process,phsu,celf,1,CAUSES_PHSUcausCELF
C0304497,C0162638,CAUSES,Cytotoxic agent (product),Apoptosis,phsu,celf,1,CAUSES_PHSUcausCELF
C0304497,C0949629,CAUSES,Cytotoxic agent (product),Bystander Effect,phsu,celf,1,CAUSES_PHSUcausCELF
C0309276,C0162638,CAUSES,ID-1,Apoptosis,phsu,celf,1,CAUSES_PHSUcausCELF
C0358591,C0014139,CAUSES,Proton Pump Inhibitors,Endocytosis,phsu,celf,1,CAUSES_PHSUcausCELF
C0358591,C0162638,CAUSES,Proton Pump Inhibitors,Apoptosis,phsu,celf,3,CAUSES_PHSUcausCELF
C0544357,C1523361,CAUSES,human plasma,Activation of Membrane Attack Complex,phsu,celf,1,CAUSES_PHSUcausCELF
C0594374,C1155873,CAUSES,Topoisomerase I Inhibitors,Cell Cycle Arrest,phsu,celf,1,CAUSES_PHSUcausCELF
