cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0040732,C0150155,COEXISTS_WITH,Transplantation,Bowel care procedure,topp,topp,1,COEXISTS_WITH_TOPPcxwtTOPP
C0042196,C0150323,COEXISTS_WITH,Vaccination,Risk identification,topp,topp,1,COEXISTS_WITH_TOPPcxwtTOPP
C0184635,C0199939,COEXISTS_WITH,Tracheostomy care,"Oncologic procedure, NOS",topp,topp,1,COEXISTS_WITH_TOPPcxwtTOPP
C0185003,C0204742,COEXISTS_WITH,Reparative closure,Secluding patient,topp,topp,1,COEXISTS_WITH_TOPPcxwtTOPP
C0204742,C0204727,COEXISTS_WITH,Secluding patient,Isolation procedure,topp,topp,1,COEXISTS_WITH_TOPPcxwtTOPP
C0262762,C0150323,COEXISTS_WITH,crisis management,Risk identification,topp,topp,1,COEXISTS_WITH_TOPPcxwtTOPP
C0398266,C0021107,COEXISTS_WITH,Venous cannula insertion,Implantation procedure,topp,topp,1,COEXISTS_WITH_TOPPcxwtTOPP
C0419178,C0814409,COEXISTS_WITH,Dietary regime,Resistance education,topp,topp,1,COEXISTS_WITH_TOPPcxwtTOPP
C0513686,C0035273,COEXISTS_WITH,Pulse oximetry monitoring,Resuscitation procedure,topp,topp,1,COEXISTS_WITH_TOPPcxwtTOPP
C1135809,C0814409,COEXISTS_WITH,Caloric Restriction,Resistance education,topp,topp,1,COEXISTS_WITH_TOPPcxwtTOPP
C1293116,C0150158,COEXISTS_WITH,Introduction procedure,Cardiac care,topp,topp,1,COEXISTS_WITH_TOPPcxwtTOPP
