cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000786,C0033308,PRODUCES,Spontaneous abortion,Progesterone,patf,horm,2,PRODUCES_PATFprodHORM
C0001349,C0033554,PRODUCES,Acute-Phase Reaction,Prostaglandins,patf,horm,1,PRODUCES_PATFprodHORM
C0008519,C0014939,PRODUCES,Ectopic Tissue,Estrogens,patf,horm,1,PRODUCES_PATFprodHORM
C0021359,C0039601,PRODUCES,Infertility,Testosterone,patf,horm,1,PRODUCES_PATFprodHORM
C0021368,C0001617,PRODUCES,Inflammation,Adrenal Cortex Hormones,patf,horm,1,PRODUCES_PATFprodHORM
C0021368,C0002844,PRODUCES,Inflammation,Androgens,patf,horm,1,PRODUCES_PATFprodHORM
C0021368,C0012472,PRODUCES,Inflammation,Dinoprostone,patf,horm,1,PRODUCES_PATFprodHORM
C0021368,C0017710,PRODUCES,Inflammation,Glucocorticoids,patf,horm,1,PRODUCES_PATFprodHORM
C0021368,C0033554,PRODUCES,Inflammation,Prostaglandins,patf,horm,2,PRODUCES_PATFprodHORM
C0021368,C0039601,PRODUCES,Inflammation,Testosterone,patf,horm,1,PRODUCES_PATFprodHORM
C0036983,C0020268,PRODUCES,Septic Shock,Hydrocortisone,patf,horm,1,PRODUCES_PATFprodHORM
C0036983,C0028351,PRODUCES,Septic Shock,Norepinephrine,patf,horm,1,PRODUCES_PATFprodHORM
