cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005789,C0019080,COMPLICATES,Blood Coagulation Factor,Hemorrhage,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C0010592,C3714514,COMPLICATES,Cyclosporine,Infection,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C0021665,C1155266,COMPLICATES,Insulin-Like Growth Factor I,inflammatory response,aapp,patf,2,COMPLICATES_AAPPcmpcPATF
C0021755,C0021368,COMPLICATES,Interleukin-1,Inflammation,aapp,patf,2,COMPLICATES_AAPPcmpcPATF
C0021755,C0242656,COMPLICATES,Interleukin-1,Disease Progression,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C0021758,C0021368,COMPLICATES,Interleukin-4,Inflammation,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C0021760,C0021368,COMPLICATES,Interleukin-6,Inflammation,aapp,patf,3,COMPLICATES_AAPPcmpcPATF
C0021760,C0242656,COMPLICATES,Interleukin-6,Disease Progression,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C0069856,C0242656,COMPLICATES,"oxytocin, 1-penicillamyl-Leu(2)-",Disease Progression,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C0072378,C0011304,COMPLICATES,Myxovirus Resistance Proteins,Demyelination,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C0085805,C0017181,COMPLICATES,Androgen Binding Protein,Gastrointestinal Hemorrhage,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C0128897,C0242656,COMPLICATES,Monocyte Chemoattractant Protein-1,Disease Progression,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C0174234,C0021375,COMPLICATES,PTX3 protein,allergic inflammation,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C0214743,C0021368,COMPLICATES,Interleukin-13,Inflammation,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C0301850,C3714514,COMPLICATES,B cell antibody,Infection,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C0699918,C0021368,COMPLICATES,Elastases,Inflammation,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C0700271,C0231176,COMPLICATES,"M Protein, multiple myeloma",Acute failure,aapp,patf,2,COMPLICATES_AAPPcmpcPATF
C0717758,C0242656,COMPLICATES,Etanercept,Disease Progression,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C0912761,C1817978,COMPLICATES,syncytin,acute inflammatory response,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C1335872,C0011304,COMPLICATES,STAT1 gene,Demyelination,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C1335873,C0011304,COMPLICATES,STAT2 gene,Demyelination,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C1413503,C0162351,COMPLICATES,CLOCK gene,Contact hypersensitivity,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C1413673,C0021368,COMPLICATES,CPN1 gene,Inflammation,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C1413673,C1155266,COMPLICATES,CPN1 gene,inflammatory response,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C1414141,C0021368,COMPLICATES,DPP4 gene,Inflammation,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C1414444,C0021368,COMPLICATES,ERN1 gene,Inflammation,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C1416807,C0520863,COMPLICATES,LCO gene,Diastolic dysfunction,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C1422064,C0021368,COMPLICATES,ACE2 gene,Inflammation,aapp,patf,3,COMPLICATES_AAPPcmpcPATF
C1422064,C0231176,COMPLICATES,ACE2 gene,Acute failure,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C1422064,C0920563,COMPLICATES,ACE2 gene,Insulin Sensitivity,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C1675724,C0021368,COMPLICATES,"FASLG protein, human",Inflammation,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C1702088,C0021368,COMPLICATES,"IL5 protein, human",Inflammation,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C1825595,C0021376,COMPLICATES,IL33 gene,Chronic inflammation,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C3711684,C0231176,COMPLICATES,"S protein, severe acute respiratory syndrome coronavirus",Acute failure,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
C4048302,C0021368,COMPLICATES,"T-Lymphocyte Activation Antigen CD80, human",Inflammation,aapp,patf,1,COMPLICATES_AAPPcmpcPATF
