cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004185,C0233601,CAUSES,Atomizers,Spraying behavior,medd,mobd,1,CAUSES_MEDDcausMOBD
C0035208,C0003467,CAUSES,"Respirators, Air-Purifying",Anxiety,medd,mobd,1,CAUSES_MEDDcausMOBD
C0040661,C0858952,CAUSES,Transducers,silence,medd,mobd,1,CAUSES_MEDDcausMOBD
C0042497,C0009676,CAUSES,Mechanical Ventilator,Confusion,medd,mobd,1,CAUSES_MEDDcausMOBD
C0087153,C0233572,CAUSES,Ventilator - respiratory equipment,Frenzy,medd,mobd,1,CAUSES_MEDDcausMOBD
C0179740,C0003467,CAUSES,Peripherally inserted central catheter (physical object),Anxiety,medd,mobd,1,CAUSES_MEDDcausMOBD
C0180917,C0011581,CAUSES,Fluorescence immunoassay analyzer,Depressive disorder,medd,mobd,1,CAUSES_MEDDcausMOBD
C0182380,C0856054,CAUSES,Intracranial Pressure Monitors,mental status changes,medd,mobd,1,CAUSES_MEDDcausMOBD
C0182400,C0086168,CAUSES,Probes,Dissociation,medd,mobd,1,CAUSES_MEDDcausMOBD
C0183255,C0233601,CAUSES,Face shield,Spraying behavior,medd,mobd,2,CAUSES_MEDDcausMOBD
C0183336,C0233514,CAUSES,Sleeve,Abnormal behavior,medd,mobd,1,CAUSES_MEDDcausMOBD
C0348000,C0003467,CAUSES,Instrument - device,Anxiety,medd,mobd,2,CAUSES_MEDDcausMOBD
C0348000,C0009676,CAUSES,Instrument - device,Confusion,medd,mobd,1,CAUSES_MEDDcausMOBD
C0376432,C0233494,CAUSES,Bioreactors,Tension,medd,mobd,1,CAUSES_MEDDcausMOBD
C0728990,C0086168,CAUSES,Clinical Use Template,Dissociation,medd,mobd,1,CAUSES_MEDDcausMOBD
C1704776,C0009676,CAUSES,Bag Device Component,Confusion,medd,mobd,1,CAUSES_MEDDcausMOBD
