cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001483,C0001792,PROCESS_OF,Adenoviruses,Elderly (population group),virs,humn,2,PROCESS_OF_VIRSprcfHUMN
C0001483,C0005795,PROCESS_OF,Adenoviruses,Blood donor,virs,humn,1,PROCESS_OF_VIRSprcfHUMN
C0001483,C0008098,PROCESS_OF,Adenoviruses,"Child, Hospitalized",virs,humn,3,PROCESS_OF_VIRSprcfHUMN
C0001483,C0025266,PROCESS_OF,Adenoviruses,Male population group,virs,humn,2,PROCESS_OF_VIRSprcfHUMN
C0001483,C0026126,PROCESS_OF,Adenoviruses,Military Personnel,virs,humn,2,PROCESS_OF_VIRSprcfHUMN
C0001483,C0035173,PROCESS_OF,Adenoviruses,Research Personnel,virs,humn,1,PROCESS_OF_VIRSprcfHUMN
C0001483,C0037179,PROCESS_OF,Adenoviruses,Unmarried person,virs,humn,3,PROCESS_OF_VIRSprcfHUMN
C0001483,C0040704,PROCESS_OF,Adenoviruses,Transient Population Group,virs,humn,1,PROCESS_OF_VIRSprcfHUMN
C0001483,C0042960,PROCESS_OF,Adenoviruses,Voluntary Workers,virs,humn,1,PROCESS_OF_VIRSprcfHUMN
C0001483,C0043210,PROCESS_OF,Adenoviruses,Woman,virs,humn,1,PROCESS_OF_VIRSprcfHUMN
C0001483,C0080105,PROCESS_OF,Adenoviruses,Research Subject,virs,humn,1,PROCESS_OF_VIRSprcfHUMN
C0001483,C0150094,PROCESS_OF,Adenoviruses,CONSECUTIVE SAMPLE,virs,humn,1,PROCESS_OF_VIRSprcfHUMN
C0001483,C0237433,PROCESS_OF,Adenoviruses,Pediatrician (occupation),virs,humn,1,PROCESS_OF_VIRSprcfHUMN
C0001483,C0260319,PROCESS_OF,Adenoviruses,Virologists,virs,humn,1,PROCESS_OF_VIRSprcfHUMN
C0001483,C0376387,PROCESS_OF,Adenoviruses,Transplant Recipients,virs,humn,2,PROCESS_OF_VIRSprcfHUMN
C0001483,C0402112,PROCESS_OF,Adenoviruses,Scientist,virs,humn,1,PROCESS_OF_VIRSprcfHUMN
C0001483,C0450048,PROCESS_OF,Adenoviruses,Passenger,virs,humn,1,PROCESS_OF_VIRSprcfHUMN
C0001483,C0683626,PROCESS_OF,Adenoviruses,human group,virs,humn,3,PROCESS_OF_VIRSprcfHUMN
