cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000530,C0020291,AFFECTS,5'-NUCLEOTIDASE,Hydrolysis,aapp,npop,1,AFFECTS_AAPPafctNPOP
C0001044,C0020291,AFFECTS,Acetylcholinesterase,Hydrolysis,aapp,npop,2,AFFECTS_AAPPafctNPOP
C0001047,C0042784,AFFECTS,Acetylcysteine,Viscosity,aapp,npop,1,AFFECTS_AAPPafctNPOP
C0001271,C2717975,AFFECTS,Actins,Virus Release,aapp,npop,1,AFFECTS_AAPPafctNPOP
C0001271,C2717976,AFFECTS,Actins,Virus Budding,aapp,npop,1,AFFECTS_AAPPafctNPOP
C0001271,C3826426,AFFECTS,Actins,Dynamics,aapp,npop,3,AFFECTS_AAPPafctNPOP
C0001390,C0001383,AFFECTS,Acyltransferase,Acylation,aapp,npop,2,AFFECTS_AAPPafctNPOP
C0001457,C0011061,AFFECTS,ADENOSINE DEAMINASE,Deamination,aapp,npop,1,AFFECTS_AAPPafctNPOP
C0001473,C0005495,AFFECTS,Adenosine Triphosphatases,Origin of Life,aapp,npop,1,AFFECTS_AAPPafctNPOP
C0001473,C0031764,AFFECTS,Adenosine Triphosphatases,Photosynthesis,aapp,npop,1,AFFECTS_AAPPafctNPOP
C0001473,C2936626,AFFECTS,Adenosine Triphosphatases,Tumor Microenvironment,aapp,npop,2,AFFECTS_AAPPafctNPOP
C0001479,C2348693,AFFECTS,Na(+)-K(+)-Exchanging ATPase,Flux,aapp,npop,1,AFFECTS_AAPPafctNPOP
C0001897,C3826426,AFFECTS,Alamethicin,Dynamics,aapp,npop,1,AFFECTS_AAPPafctNPOP
C0001898,C0376525,AFFECTS,Alanine,Dimerization,aapp,npop,1,AFFECTS_AAPPafctNPOP
C0002199,C0243052,AFFECTS,Interferon-alpha,Virus Physiological Phenomena,aapp,npop,1,AFFECTS_AAPPafctNPOP
C0002199,C4042908,AFFECTS,Interferon-alpha,Seroconversion,aapp,npop,1,AFFECTS_AAPPafctNPOP
C0002245,C0020291,AFFECTS,alpha-Amylases,Hydrolysis,aapp,npop,1,AFFECTS_AAPPafctNPOP
C0002520,C0007382,AFFECTS,Amino Acids,Catalysis,aapp,npop,2,AFFECTS_AAPPafctNPOP
C0002520,C0020276,AFFECTS,Amino Acids,Hydrogen Bonding,aapp,npop,1,AFFECTS_AAPPafctNPOP
C0002520,C0031164,AFFECTS,Amino Acids,Permeability,aapp,npop,1,AFFECTS_AAPPafctNPOP
C0002520,C0037783,AFFECTS,Amino Acids,Species Specificity,aapp,npop,1,AFFECTS_AAPPafctNPOP
