cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0085393,C0019682,PROCESS_OF,Immunocompromised Host,HIV,fndg,virs,1,PROCESS_OF_FNDGprcfVIRS
C0237677,C0019682,PROCESS_OF,insensitivity,HIV,fndg,virs,1,PROCESS_OF_FNDGprcfVIRS
C0277787,C0019682,PROCESS_OF,Social stigmata,HIV,fndg,virs,1,PROCESS_OF_FNDGprcfVIRS
C0439663,C0019682,PROCESS_OF,Infected,HIV,fndg,virs,3,PROCESS_OF_FNDGprcfVIRS
C0439663,C0220847,PROCESS_OF,Infected,Hepatitis C virus,fndg,virs,3,PROCESS_OF_FNDGprcfVIRS
C0439663,C0318793,PROCESS_OF,Infected,Zika Virus,fndg,virs,1,PROCESS_OF_FNDGprcfVIRS
C1836348,C0019682,PROCESS_OF,Severe disorder,HIV,fndg,virs,1,PROCESS_OF_FNDGprcfVIRS
C3272283,C0019682,PROCESS_OF,American College of Cardiology/American Heart Association Lesion Complexity Score C,HIV,fndg,virs,1,PROCESS_OF_FNDGprcfVIRS
C3272283,C0220847,PROCESS_OF,American College of Cardiology/American Heart Association Lesion Complexity Score C,Hepatitis C virus,fndg,virs,1,PROCESS_OF_FNDGprcfVIRS
C3494749,C0019682,PROCESS_OF,Animal - origin,HIV,fndg,virs,1,PROCESS_OF_FNDGprcfVIRS
C4321237,C0019704,PROCESS_OF,High Level,HIV-1,fndg,virs,1,PROCESS_OF_FNDGprcfVIRS
