cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001275,C0597177,INTERACTS_WITH,Activated Charcoal,Particle,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0004504,C0596913,INTERACTS_WITH,Azoles,Coordination Complexes,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0005382,C0007447,INTERACTS_WITH,Biguanides,Cations,orch,chvs,2,INTERACTS_WITH_ORCHitawCHVS
C0005575,C0597177,INTERACTS_WITH,Biotin,Particle,orch,chvs,2,INTERACTS_WITH_ORCHitawCHVS
C0007004,C1704241,INTERACTS_WITH,Carbohydrates,complex (molecular entity),orch,chvs,2,INTERACTS_WITH_ORCHitawCHVS
C0007158,C0596105,INTERACTS_WITH,Cardiac Glycosides,anomer,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0008269,C0007447,INTERACTS_WITH,Chloroquine,Cations,orch,chvs,2,INTERACTS_WITH_ORCHitawCHVS
C0008857,C0007448,INTERACTS_WITH,Citrates,"Cations, Divalent",orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0014898,C1138408,INTERACTS_WITH,Esters,"Nanotubes, Carbon",orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0014996,C0004492,INTERACTS_WITH,Ethers,Azides,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0017945,C0596973,INTERACTS_WITH,Glycol,monomer,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0018320,C0444626,INTERACTS_WITH,Guanidines,Crystal Structure,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0020247,C2715259,INTERACTS_WITH,"Hydrocarbons, Chlorinated",biochar,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0020336,C1704241,INTERACTS_WITH,Hydroxychloroquine,complex (molecular entity),orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0021547,C0004492,INTERACTS_WITH,Inositol,Azides,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0023779,C0178735,INTERACTS_WITH,Lipids,macromolecule,orch,chvs,3,INTERACTS_WITH_ORCHitawCHVS
