cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001175,C0599779,PROCESS_OF,Acquired Immunodeficiency Syndrome,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0001175,C1511501,PROCESS_OF,Acquired Immunodeficiency Syndrome,Control Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0001314,C1511501,PROCESS_OF,Acute Disease,Control Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0001339,C0003063,PROCESS_OF,Acute pancreatitis,"Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0002382,C0683949,PROCESS_OF,Alveolar Bone Loss,animal study,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0002395,C0599779,PROCESS_OF,Alzheimer's Disease,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0002871,C0596888,PROCESS_OF,Anemia,mature animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0002880,C0003063,PROCESS_OF,Autoimmune hemolytic anemia,"Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0003047,C0003070,PROCESS_OF,Animal Diseases,"Animals, Wild",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0003047,C2936506,PROCESS_OF,Animal Diseases,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0003123,C0596888,PROCESS_OF,Anorexia,mature animal,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0003175,C0003070,PROCESS_OF,Anthrax disease,"Animals, Wild",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0003175,C2936506,PROCESS_OF,Anthrax disease,Livestock,dsyn,anim,7,PROCESS_OF_DSYNprcfANIM
C0003723,C0012656,PROCESS_OF,Arbovirus Infections,Disease Vectors,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0003723,C0599779,PROCESS_OF,Arbovirus Infections,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0003723,C2936506,PROCESS_OF,Arbovirus Infections,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0003850,C0599779,PROCESS_OF,Arteriosclerosis,Animal Model,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0003850,C0683949,PROCESS_OF,Arteriosclerosis,animal study,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0003864,C0031268,PROCESS_OF,Arthritis,Pet Animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0003864,C0599779,PROCESS_OF,Arthritis,Animal Model,dsyn,anim,4,PROCESS_OF_DSYNprcfANIM
C0003864,C1516786,PROCESS_OF,Arthritis,Congenic Strain,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0003873,C0599779,PROCESS_OF,Rheumatoid Arthritis,Animal Model,dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0004096,C0599779,PROCESS_OF,Asthma,Animal Model,dsyn,anim,7,PROCESS_OF_DSYNprcfANIM
C0004096,C2936506,PROCESS_OF,Asthma,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0004135,C0599779,PROCESS_OF,Ataxia Telangiectasia,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0004364,C0003063,PROCESS_OF,Autoimmune Diseases,"Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0004364,C0003064,PROCESS_OF,Autoimmune Diseases,"Animals, Laboratory",dsyn,anim,2,PROCESS_OF_DSYNprcfANIM
C0004364,C0003070,PROCESS_OF,Autoimmune Diseases,"Animals, Wild",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0004364,C0599779,PROCESS_OF,Autoimmune Diseases,Animal Model,dsyn,anim,9,PROCESS_OF_DSYNprcfANIM
C0004364,C0887965,PROCESS_OF,Autoimmune Diseases,Experimental Animal Models,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0004623,C0599779,PROCESS_OF,Bacterial Infections,Animal Model,dsyn,anim,3,PROCESS_OF_DSYNprcfANIM
C0004623,C1547282,PROCESS_OF,Bacterial Infections,Show,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0004623,C1554184,PROCESS_OF,Bacterial Infections,Dual,dsyn,anim,5,PROCESS_OF_DSYNprcfANIM
C0004623,C2936506,PROCESS_OF,Bacterial Infections,Livestock,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0004626,C1547282,PROCESS_OF,"Pneumonia, Bacterial",Show,dsyn,anim,4,PROCESS_OF_DSYNprcfANIM
C0005716,C0003063,PROCESS_OF,Blastomycosis,"Animals, Domestic",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0005716,C0003070,PROCESS_OF,Blastomycosis,"Animals, Wild",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0005741,C0598744,PROCESS_OF,Blepharitis,juvenile animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0005779,C0599779,PROCESS_OF,Blood Coagulation Disorders,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0005940,C0599779,PROCESS_OF,Bone Diseases,Animal Model,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0005944,C0562691,PROCESS_OF,Metabolic Bone Disorder,Herbivory,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0005944,C0598744,PROCESS_OF,Metabolic Bone Disorder,juvenile animal,dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
C0006035,C0003064,PROCESS_OF,Borrelia Infections,"Animals, Laboratory",dsyn,anim,1,PROCESS_OF_DSYNprcfANIM
