cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C0004635,INHIBITS,Ethanol,bactericide,orch,antb,1,INHIBITS_ORCHinhbANTB
C0001962,C0073591,INHIBITS,Ethanol,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0002556,C0003232,INHIBITS,Aminoglycosides,Antibiotics,orch,antb,1,INHIBITS_ORCHinhbANTB
C0005058,C0004635,INHIBITS,Benzoates,bactericide,orch,antb,1,INHIBITS_ORCHinhbANTB
C0006948,C0279516,INHIBITS,Carbamates,Anti-Bacterial Agents,orch,antb,1,INHIBITS_ORCHinhbANTB
C0007404,C0073591,INHIBITS,Catechin,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0008269,C0002680,INHIBITS,Chloroquine,Ampicillin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0008809,C0003232,INHIBITS,Ciprofloxacin,Antibiotics,orch,antb,1,INHIBITS_ORCHinhbANTB
C0013974,C0035608,INHIBITS,Emetine,Rifampin,orch,antb,2,INHIBITS_ORCHinhbANTB
C0016786,C0007537,INHIBITS,Fucose,Cefaclor,orch,antb,1,INHIBITS_ORCHinhbANTB
C0020336,C0003232,INHIBITS,Hydroxychloroquine,Antibiotics,orch,antb,1,INHIBITS_ORCHinhbANTB
C0022209,C3467978,INHIBITS,isoniazid,TMC207,orch,antb,1,INHIBITS_ORCHinhbANTB
C0023776,C0073591,INHIBITS,Lipid Peroxides,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0023779,C0003232,INHIBITS,Lipids,Antibiotics,orch,antb,1,INHIBITS_ORCHinhbANTB
C0023779,C0073591,INHIBITS,Lipids,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0023791,C0073591,INHIBITS,Thioctic Acid,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0024730,C0004635,INHIBITS,Mannitol,bactericide,orch,antb,1,INHIBITS_ORCHinhbANTB
C0028156,C0030842,INHIBITS,Nitrofurantoin,Penicillins,orch,antb,1,INHIBITS_ORCHinhbANTB
C0034392,C0614427,INHIBITS,Quercetin,NS 5,orch,antb,1,INHIBITS_ORCHinhbANTB
C0035976,C0073591,INHIBITS,Rutin,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0044549,C0073591,INHIBITS,edelfosine,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0050465,C0073591,INHIBITS,acetovanillone,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0052573,C0073591,INHIBITS,astragalin,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0059438,C0029983,INHIBITS,epigallocatechin gallate,Oxacillin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0061200,C0073591,INHIBITS,geniposide,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0071629,C0073591,INHIBITS,polyol,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0075861,C0073591,INHIBITS,taxifolin,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0084183,C0073591,INHIBITS,prolinedithiocarbamate,rosoxacin,orch,antb,2,INHIBITS_ORCHinhbANTB
C0108578,C0073591,INHIBITS,catalase-polyethylene glycol,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0145745,C0041385,INHIBITS,1-phenyl-2-decanoylamino-3-morpholino-1-propanol,Tunicamycin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0248719,C0073591,INHIBITS,telmisartan,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0282563,C0022914,INHIBITS,Macrolides,Lactams,orch,antb,1,INHIBITS_ORCHinhbANTB
C0286651,C0073591,INHIBITS,atorvastatin,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0288171,C0073591,INHIBITS,irbesartan,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0297199,C0004635,INHIBITS,PO-2,bactericide,orch,antb,1,INHIBITS_ORCHinhbANTB
C0393080,C0085795,INHIBITS,voriconazole,Amphotericin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0529793,C0073591,INHIBITS,sildenafil,rosoxacin,orch,antb,3,INHIBITS_ORCHinhbANTB
C0637815,C0073591,INHIBITS,eckol,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0646856,C0003232,INHIBITS,poly-1-6-glucopyranosyl-1-3-glucopyranose glucan,Antibiotics,orch,antb,1,INHIBITS_ORCHinhbANTB
C0772037,C0073591,INHIBITS,ROSE HIPS,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C0949665,C0006968,INHIBITS,Fluoroquinolones,Carbapenems,orch,antb,1,INHIBITS_ORCHinhbANTB
C1175112,C0073591,INHIBITS,oxidized-L-alpha-1-palmitoyl-2-arachidonoyl-sn-glycero-3-phosphorylcholine,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C1257966,C0073591,INHIBITS,Biflavonoids,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C1451312,C0013089,INHIBITS,14-hydroxycarminomycin,Doxorubicin,orch,antb,1,INHIBITS_ORCHinhbANTB
C1570187,C0052009,INHIBITS,ABT-737,antibiotic G 418,orch,antb,1,INHIBITS_ORCHinhbANTB
C1620102,C0073591,INHIBITS,U 73122,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C1684403,C0073591,INHIBITS,eckstolonol,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
C2713011,C0035608,INHIBITS,obatoclax,Rifampin,orch,antb,2,INHIBITS_ORCHinhbANTB
C2728259,C0003232,INHIBITS,Program,Antibiotics,orch,antb,2,INHIBITS_ORCHinhbANTB
C2926735,C0003232,INHIBITS,Duration,Antibiotics,orch,antb,3,INHIBITS_ORCHinhbANTB
C2935763,C0073591,INHIBITS,fucotriphlorethol A,rosoxacin,orch,antb,1,INHIBITS_ORCHinhbANTB
