cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000786,C0878751,COEXISTS_WITH,Spontaneous abortion,late pregnancy,patf,patf,2,COEXISTS_WITH_PATFcxwtPATF
C0001122,C0036981,COEXISTS_WITH,Acidosis,Endotoxic shock,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0001349,C0021368,COEXISTS_WITH,Acute-Phase Reaction,Inflammation,patf,patf,2,COEXISTS_WITH_PATFcxwtPATF
C0001349,C1155266,COEXISTS_WITH,Acute-Phase Reaction,inflammatory response,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0001349,C3714514,COEXISTS_WITH,Acute-Phase Reaction,Infection,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0001511,C0021308,COEXISTS_WITH,Tissue Adhesions,Infarction,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0001511,C0021368,COEXISTS_WITH,Tissue Adhesions,Inflammation,patf,patf,2,COEXISTS_WITH_PATFcxwtPATF
C0001511,C0036679,COEXISTS_WITH,Tissue Adhesions,Diastasis,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0001511,C0920779,COEXISTS_WITH,Tissue Adhesions,Cancer invasiveness,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0001511,C1155266,COEXISTS_WITH,Tissue Adhesions,inflammatory response,patf,patf,2,COEXISTS_WITH_PATFcxwtPATF
C0001511,C1563937,COEXISTS_WITH,Tissue Adhesions,Atherogenesis,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0002064,C0220981,COEXISTS_WITH,"Alkalosis, Respiratory",Metabolic acidosis,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0003130,C0001122,COEXISTS_WITH,Anoxia,Acidosis,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0003130,C0019080,COEXISTS_WITH,Anoxia,Hemorrhage,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0003130,C0022116,COEXISTS_WITH,Anoxia,Ischemia,patf,patf,2,COEXISTS_WITH_PATFcxwtPATF
C0003130,C0038536,COEXISTS_WITH,Anoxia,Subcutaneous Emphysema,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0003130,C0220981,COEXISTS_WITH,Anoxia,Metabolic acidosis,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0003130,C0333563,COEXISTS_WITH,Anoxia,Hyaline membrane,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0003130,C1383860,COEXISTS_WITH,Anoxia,Cardiac Hypertrophy,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0003130,C3714514,COEXISTS_WITH,Anoxia,Infection,patf,patf,2,COEXISTS_WITH_PATFcxwtPATF
C0003860,C4061114,COEXISTS_WITH,Arteritis,Acute illness,patf,patf,2,COEXISTS_WITH_PATFcxwtPATF
C0004044,C0001122,COEXISTS_WITH,Asphyxia,Acidosis,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0004044,C0003130,COEXISTS_WITH,Asphyxia,Anoxia,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0004044,C0220981,COEXISTS_WITH,Asphyxia,Metabolic acidosis,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0004144,C0021376,COEXISTS_WITH,Atelectasis,Chronic inflammation,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0004144,C0332448,COEXISTS_WITH,Atelectasis,Infiltration,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0004372,C0021368,COEXISTS_WITH,Autolysis,Inflammation,patf,patf,2,COEXISTS_WITH_PATFcxwtPATF
C0006663,C0018188,COEXISTS_WITH,Calcinosis,Granuloma,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0007642,C3714514,COEXISTS_WITH,Cellulitis,Infection,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
C0008495,C0021368,COEXISTS_WITH,Chorioamnionitis,Inflammation,patf,patf,1,COEXISTS_WITH_PATFcxwtPATF
