cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0023828,COMPARED_WITH,Immunologic Adjuvants,Liposomes,imft,orch,1,COMPARED_WITH_IMFTcpwtORCH
C0001551,C0724624,COMPARED_WITH,Immunologic Adjuvants,Medium chain triglycerides,imft,orch,1,COMPARED_WITH_IMFTcpwtORCH
C0003316,C0002403,COMPARED_WITH,Epitopes,Amantadine,imft,orch,1,COMPARED_WITH_IMFTcpwtORCH
C0003316,C0216660,COMPARED_WITH,Epitopes,Zanamivir,imft,orch,1,COMPARED_WITH_IMFTcpwtORCH
C0003316,C0596260,COMPARED_WITH,Epitopes,Carboxyl Group,imft,orch,1,COMPARED_WITH_IMFTcpwtORCH
C0003316,C0874161,COMPARED_WITH,Epitopes,Oseltamivir,imft,orch,1,COMPARED_WITH_IMFTcpwtORCH
C0003320,C0032594,COMPARED_WITH,Antigens,Polysaccharides,imft,orch,1,COMPARED_WITH_IMFTcpwtORCH
C0003320,C0055295,COMPARED_WITH,Antigens,chenodeoxycholate sulfate conjugate,imft,orch,1,COMPARED_WITH_IMFTcpwtORCH
C0003320,C0162969,COMPARED_WITH,Antigens,Chitosan,imft,orch,1,COMPARED_WITH_IMFTcpwtORCH
C0018909,C0007004,COMPARED_WITH,Hemagglutinin,Carbohydrates,imft,orch,1,COMPARED_WITH_IMFTcpwtORCH
C0023767,C0023810,COMPARED_WITH,Lipid A,Lipopolysaccharides,imft,orch,1,COMPARED_WITH_IMFTcpwtORCH
C0032375,C2926735,COMPARED_WITH,Oral Poliovirus Vaccine,Duration,imft,orch,1,COMPARED_WITH_IMFTcpwtORCH
C0042210,C0023810,COMPARED_WITH,Vaccines,Lipopolysaccharides,imft,orch,2,COMPARED_WITH_IMFTcpwtORCH
C0042210,C0145943,COMPARED_WITH,Vaccines,TimeLine Fluoride Releasing Resin,imft,orch,1,COMPARED_WITH_IMFTcpwtORCH
C0080188,C0649559,COMPARED_WITH,"Antigens, CD15",mordant yellow 3,imft,orch,1,COMPARED_WITH_IMFTcpwtORCH
C2825347,C0030800,COMPARED_WITH,"Immunoglobulin A, Human",Pemoline,imft,orch,1,COMPARED_WITH_IMFTcpwtORCH
