cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001268,C0004611,TREATS,Spectinomycin,Bacteria,antb,bact,1,TREATS_ANTBtrtsBACT
C0002475,C0014834,TREATS,Mitomycin,Escherichia coli,antb,bact,1,TREATS_ANTBtrtsBACT
C0002499,C0026914,TREATS,Amikacin,Mycobacterium avium Complex,antb,bact,2,TREATS_ANTBtrtsBACT
C0002499,C0026934,TREATS,Amikacin,Mycoplasma,antb,bact,1,TREATS_ANTBtrtsBACT
C0002499,C0033809,TREATS,Amikacin,Pseudomonas aeruginosa,antb,bact,1,TREATS_ANTBtrtsBACT
C0002499,C1265234,TREATS,Amikacin,Nontuberculous Mycobacteria,antb,bact,1,TREATS_ANTBtrtsBACT
C0002645,C0004611,TREATS,Amoxicillin,Bacteria,antb,bact,1,TREATS_ANTBtrtsBACT
C0002645,C0006132,TREATS,Amoxicillin,Moraxella (Branhamella) catarrhalis,antb,bact,2,TREATS_ANTBtrtsBACT
C0002645,C0018154,TREATS,Amoxicillin,Gram-Positive Bacteria,antb,bact,1,TREATS_ANTBtrtsBACT
C0002645,C0038410,TREATS,Amoxicillin,Streptococcus pneumoniae,antb,bact,4,TREATS_ANTBtrtsBACT
C0002645,C0079488,TREATS,Amoxicillin,Helicobacter pylori,antb,bact,1,TREATS_ANTBtrtsBACT
C0002645,C1444104,TREATS,Amoxicillin,Penicillin resistant Streptococcus pneumoniae,antb,bact,1,TREATS_ANTBtrtsBACT
C0002645,C2717874,TREATS,Amoxicillin,Uropathogenic Escherichia coli,antb,bact,1,TREATS_ANTBtrtsBACT
C0002680,C0009063,TREATS,Ampicillin,Clostridium perfringens,antb,bact,1,TREATS_ANTBtrtsBACT
C0002680,C0014834,TREATS,Ampicillin,Escherichia coli,antb,bact,1,TREATS_ANTBtrtsBACT
C0002680,C0018154,TREATS,Ampicillin,Gram-Positive Bacteria,antb,bact,1,TREATS_ANTBtrtsBACT
C0002680,C0023859,TREATS,Ampicillin,Listeria,antb,bact,1,TREATS_ANTBtrtsBACT
C0002680,C0038410,TREATS,Ampicillin,Streptococcus pneumoniae,antb,bact,1,TREATS_ANTBtrtsBACT
C0002680,C1265292,TREATS,Ampicillin,Methicillin-Resistant Staphylococcus aureus,antb,bact,1,TREATS_ANTBtrtsBACT
C0002680,C1456432,TREATS,Ampicillin,Actinobacteria phylum,antb,bact,1,TREATS_ANTBtrtsBACT
C0003232,C0004611,TREATS,Antibiotics,Bacteria,antb,bact,1,TREATS_ANTBtrtsBACT
C0003232,C0038411,TREATS,Antibiotics,Streptococcus pyogenes,antb,bact,1,TREATS_ANTBtrtsBACT
C0003240,C0006017,TREATS,Macrolide Antibiotics,Bordetella pertussis,antb,bact,1,TREATS_ANTBtrtsBACT
C0003240,C0008148,TREATS,Macrolide Antibiotics,Chlamydia,antb,bact,2,TREATS_ANTBtrtsBACT
C0003240,C0008151,TREATS,Macrolide Antibiotics,Chlamydia trachomatis,antb,bact,1,TREATS_ANTBtrtsBACT
C0003240,C0014834,TREATS,Macrolide Antibiotics,Escherichia coli,antb,bact,1,TREATS_ANTBtrtsBACT
C0003240,C0026934,TREATS,Macrolide Antibiotics,Mycoplasma,antb,bact,1,TREATS_ANTBtrtsBACT
C0003240,C0038402,TREATS,Macrolide Antibiotics,Streptococcus,antb,bact,1,TREATS_ANTBtrtsBACT
C0003240,C0038410,TREATS,Macrolide Antibiotics,Streptococcus pneumoniae,antb,bact,4,TREATS_ANTBtrtsBACT
C0003240,C1265292,TREATS,Macrolide Antibiotics,Methicillin-Resistant Staphylococcus aureus,antb,bact,1,TREATS_ANTBtrtsBACT
C0003240,C1444090,TREATS,Macrolide Antibiotics,Resistant bacteria,antb,bact,1,TREATS_ANTBtrtsBACT
C0003240,C1689283,TREATS,Macrolide Antibiotics,Streptomyces tsukubensis,antb,bact,1,TREATS_ANTBtrtsBACT
C0006968,C0001699,TREATS,Carbapenems,Klebsiella pneumoniae,antb,bact,1,TREATS_ANTBtrtsBACT
C0006968,C0004611,TREATS,Carbapenems,Bacteria,antb,bact,3,TREATS_ANTBtrtsBACT
C0006968,C0014346,TREATS,Carbapenems,Enterobacteriaceae,antb,bact,2,TREATS_ANTBtrtsBACT
C0006968,C0014834,TREATS,Carbapenems,Escherichia coli,antb,bact,1,TREATS_ANTBtrtsBACT
C0006968,C0018150,TREATS,Carbapenems,Gram-Negative Bacteria,antb,bact,1,TREATS_ANTBtrtsBACT
C0006968,C0022727,TREATS,Carbapenems,Klebsiella,antb,bact,1,TREATS_ANTBtrtsBACT
C0006968,C0033808,TREATS,Carbapenems,Pseudomonas,antb,bact,1,TREATS_ANTBtrtsBACT
C0006968,C0033809,TREATS,Carbapenems,Pseudomonas aeruginosa,antb,bact,3,TREATS_ANTBtrtsBACT
C0006968,C0085467,TREATS,Carbapenems,Acinetobacter calcoaceticus,antb,bact,2,TREATS_ANTBtrtsBACT
C0006968,C1265292,TREATS,Carbapenems,Methicillin-Resistant Staphylococcus aureus,antb,bact,1,TREATS_ANTBtrtsBACT
C0006968,C4039163,TREATS,Carbapenems,Carbapenem-Resistant Enterobacteriaceae,antb,bact,1,TREATS_ANTBtrtsBACT
C0007546,C1635274,TREATS,Cefazolin,Methicillin susceptible Staphylococcus aureus,antb,bact,1,TREATS_ANTBtrtsBACT
C0007554,C0001699,TREATS,Cefotaxime,Klebsiella pneumoniae,antb,bact,2,TREATS_ANTBtrtsBACT
C0007554,C0014834,TREATS,Cefotaxime,Escherichia coli,antb,bact,5,TREATS_ANTBtrtsBACT
C0007554,C0033809,TREATS,Cefotaxime,Pseudomonas aeruginosa,antb,bact,1,TREATS_ANTBtrtsBACT
C0007559,C0018150,TREATS,Ceftazidime,Gram-Negative Bacteria,antb,bact,1,TREATS_ANTBtrtsBACT
C0007559,C0033808,TREATS,Ceftazidime,Pseudomonas,antb,bact,2,TREATS_ANTBtrtsBACT
C0007559,C0033809,TREATS,Ceftazidime,Pseudomonas aeruginosa,antb,bact,5,TREATS_ANTBtrtsBACT
C0007559,C0314752,TREATS,Ceftazidime,Gram-negative bacillus,antb,bact,1,TREATS_ANTBtrtsBACT
C0007561,C0027573,TREATS,Ceftriaxone,Neisseria gonorrhoeae,antb,bact,1,TREATS_ANTBtrtsBACT
C0007561,C0038410,TREATS,Ceftriaxone,Streptococcus pneumoniae,antb,bact,1,TREATS_ANTBtrtsBACT
C0007736,C0014346,TREATS,Cephamycins,Enterobacteriaceae,antb,bact,1,TREATS_ANTBtrtsBACT
C0007736,C0995751,TREATS,Cephamycins,Amycolatopsis lactamdurans,antb,bact,2,TREATS_ANTBtrtsBACT
C0008168,C0001830,TREATS,Chloramphenicol,Agrobacterium,antb,bact,1,TREATS_ANTBtrtsBACT
C0008168,C0004611,TREATS,Chloramphenicol,Bacteria,antb,bact,3,TREATS_ANTBtrtsBACT
C0008168,C0018479,TREATS,Chloramphenicol,Hemophilus,antb,bact,1,TREATS_ANTBtrtsBACT
C0008168,C0038411,TREATS,Chloramphenicol,Streptococcus pyogenes,antb,bact,1,TREATS_ANTBtrtsBACT
C0008293,C0081786,TREATS,Chlortetracycline,Microbial Biofilms,antb,bact,1,TREATS_ANTBtrtsBACT
C0008293,C0580797,TREATS,Chlortetracycline,Enterotoxigenic Escherichia coli,antb,bact,1,TREATS_ANTBtrtsBACT
C0008947,C0004612,TREATS,Clindamycin,"Bacteria, Aerobic",antb,bact,1,TREATS_ANTBtrtsBACT
C0008947,C0004613,TREATS,Clindamycin,"Bacteria, Anaerobic",antb,bact,1,TREATS_ANTBtrtsBACT
C0008947,C0009063,TREATS,Clindamycin,Clostridium perfringens,antb,bact,1,TREATS_ANTBtrtsBACT
C0008947,C0038172,TREATS,Clindamycin,Staphylococcus aureus,antb,bact,1,TREATS_ANTBtrtsBACT
C0008947,C0038402,TREATS,Clindamycin,Streptococcus,antb,bact,1,TREATS_ANTBtrtsBACT
C0008947,C0038410,TREATS,Clindamycin,Streptococcus pneumoniae,antb,bact,1,TREATS_ANTBtrtsBACT
C0008947,C0038411,TREATS,Clindamycin,Streptococcus pyogenes,antb,bact,1,TREATS_ANTBtrtsBACT
C0008947,C1265292,TREATS,Clindamycin,Methicillin-Resistant Staphylococcus aureus,antb,bact,3,TREATS_ANTBtrtsBACT
C0008947,C1635274,TREATS,Clindamycin,Methicillin susceptible Staphylococcus aureus,antb,bact,1,TREATS_ANTBtrtsBACT
C0013089,C0014834,TREATS,Doxorubicin,Escherichia coli,antb,bact,1,TREATS_ANTBtrtsBACT
C0013090,C0004589,TREATS,Doxycycline,Bacillus anthracis,antb,bact,1,TREATS_ANTBtrtsBACT
C0013090,C0008148,TREATS,Doxycycline,Chlamydia,antb,bact,2,TREATS_ANTBtrtsBACT
C0013090,C0023237,TREATS,Doxycycline,Legionella,antb,bact,2,TREATS_ANTBtrtsBACT
C0013090,C0318290,TREATS,Doxycycline,Stenotrophomonas maltophilia,antb,bact,1,TREATS_ANTBtrtsBACT
C0014806,C0008148,TREATS,Erythromycin,Chlamydia,antb,bact,2,TREATS_ANTBtrtsBACT
