cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0001613,AFFECTS,Adrenal Cortex Hormones,Adrenal Cortex,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0001617,C0015392,AFFECTS,Adrenal Cortex Hormones,Eye,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0001617,C0015813,AFFECTS,Adrenal Cortex Hormones,Head of femur,horm,bpoc,2,AFFECTS_HORMafctBPOC
C0001617,C0025283,AFFECTS,Adrenal Cortex Hormones,Meningeal Arteries,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0001617,C0178784,AFFECTS,Adrenal Cortex Hormones,Organ,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0001617,C0228126,AFFECTS,Adrenal Cortex Hormones,Leptomeninges,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0002844,C0024109,AFFECTS,Androgens,Lung,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0002844,C0036505,AFFECTS,Androgens,Sebaceous Glands,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0008214,C0036098,AFFECTS,Chlormadinone Acetate,Salivary Glands,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0014939,C0017421,AFFECTS,Estrogens,Female genitalia,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0014939,C0023884,AFFECTS,Estrogens,Liver,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0014939,C0033572,AFFECTS,Estrogens,Prostate,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0014939,C1180033,AFFECTS,Estrogens,Wall of blood vessel,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0014939,C1285092,AFFECTS,Estrogens,Gland,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0017710,C0005847,AFFECTS,Glucocorticoids,Blood Vessel,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0017710,C0022378,AFFECTS,Glucocorticoids,Jejunum,horm,bpoc,2,AFFECTS_HORMafctBPOC
C0017710,C0227308,AFFECTS,Glucocorticoids,Jejunal mucous membrane,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0022439,C0029939,AFFECTS,Juvenile Hormones,Ovary,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0025219,C0024109,AFFECTS,Melatonin,Lung,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0025219,C0178784,AFFECTS,Melatonin,Organ,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0028351,C0006104,AFFECTS,Norepinephrine,Brain,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0028351,C0178784,AFFECTS,Norepinephrine,Organ,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0028351,C0580863,AFFECTS,Norepinephrine,Vascular structure of kidney,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0032952,C0024109,AFFECTS,Prednisone,Lung,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0033308,C0598051,AFFECTS,Progesterone,vascular bed,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0033554,C0020663,AFFECTS,Prostaglandins,Hypothalamic structure,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0036884,C0024109,AFFECTS,Gonadal Steroid Hormones,Lung,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0039601,C0030797,AFFECTS,Testosterone,Pelvis,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0039601,C0036098,AFFECTS,Testosterone,Salivary Glands,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0040135,C0035298,AFFECTS,Thyroid Hormones,Retina,horm,bpoc,1,AFFECTS_HORMafctBPOC
C0058915,C0029939,AFFECTS,Ecdysteroids,Ovary,horm,bpoc,1,AFFECTS_HORMafctBPOC
