cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006801,C3809570,LOCATION_OF,Camels,T-CELL RECEPTOR DELTA CHAIN VARIABLE GENE CLUSTER,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0007450,C1321760,LOCATION_OF,Felis catus,HLA locus,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0007452,C1824696,LOCATION_OF,Cattle,CEACAM20 gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0024398,C0596707,LOCATION_OF,Macaca,histocompatibility gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0025914,C1415662,LOCATION_OF,House mice,HOXB@ gene cluster,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0025914,C1423032,LOCATION_OF,House mice,ULBP1 gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0025936,C1415662,LOCATION_OF,"Mice, Transgenic",HOXB@ gene cluster,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0026809,C0915585,LOCATION_OF,Mus,"TOLLIP protein, human",mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0026809,C1417640,LOCATION_OF,Mus,NDUFB8 gene,mamm,gngm,2,LOCATION_OF_MAMMlocfGNGM
C0026809,C1419907,LOCATION_OF,Mus,SDHB gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C0026809,C1420292,LOCATION_OF,Mus,SNRPE gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
C4053825,C1417640,LOCATION_OF,db/db Mouse,NDUFB8 gene,mamm,gngm,1,LOCATION_OF_MAMMlocfGNGM
