cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017366,C0680063,NEG_PART_OF,Structural gene,Offspring,aapp,famg,1,NEG_PART_OF_AAPPnprtfFAMG
C0017371,C0680063,NEG_PART_OF,Viral structural gene,Offspring,aapp,famg,1,NEG_PART_OF_AAPPnprtfFAMG
C0021027,C0680063,NEG_PART_OF,Immunoglobulins,Offspring,aapp,famg,1,NEG_PART_OF_AAPPnprtfFAMG
C0042736,C0015576,NEG_PART_OF,Viral Proteins,Family,aapp,famg,1,NEG_PART_OF_AAPPnprtfFAMG
C0070410,C0086282,NEG_PART_OF,perforin,Family member,aapp,famg,1,NEG_PART_OF_AAPPnprtfFAMG
C0209671,C0015576,NEG_PART_OF,Plant Viral Movement Proteins,Family,aapp,famg,1,NEG_PART_OF_AAPPnprtfFAMG
C0582263,C0015576,NEG_PART_OF,Structural protein,Family,aapp,famg,1,NEG_PART_OF_AAPPnprtfFAMG
C0729663,C0026591,NEG_PART_OF,Maternal antibody,Mother (person),aapp,famg,1,NEG_PART_OF_AAPPnprtfFAMG
C1334043,C0015576,NEG_PART_OF,Homologous Gene,Family,aapp,famg,2,NEG_PART_OF_AAPPnprtfFAMG
C1701032,C0870134,NEG_PART_OF,"ITGAM protein, human",ancestors,aapp,famg,1,NEG_PART_OF_AAPPnprtfFAMG
C1706005,C0026591,NEG_PART_OF,CD40LG wt Allele,Mother (person),aapp,famg,1,NEG_PART_OF_AAPPnprtfFAMG
C2350463,C0026753,NEG_PART_OF,"Receptors, Natural Killer Cell",Multiple Birth Offspring,aapp,famg,1,NEG_PART_OF_AAPPnprtfFAMG
C3541708,C0682323,NEG_PART_OF,IFNL4 gene,Partner in relationship,aapp,famg,2,NEG_PART_OF_AAPPnprtfFAMG
