cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002716,C2986594,ADMINISTERED_TO,Amyloid,Mouse Model,aapp,emod,1,ADMINISTERED_TO_AAPPadtoEMOD
C0003241,C0012644,ADMINISTERED_TO,Antibodies,Animal Disease Models,aapp,emod,1,ADMINISTERED_TO_AAPPadtoEMOD
C0003241,C1522225,ADMINISTERED_TO,Antibodies,Knock-out,aapp,emod,1,ADMINISTERED_TO_AAPPadtoEMOD
C0003250,C0012644,ADMINISTERED_TO,Monoclonal Antibodies,Animal Disease Models,aapp,emod,1,ADMINISTERED_TO_AAPPadtoEMOD
C0003250,C0014072,ADMINISTERED_TO,Monoclonal Antibodies,Experimental Autoimmune Encephalomyelitis,aapp,emod,1,ADMINISTERED_TO_AAPPadtoEMOD
C0003250,C2986594,ADMINISTERED_TO,Monoclonal Antibodies,Mouse Model,aapp,emod,1,ADMINISTERED_TO_AAPPadtoEMOD
C0017968,C2986594,ADMINISTERED_TO,Glycoproteins,Mouse Model,aapp,emod,1,ADMINISTERED_TO_AAPPadtoEMOD
C0020731,C0014072,ADMINISTERED_TO,Pertussis Toxin,Experimental Autoimmune Encephalomyelitis,aapp,emod,1,ADMINISTERED_TO_AAPPadtoEMOD
C0024708,C2986594,ADMINISTERED_TO,Manganese Superoxide Dismutase,Mouse Model,aapp,emod,1,ADMINISTERED_TO_AAPPadtoEMOD
C0029005,C0012644,ADMINISTERED_TO,Oncogene Proteins,Animal Disease Models,aapp,emod,1,ADMINISTERED_TO_AAPPadtoEMOD
C0085295,C2986594,ADMINISTERED_TO,Interleukin-10,Mouse Model,aapp,emod,1,ADMINISTERED_TO_AAPPadtoEMOD
C0123759,C1516211,ADMINISTERED_TO,Interleukin-12,Cancer Model,aapp,emod,1,ADMINISTERED_TO_AAPPadtoEMOD
C0443640,C0012644,ADMINISTERED_TO,Specific antibody,Animal Disease Models,aapp,emod,1,ADMINISTERED_TO_AAPPadtoEMOD
C0669365,C2986594,ADMINISTERED_TO,"NOS3 protein, human",Mouse Model,aapp,emod,1,ADMINISTERED_TO_AAPPadtoEMOD
