cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003811,C0011071,PREDISPOSES,Cardiac Arrhythmia,Sudden death,fndg,patf,2,PREDISPOSES_FNDGpredPATF
C0003811,C0020564,PREDISPOSES,Cardiac Arrhythmia,Hypertrophy,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0003811,C0085298,PREDISPOSES,Cardiac Arrhythmia,Sudden Cardiac Death,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0007294,C0006663,PREDISPOSES,Genetic Carriers,Calcinosis,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0007294,C0242781,PREDISPOSES,Genetic Carriers,disease transmission,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0009488,C0021368,PREDISPOSES,Comorbidity,Inflammation,fndg,patf,2,PREDISPOSES_FNDGpredPATF
C0009488,C0030922,PREDISPOSES,Comorbidity,Peptic Ulcer Hemorrhage,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0009488,C0032787,PREDISPOSES,Comorbidity,Postoperative Complications,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0009488,C0032914,PREDISPOSES,Comorbidity,Pre-Eclampsia,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0009488,C0151526,PREDISPOSES,Comorbidity,Premature Birth,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0009488,C0161816,PREDISPOSES,Comorbidity,Cardiac complication,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0009488,C0242656,PREDISPOSES,Comorbidity,Disease Progression,fndg,patf,4,PREDISPOSES_FNDGpredPATF
C0009488,C1285328,PREDISPOSES,Comorbidity,Infectious sequelae of disorders,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0009488,C3714514,PREDISPOSES,Comorbidity,Infection,fndg,patf,3,PREDISPOSES_FNDGpredPATF
C0015663,C0242656,PREDISPOSES,Fasting,Disease Progression,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0018800,C0085298,PREDISPOSES,Cardiomegaly,Sudden Cardiac Death,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0020440,C0240059,PREDISPOSES,Hypercapnia,Ventricular hemorrhage,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0020649,C0026766,PREDISPOSES,Hypotension,Multiple Organ Failure,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0020649,C0036983,PREDISPOSES,Hypotension,Septic Shock,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0020672,C0019080,PREDISPOSES,"Hypothermia, natural",Hemorrhage,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0021294,C0000786,PREDISPOSES,"Infant, Premature",Spontaneous abortion,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0021294,C0684336,PREDISPOSES,"Infant, Premature",Impaired health,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0021294,C2937358,PREDISPOSES,"Infant, Premature",Cerebral Hemorrhage,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0021294,C3658208,PREDISPOSES,"Infant, Premature",Dysbiosis,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0026562,C0242781,PREDISPOSES,Morphologic diagnosis deferred,disease transmission,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0029053,C0021368,PREDISPOSES,Decreased translucency,Inflammation,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0033213,C0010356,PREDISPOSES,Problem,Cross Infection,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0033213,C0013922,PREDISPOSES,Problem,Embolism,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0033213,C0015376,PREDISPOSES,Problem,Extravasation,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0033213,C0020517,PREDISPOSES,Problem,Hypersensitivity,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0033213,C0021368,PREDISPOSES,Problem,Inflammation,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0033213,C0026766,PREDISPOSES,Problem,Multiple Organ Failure,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0033213,C0040053,PREDISPOSES,Problem,Thrombosis,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0033213,C0043241,PREDISPOSES,Problem,Wound Infection,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0033213,C0242781,PREDISPOSES,Problem,disease transmission,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0033213,C1096176,PREDISPOSES,Problem,mitochondrial toxicity,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0033213,C3714514,PREDISPOSES,Problem,Infection,fndg,patf,2,PREDISPOSES_FNDGpredPATF
C0035648,C0010356,PREDISPOSES,risk factors,Cross Infection,fndg,patf,3,PREDISPOSES_FNDGpredPATF
C0035648,C0013922,PREDISPOSES,risk factors,Embolism,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0035648,C0019080,PREDISPOSES,risk factors,Hemorrhage,fndg,patf,1,PREDISPOSES_FNDGpredPATF
