cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002520,C0678518,COMPARED_WITH,Amino Acids,congener,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0003241,C0597177,COMPARED_WITH,Antibodies,Particle,aapp,chvs,2,COMPARED_WITH_AAPPcpwtCHVS
C0003313,C0597177,COMPARED_WITH,Immune complex,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0004358,C1704241,COMPARED_WITH,Autoantibodies,complex (molecular entity),aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0010590,C0597177,COMPARED_WITH,Cycloserine,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0014241,C0596040,COMPARED_WITH,Endoribonucleases,adduct,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0016006,C1704241,COMPARED_WITH,Fibrinogen,complex (molecular entity),aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0016194,C0597177,COMPARED_WITH,Flagellin,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0016955,C0597177,COMPARED_WITH,Galactosidase,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0020960,C0597177,COMPARED_WITH,Immune Sera,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0023206,C0597177,COMPARED_WITH,Lectin,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0023610,C0596973,COMPARED_WITH,Gonadorelin,monomer,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0025252,C0596973,COMPARED_WITH,Membrane Proteins,monomer,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0033692,C0596973,COMPARED_WITH,Proteoglycan,monomer,aapp,chvs,2,COMPARED_WITH_AAPPcpwtCHVS
C0035094,C0036140,COMPARED_WITH,Renin,Salts,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0040018,C0596973,COMPARED_WITH,Thrombin,monomer,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0041236,C0597177,COMPARED_WITH,TRYPSIN,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0051979,C0597177,COMPARED_WITH,anti-IgG,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0057256,C0036140,COMPARED_WITH,Defensins,Salts,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0065827,C0596973,COMPARED_WITH,Measles Virus Nucleoprotein,monomer,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0079259,C0596383,COMPARED_WITH,Dystrophin,Copolymer,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0080058,C0596973,COMPARED_WITH,Proto-Oncogene Proteins p21(ras),monomer,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0086376,C0597177,COMPARED_WITH,GTP-Binding Proteins,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0087044,C0597177,COMPARED_WITH,Synapsin I,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0120285,C0597177,COMPARED_WITH,Green Fluorescent Proteins,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0175168,C0444626,COMPARED_WITH,"Protein, Organized by Structure",Crystal Structure,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0207334,C0596973,COMPARED_WITH,(N-Acetylneuraminyl)-galactosylglucosylceramide N-acetylgalactosaminyltransferase,monomer,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0440471,C0597177,COMPARED_WITH,Genetic Materials,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0528008,C1704241,COMPARED_WITH,Coat Protein Complex I,complex (molecular entity),aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0582263,C0597177,COMPARED_WITH,Structural protein,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0699605,C0014020,COMPARED_WITH,Neoral,Emulsions,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0920283,C0678518,COMPARED_WITH,DNA Helicases,congener,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C1367475,C0596448,COMPARED_WITH,CD2 gene,dimer,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C1414134,C0376211,COMPARED_WITH,DPEP1 gene,Stereoisomers,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C1414406,C0597177,COMPARED_WITH,ENPEP gene,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C1415284,C0597177,COMPARED_WITH,GRAP2 gene,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C1415585,C1704241,COMPARED_WITH,HLA-E gene,complex (molecular entity),aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C1416521,C0596973,COMPARED_WITH,ITSN2 gene,monomer,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C1417031,C0444626,COMPARED_WITH,MAPRE3 gene,Crystal Structure,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C1418482,C0012771,COMPARED_WITH,CFP gene,Disulfides,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C1420135,C0036140,COMPARED_WITH,SLC22A18 gene,Salts,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C1420234,C0597177,COMPARED_WITH,SLC9A3 gene,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C1425057,C0036140,COMPARED_WITH,C8orf17 gene,Salts,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C1517488,C0243072,COMPARED_WITH,Gene Family,derivatives,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C1825598,C0597177,COMPARED_WITH,IMPACT gene,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C1825621,C1704241,COMPARED_WITH,ISG15 gene,complex (molecular entity),aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C2744579,C0007447,COMPARED_WITH,"ATP8A2 protein, human",Cations,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C3540595,C0597177,COMPARED_WITH,CD8A wt Allele,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C3658344,C0007447,COMPARED_WITH,"Genome, Microbial",Cations,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C3710914,C0596973,COMPARED_WITH,"EIF2AK2 protein, human",monomer,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C4042946,C0597177,COMPARED_WITH,Protein Corona,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C4049595,C0444626,COMPARED_WITH,HLA Complex,Crystal Structure,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
