cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001956,C0020964,AFFECTS,Alcohol Use Disorder,Immunity,mobd,phsf,1,AFFECTS_MOBDafctPHSF
C0001956,C0035245,AFFECTS,Alcohol Use Disorder,Respiratory physiology,mobd,phsf,1,AFFECTS_MOBDafctPHSF
C0001969,C0016017,AFFECTS,Alcoholic Intoxication,Fibrinolysis,mobd,phsf,1,AFFECTS_MOBDafctPHSF
C0001973,C0020964,AFFECTS,"Alcoholic Intoxication, Chronic",Immunity,mobd,phsf,1,AFFECTS_MOBDafctPHSF
C0003467,C0020964,AFFECTS,Anxiety,Immunity,mobd,phsf,2,AFFECTS_MOBDafctPHSF
C0003467,C0149784,AFFECTS,Anxiety,biological adaptation to stress,mobd,phsf,1,AFFECTS_MOBDafctPHSF
C0004936,C0020964,AFFECTS,Mental disorders,Immunity,mobd,phsf,1,AFFECTS_MOBDafctPHSF
C0009676,C0678209,AFFECTS,Confusion,Adaptive Immunity,mobd,phsf,1,AFFECTS_MOBDafctPHSF
C0011206,C0035203,AFFECTS,Delirium,Respiration,mobd,phsf,1,AFFECTS_MOBDafctPHSF
C0011581,C0014272,AFFECTS,Depressive disorder,Energy Metabolism,mobd,phsf,1,AFFECTS_MOBDafctPHSF
C0011581,C0020964,AFFECTS,Depressive disorder,Immunity,mobd,phsf,1,AFFECTS_MOBDafctPHSF
C0085281,C0035203,AFFECTS,Addictive Behavior,Respiration,mobd,phsf,1,AFFECTS_MOBDafctPHSF
C0085762,C0035245,AFFECTS,Alcohol abuse,Respiratory physiology,mobd,phsf,1,AFFECTS_MOBDafctPHSF
C0221765,C0542478,AFFECTS,Chronic schizophrenia,Response to stimulus physiology,mobd,phsf,1,AFFECTS_MOBDafctPHSF
C0233407,C0178490,AFFECTS,Disorientation,Auditory stimulus,mobd,phsf,1,AFFECTS_MOBDafctPHSF
C0233494,C0149784,AFFECTS,Tension,biological adaptation to stress,mobd,phsf,1,AFFECTS_MOBDafctPHSF
C0687132,C0020964,AFFECTS,heavy drinking,Immunity,mobd,phsf,1,AFFECTS_MOBDafctPHSF
C0748073,C0678209,AFFECTS,psychosocial stressor,Adaptive Immunity,mobd,phsf,1,AFFECTS_MOBDafctPHSF
C1263846,C0014272,AFFECTS,Attention deficit hyperactivity disorder,Energy Metabolism,mobd,phsf,1,AFFECTS_MOBDafctPHSF
