cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001645,C0128513,INHIBITS,Adrenergic beta-Antagonists,Milrinone,phsu,orch,1,INHIBITS_PHSUinhbORCH
C0003015,C0525678,INHIBITS,Angiotensin-Converting Enzyme Inhibitors,rasagiline,phsu,orch,14,INHIBITS_PHSUinhbORCH
C0003138,C0360363,INHIBITS,Antacids,Azole antifungal,phsu,orch,2,INHIBITS_PHSUinhbORCH
C0003138,C0699439,INHIBITS,Antacids,Nizoral,phsu,orch,1,INHIBITS_PHSUinhbORCH
C0003211,C0003968,INHIBITS,"Anti-Inflammatory Agents, Non-Steroidal",Ascorbic Acid,phsu,orch,2,INHIBITS_PHSUinhbORCH
C0003211,C0013725,INHIBITS,"Anti-Inflammatory Agents, Non-Steroidal",Eicosanoids,phsu,orch,1,INHIBITS_PHSUinhbORCH
C0003308,C0038323,INHIBITS,Antifungal Agents,Sterols,phsu,orch,1,INHIBITS_PHSUinhbORCH
C0003364,C0525678,INHIBITS,Antihypertensive Agents,rasagiline,phsu,orch,1,INHIBITS_PHSUinhbORCH
C0003374,C0008269,INHIBITS,Antimalarials,Chloroquine,phsu,orch,2,INHIBITS_PHSUinhbORCH
C0003374,C0014898,INHIBITS,Antimalarials,Esters,phsu,orch,1,INHIBITS_PHSUinhbORCH
C0003376,C0034140,INHIBITS,Antimetabolites,Purines,phsu,orch,1,INHIBITS_PHSUinhbORCH
C0003376,C0034284,INHIBITS,Antimetabolites,Pyrimidine,phsu,orch,1,INHIBITS_PHSUinhbORCH
C0003385,C0006931,INHIBITS,Muscarinic Antagonists,Capsaicin,phsu,orch,1,INHIBITS_PHSUinhbORCH
C0003402,C0003968,INHIBITS,Antioxidants,Ascorbic Acid,phsu,orch,1,INHIBITS_PHSUinhbORCH
C0003402,C0005492,INHIBITS,Antioxidants,Bioflavonoids,phsu,orch,1,INHIBITS_PHSUinhbORCH
C0003402,C0023776,INHIBITS,Antioxidants,Lipid Peroxides,phsu,orch,2,INHIBITS_PHSUinhbORCH
