cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021747,C0011206,TREATS,Interferons,Delirium,aapp,mobd,1,TREATS_AAPPtrtsMOBD
C0021747,C0011581,TREATS,Interferons,Depressive disorder,aapp,mobd,1,TREATS_AAPPtrtsMOBD
C0021747,C0033975,TREATS,Interferons,Psychotic Disorders,aapp,mobd,1,TREATS_AAPPtrtsMOBD
C0023764,C0086168,TREATS,Lipase,Dissociation,aapp,mobd,1,TREATS_AAPPtrtsMOBD
C0030946,C0424295,TREATS,Endopeptidases,Hyperactive behavior,aapp,mobd,1,TREATS_AAPPtrtsMOBD
C0040165,C0025362,TREATS,levothyroxine,Mental Retardation,aapp,mobd,1,TREATS_AAPPtrtsMOBD
C0041236,C0086168,TREATS,TRYPSIN,Dissociation,aapp,mobd,1,TREATS_AAPPtrtsMOBD
C0041249,C0004936,TREATS,Tryptophan,Mental disorders,aapp,mobd,1,TREATS_AAPPtrtsMOBD
C0085297,C0004352,TREATS,"Immunoglobulins, Intravenous",Autistic Disorder,aapp,mobd,1,TREATS_AAPPtrtsMOBD
C0085297,C0424295,TREATS,"Immunoglobulins, Intravenous",Hyperactive behavior,aapp,mobd,1,TREATS_AAPPtrtsMOBD
C0123759,C0036341,TREATS,Interleukin-12,Schizophrenia,aapp,mobd,1,TREATS_AAPPtrtsMOBD
C0132800,C0009171,TREATS,Norepinephrine Plasma Membrane Transport Proteins,Cocaine Abuse,aapp,mobd,2,TREATS_AAPPtrtsMOBD
C0284968,C0011581,TREATS,Betaseron,Depressive disorder,aapp,mobd,1,TREATS_AAPPtrtsMOBD
C0299583,C0221765,TREATS,leptin,Chronic schizophrenia,aapp,mobd,1,TREATS_AAPPtrtsMOBD
C0301521,C0085281,TREATS,therapeutic vaccine,Addictive Behavior,aapp,mobd,2,TREATS_AAPPtrtsMOBD
C2347906,C0008073,TREATS,Recombinant Nematode Anticoagulant Protein c2,Developmental Disabilities,aapp,mobd,1,TREATS_AAPPtrtsMOBD
C3826787,C0011581,TREATS,Adenosylmethionine,Depressive disorder,aapp,mobd,1,TREATS_AAPPtrtsMOBD
