cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000809,C0156543,ISA,"Abortion, Habitual",Unspecified Abortion,dsyn,fndg,1,ISA_DSYNisaFNDG
C0000833,C0221198,ISA,Abscess,Lesion,dsyn,fndg,12,ISA_DSYNisaFNDG
C0001127,C0728725,ISA,"Acidosis, Respiratory",Low pH,dsyn,fndg,1,ISA_DSYNisaFNDG
C0001175,C0596032,ISA,Acquired Immunodeficiency Syndrome,acquired immunodeficiency,dsyn,fndg,2,ISA_DSYNisaFNDG
C0001175,C0683314,ISA,Acquired Immunodeficiency Syndrome,personal health,dsyn,fndg,2,ISA_DSYNisaFNDG
C0001342,C0221198,ISA,Acute periodontitis,Lesion,dsyn,fndg,1,ISA_DSYNisaFNDG
C0001752,C0683314,ISA,African swine fever,personal health,dsyn,fndg,1,ISA_DSYNisaFNDG
C0001752,C3540840,ISA,African swine fever,Sign or Symptom,dsyn,fndg,1,ISA_DSYNisaFNDG
C0002170,C3540840,ISA,Alopecia,Sign or Symptom,dsyn,fndg,1,ISA_DSYNisaFNDG
C0002792,C3540840,ISA,anaphylaxis,Sign or Symptom,dsyn,fndg,1,ISA_DSYNisaFNDG
C0002871,C3540840,ISA,Anemia,Sign or Symptom,dsyn,fndg,5,ISA_DSYNisaFNDG
C0002878,C3540840,ISA,"Anemia, Hemolytic",Sign or Symptom,dsyn,fndg,2,ISA_DSYNisaFNDG
C0003123,C3540840,ISA,Anorexia,Sign or Symptom,dsyn,fndg,54,ISA_DSYNisaFNDG
C0003175,C0221198,ISA,Anthrax disease,Lesion,dsyn,fndg,2,ISA_DSYNisaFNDG
C0003175,C3540840,ISA,Anthrax disease,Sign or Symptom,dsyn,fndg,1,ISA_DSYNisaFNDG
C0003177,C0221198,ISA,Cutaneous anthrax,Lesion,dsyn,fndg,2,ISA_DSYNisaFNDG
C0003486,C0241657,ISA,Aortic Aneurysm,Abnormality of the vasculature,dsyn,fndg,1,ISA_DSYNisaFNDG
C0003848,C0221198,ISA,Arteriolitis,Lesion,dsyn,fndg,1,ISA_DSYNisaFNDG
C0003850,C0221198,ISA,Arteriosclerosis,Lesion,dsyn,fndg,3,ISA_DSYNisaFNDG
C0004030,C0221198,ISA,Aspergillosis,Lesion,dsyn,fndg,2,ISA_DSYNisaFNDG
C0004096,C0038435,ISA,Asthma,Stress,dsyn,fndg,3,ISA_DSYNisaFNDG
C0004096,C0262926,ISA,Asthma,Medical History,dsyn,fndg,4,ISA_DSYNisaFNDG
C0004238,C0003811,ISA,Atrial Fibrillation,Cardiac Arrhythmia,dsyn,fndg,15,ISA_DSYNisaFNDG
C0004238,C0039231,ISA,Atrial Fibrillation,Tachycardia,dsyn,fndg,1,ISA_DSYNisaFNDG
C0004238,C0080203,ISA,Atrial Fibrillation,Tachyarrhythmia,dsyn,fndg,3,ISA_DSYNisaFNDG
C0004238,C0522055,ISA,Atrial Fibrillation,Electrocardiogram abnormal,dsyn,fndg,1,ISA_DSYNisaFNDG
C0004245,C0003811,ISA,Atrioventricular Block,Cardiac Arrhythmia,dsyn,fndg,3,ISA_DSYNisaFNDG
C0004610,C0221198,ISA,Bacteremia,Lesion,dsyn,fndg,1,ISA_DSYNisaFNDG
C0004610,C3540840,ISA,Bacteremia,Sign or Symptom,dsyn,fndg,1,ISA_DSYNisaFNDG
C0004623,C0221198,ISA,Bacterial Infections,Lesion,dsyn,fndg,3,ISA_DSYNisaFNDG
C0004626,C0221198,ISA,"Pneumonia, Bacterial",Lesion,dsyn,fndg,1,ISA_DSYNisaFNDG
C0005745,C0422837,ISA,Blepharoptosis,Neurological observations,dsyn,fndg,1,ISA_DSYNisaFNDG
C0005745,C3540840,ISA,Blepharoptosis,Sign or Symptom,dsyn,fndg,1,ISA_DSYNisaFNDG
C0005747,C3540840,ISA,Blepharospasm,Sign or Symptom,dsyn,fndg,1,ISA_DSYNisaFNDG
C0006114,C0221198,ISA,Cerebral Edema,Lesion,dsyn,fndg,1,ISA_DSYNisaFNDG
C0006267,C0221198,ISA,Bronchiectasis,Lesion,dsyn,fndg,1,ISA_DSYNisaFNDG
C0006271,C0221198,ISA,Bronchiolitis,Lesion,dsyn,fndg,4,ISA_DSYNisaFNDG
C0006271,C1254481,ISA,Bronchiolitis,Patient Problem,dsyn,fndg,1,ISA_DSYNisaFNDG
C0006271,C3540840,ISA,Bronchiolitis,Sign or Symptom,dsyn,fndg,1,ISA_DSYNisaFNDG
C0006272,C0221198,ISA,Bronchiolitis Obliterans,Lesion,dsyn,fndg,1,ISA_DSYNisaFNDG
C0006277,C0221198,ISA,Bronchitis,Lesion,dsyn,fndg,1,ISA_DSYNisaFNDG
C0006277,C1254481,ISA,Bronchitis,Patient Problem,dsyn,fndg,1,ISA_DSYNisaFNDG
C0006285,C0221198,ISA,Bronchopneumonia,Lesion,dsyn,fndg,15,ISA_DSYNisaFNDG
C0006285,C1254481,ISA,Bronchopneumonia,Patient Problem,dsyn,fndg,1,ISA_DSYNisaFNDG
C0006840,C0221198,ISA,Candidiasis,Lesion,dsyn,fndg,1,ISA_DSYNisaFNDG
C0006902,C0221198,ISA,Capillaritis,Lesion,dsyn,fndg,2,ISA_DSYNisaFNDG
C0007193,C1704258,ISA,"Cardiomyopathy, Dilated",Abnormality,dsyn,fndg,1,ISA_DSYNisaFNDG
C0007222,C0424575,ISA,Cardiovascular Diseases,General health,dsyn,fndg,1,ISA_DSYNisaFNDG
C0007570,C1704258,ISA,Celiac Disease,Abnormality,dsyn,fndg,1,ISA_DSYNisaFNDG
C0007682,C3540840,ISA,CNS disorder,Sign or Symptom,dsyn,fndg,1,ISA_DSYNisaFNDG
C0007760,C3540840,ISA,Cerebellar Diseases,Sign or Symptom,dsyn,fndg,1,ISA_DSYNisaFNDG
C0007789,C0231170,ISA,Cerebral Palsy,Disability,dsyn,fndg,1,ISA_DSYNisaFNDG
C0007789,C0521654,ISA,Cerebral Palsy,Neurologic Deficits,dsyn,fndg,1,ISA_DSYNisaFNDG
C0008049,C0221198,ISA,Chickenpox,Lesion,dsyn,fndg,5,ISA_DSYNisaFNDG
C0008149,C0221198,ISA,Chlamydia Infections,Lesion,dsyn,fndg,1,ISA_DSYNisaFNDG
C0008312,C0221198,ISA,Primary biliary cirrhosis,Lesion,dsyn,fndg,1,ISA_DSYNisaFNDG
C0008489,C0521654,ISA,Chorea,Neurologic Deficits,dsyn,fndg,1,ISA_DSYNisaFNDG
C0008512,C0221198,ISA,Chorioretinal scar,Lesion,dsyn,fndg,1,ISA_DSYNisaFNDG
C0008513,C0221198,ISA,Chorioretinitis,Lesion,dsyn,fndg,2,ISA_DSYNisaFNDG
C0008728,C0264939,ISA,Eosinophilic granulomatosis with polyangiitis,Systemic Vasculitis,dsyn,fndg,8,ISA_DSYNisaFNDG
C0009187,C0221198,ISA,Coccidiosis,Lesion,dsyn,fndg,3,ISA_DSYNisaFNDG
C0009187,C3540840,ISA,Coccidiosis,Sign or Symptom,dsyn,fndg,1,ISA_DSYNisaFNDG
C0009319,C0221198,ISA,Colitis,Lesion,dsyn,fndg,5,ISA_DSYNisaFNDG
C0009421,C0234425,ISA,Comatose,Level of consciousness,dsyn,fndg,1,ISA_DSYNisaFNDG
C0009421,C3540840,ISA,Comatose,Sign or Symptom,dsyn,fndg,2,ISA_DSYNisaFNDG
C0009443,C0033213,ISA,Common Cold,Problem,dsyn,fndg,1,ISA_DSYNisaFNDG
C0009450,C0221198,ISA,Communicable Diseases,Lesion,dsyn,fndg,19,ISA_DSYNisaFNDG
C0009450,C0233849,ISA,Communicable Diseases,Personality Traits,dsyn,fndg,1,ISA_DSYNisaFNDG
C0009450,C0600220,ISA,Communicable Diseases,Family health status,dsyn,fndg,1,ISA_DSYNisaFNDG
C0009450,C1254481,ISA,Communicable Diseases,Patient Problem,dsyn,fndg,4,ISA_DSYNisaFNDG
C0009450,C3540840,ISA,Communicable Diseases,Sign or Symptom,dsyn,fndg,2,ISA_DSYNisaFNDG
C0009663,C0221198,ISA,Condylomata Acuminata,Lesion,dsyn,fndg,2,ISA_DSYNisaFNDG
C0009663,C1254481,ISA,Condylomata Acuminata,Patient Problem,dsyn,fndg,1,ISA_DSYNisaFNDG
C0009763,C0221198,ISA,Conjunctivitis,Lesion,dsyn,fndg,1,ISA_DSYNisaFNDG
C0009763,C3540840,ISA,Conjunctivitis,Sign or Symptom,dsyn,fndg,6,ISA_DSYNisaFNDG
C0009952,C0027854,ISA,Febrile Convulsions,Neurologic Manifestations,dsyn,fndg,1,ISA_DSYNisaFNDG
C0010054,C0231170,ISA,Coronary Arteriosclerosis,Disability,dsyn,fndg,1,ISA_DSYNisaFNDG
C0010232,C0221198,ISA,Cowpox,Lesion,dsyn,fndg,9,ISA_DSYNisaFNDG
C0010346,C0221198,ISA,Crohn Disease,Lesion,dsyn,fndg,1,ISA_DSYNisaFNDG
C0010380,C0221198,ISA,Croup,Lesion,dsyn,fndg,1,ISA_DSYNisaFNDG
C0010709,C0221198,ISA,Cyst,Lesion,dsyn,fndg,3,ISA_DSYNisaFNDG
C0011168,C3540840,ISA,Deglutition Disorders,Sign or Symptom,dsyn,fndg,1,ISA_DSYNisaFNDG
