cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000726,C0006826,LOCATION_OF,Abdomen,Malignant Neoplasms,blor,neop,2,LOCATION_OF_BLORlocfNEOP
C0000726,C0018923,LOCATION_OF,Abdomen,Hemangiosarcoma,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0000726,C0024299,LOCATION_OF,Abdomen,Lymphoma,blor,neop,6,LOCATION_OF_BLORlocfNEOP
C0000726,C0025500,LOCATION_OF,Abdomen,Mesothelioma,blor,neop,3,LOCATION_OF_BLORlocfNEOP
C0000726,C0027627,LOCATION_OF,Abdomen,Neoplasm Metastasis,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0000726,C0027651,LOCATION_OF,Abdomen,Neoplasms,blor,neop,2,LOCATION_OF_BLORlocfNEOP
C0000726,C0033822,LOCATION_OF,Abdomen,Pseudomyxoma Peritonei,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0000726,C1153706,LOCATION_OF,Abdomen,Endometrial adenocarcinoma,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0000726,C2939419,LOCATION_OF,Abdomen,Secondary Neoplasm,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0004454,C0001418,LOCATION_OF,Axilla,Adenocarcinoma,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0004600,C0023531,LOCATION_OF,Back,Leukoplakia,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0004600,C0023798,LOCATION_OF,Back,Lipoma,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0004600,C0086692,LOCATION_OF,Back,Benign Neoplasm,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0004600,C0206655,LOCATION_OF,Back,Alveolar rhabdomyosarcoma,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0004600,C0278619,LOCATION_OF,Back,Extramedullary Plasmacytoma,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0004600,C0334463,LOCATION_OF,Back,Malignant Fibrous Histiocytoma,blor,neop,5,LOCATION_OF_BLORlocfNEOP
C0005898,C0024314,LOCATION_OF,Body Regions,Lymphoproliferative Disorders,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0005898,C0027651,LOCATION_OF,Body Regions,Neoplasms,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0007144,C0007097,LOCATION_OF,Cardia of stomach,Carcinoma,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0015450,C0027651,LOCATION_OF,Face,Neoplasms,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0015450,C1266099,LOCATION_OF,Face,Thyroid Gland Spindle Cell Tumor with Thymus-Like Differentiation,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0018670,C0006826,LOCATION_OF,Head,Malignant Neoplasms,blor,neop,2,LOCATION_OF_BLORlocfNEOP
C0018670,C0007097,LOCATION_OF,Head,Carcinoma,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0018670,C0007137,LOCATION_OF,Head,Squamous cell carcinoma,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0018670,C0016047,LOCATION_OF,Head,"Fibroma, Shope",blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0018670,C0027627,LOCATION_OF,Head,Neoplasm Metastasis,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0018670,C0027651,LOCATION_OF,Head,Neoplasms,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0018670,C0279671,LOCATION_OF,Head,Cervical Squamous Cell Carcinoma,blor,neop,4,LOCATION_OF_BLORlocfNEOP
C0018670,C0346647,LOCATION_OF,Head,Malignant neoplasm of pancreas,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0018670,C0376358,LOCATION_OF,Head,Malignant neoplasm of prostate,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0018670,C1334631,LOCATION_OF,Head,Intraductal Proliferative Lesion of the Breast,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0020629,C0006826,LOCATION_OF,hypopharynx,Malignant Neoplasms,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0020629,C0027651,LOCATION_OF,hypopharynx,Neoplasms,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0020629,C0677930,LOCATION_OF,hypopharynx,primary tumor,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0025066,C0024299,LOCATION_OF,Mediastinum,Lymphoma,blor,neop,2,LOCATION_OF_BLORlocfNEOP
C0025066,C0024301,LOCATION_OF,Mediastinum,"Lymphoma, Follicular",blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0025066,C0027627,LOCATION_OF,Mediastinum,Neoplasm Metastasis,blor,neop,2,LOCATION_OF_BLORlocfNEOP
C0025066,C0039101,LOCATION_OF,Mediastinum,synovial sarcoma,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0025066,C0039538,LOCATION_OF,Mediastinum,Teratoma,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0025066,C0039981,LOCATION_OF,Mediastinum,Thoracic Neoplasms,blor,neop,2,LOCATION_OF_BLORlocfNEOP
C0025066,C0079731,LOCATION_OF,Mediastinum,B-Cell Lymphomas,blor,neop,2,LOCATION_OF_BLORlocfNEOP
C0025066,C0079744,LOCATION_OF,Mediastinum,Diffuse Large B-Cell Lymphoma,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0025066,C0686619,LOCATION_OF,Mediastinum,Secondary malignant neoplasm of lymph node,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0025066,C1332225,LOCATION_OF,Mediastinum,Aggressive Non-Hodgkin Lymphoma,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0025066,C3899369,LOCATION_OF,Mediastinum,Direct Extension,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0025474,C0023798,LOCATION_OF,Mesentery,Lipoma,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0027530,C0006826,LOCATION_OF,Neck,Malignant Neoplasms,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0027530,C0007097,LOCATION_OF,Neck,Carcinoma,blor,neop,2,LOCATION_OF_BLORlocfNEOP
C0027530,C0023798,LOCATION_OF,Neck,Lipoma,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0027530,C0024221,LOCATION_OF,Neck,Lymphangioma,blor,neop,1,LOCATION_OF_BLORlocfNEOP
C0027530,C0024299,LOCATION_OF,Neck,Lymphoma,blor,neop,1,LOCATION_OF_BLORlocfNEOP
