cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001613,C0150775,PART_OF,Adrenal Cortex,Social Networks,bpoc,humn,1,PART_OF_BPOCprtfHUMN
C0002760,C0043210,PART_OF,Structure of sphincter ani muscle,Woman,bpoc,humn,1,PART_OF_BPOCprtfHUMN
C0003483,C0013018,PART_OF,Aorta,Donor person,bpoc,humn,1,PART_OF_BPOCprtfHUMN
C0003483,C0040288,PART_OF,Aorta,Tissue Donors,bpoc,humn,1,PART_OF_BPOCprtfHUMN
C0003483,C1709854,PART_OF,Aorta,Recipient,bpoc,humn,1,PART_OF_BPOCprtfHUMN
C0003617,C0013018,PART_OF,Appendix,Donor person,bpoc,humn,1,PART_OF_BPOCprtfHUMN
C0003617,C0470689,PART_OF,Appendix,Suppliers,bpoc,humn,1,PART_OF_BPOCprtfHUMN
C0003617,C0596227,PART_OF,Appendix,british,bpoc,humn,1,PART_OF_BPOCprtfHUMN
C0003617,C2717882,PART_OF,Appendix,Endangered Species,bpoc,humn,1,PART_OF_BPOCprtfHUMN
C0004895,C0031831,PART_OF,Beak,Physicians,bpoc,humn,1,PART_OF_BPOCprtfHUMN
C0004895,C0238605,PART_OF,Beak,South African,bpoc,humn,1,PART_OF_BPOCprtfHUMN
C0005423,C1709854,PART_OF,Biliary tract structure,Recipient,bpoc,humn,1,PART_OF_BPOCprtfHUMN
C0005682,C3642273,PART_OF,Urinary Bladder,Stanford Cancer Institute,bpoc,humn,2,PART_OF_BPOCprtfHUMN
C0005847,C0085098,PART_OF,Blood Vessel,Police,bpoc,humn,1,PART_OF_BPOCprtfHUMN
C0005847,C0524645,PART_OF,Blood Vessel,Marines,bpoc,humn,2,PART_OF_BPOCprtfHUMN
C0005847,C0682355,PART_OF,Blood Vessel,tourist,bpoc,humn,1,PART_OF_BPOCprtfHUMN
C0005847,C0878517,PART_OF,Blood Vessel,Engineer,bpoc,humn,2,PART_OF_BPOCprtfHUMN
C0005847,C1999167,PART_OF,Blood Vessel,Old age,bpoc,humn,1,PART_OF_BPOCprtfHUMN
C0005854,C0028661,PART_OF,Blood - brain barrier anatomy,Nurses,bpoc,humn,1,PART_OF_BPOCprtfHUMN
C0005854,C0031831,PART_OF,Blood - brain barrier anatomy,Physicians,bpoc,humn,1,PART_OF_BPOCprtfHUMN
C0005854,C0040704,PART_OF,Blood - brain barrier anatomy,Transient Population Group,bpoc,humn,1,PART_OF_BPOCprtfHUMN
C0006104,C0001792,PART_OF,Brain,Elderly (population group),bpoc,humn,1,PART_OF_BPOCprtfHUMN
