cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003204,C3845714,NEG_TREATS,Anti-Infective Agents,Several days,phsu,fndg,2,NEG_TREATS_PHSUntrtsFNDG
C0003211,C0150312,NEG_TREATS,"Anti-Inflammatory Agents, Non-Steroidal",Present,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C0003364,C1998297,NEG_TREATS,Antihypertensive Agents,Recent myocardial infarction,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C0003402,C0038435,NEG_TREATS,Antioxidants,Stress,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C0003402,C0392209,NEG_TREATS,Antioxidants,Nutritional status,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C0003419,C0150312,NEG_TREATS,Antipyretics,Present,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C0003419,C0424785,NEG_TREATS,Antipyretics,Central fever,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C0003419,C0700292,NEG_TREATS,Antipyretics,Hypoxemia,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C0003451,C0085393,NEG_TREATS,Antiviral Agents,Immunocompromised Host,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C0003451,C0231221,NEG_TREATS,Antiviral Agents,Asymptomatic,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C0003451,C0332149,NEG_TREATS,Antiviral Agents,Possible,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C0003451,C0686744,NEG_TREATS,Antiviral Agents,Well child,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C0006684,C1998319,NEG_TREATS,Calcium Channel Blockers,Functional capacity,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C0022022,C0015663,NEG_TREATS,Ionophores,Fasting,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C0041044,C3540840,NEG_TREATS,Trimethoprim-Sulfamethoxazole Combination,Sign or Symptom,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C0041044,C4289270,NEG_TREATS,Trimethoprim-Sulfamethoxazole Combination,Five to Seven Days,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C0054066,C0427965,NEG_TREATS,Amoxicillin / Clavulanate,Antimicrobial susceptibility,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C0242181,C4018909,NEG_TREATS,Analeptics,Overdose,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C0282555,C1317600,NEG_TREATS,Anti-Allergic Agents,patient symptoms,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C0304604,C0578862,NEG_TREATS,Topical form corticosteroids,Intraocular pressure finding,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C1134681,C0429886,NEG_TREATS,Endothelin receptor antagonist,Walking distance,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C1136254,C2826244,NEG_TREATS,Microbicides,Life Threatening,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C1874321,C0150312,NEG_TREATS,ANTISEPTICS/DISINFECTANTS,Present,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C3537002,C2826279,NEG_TREATS,Anti-epileptic Agent [EPC],Abnormal Finding,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C3539125,C0231221,NEG_TREATS,other medicated shampoos in ATC,Asymptomatic,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C3539125,C0231835,NEG_TREATS,other medicated shampoos in ATC,Tachypnea,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C3539125,C0679250,NEG_TREATS,other medicated shampoos in ATC,Disease Outcome,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
C3539125,C1281905,NEG_TREATS,other medicated shampoos in ATC,At risk of disease,phsu,fndg,2,NEG_TREATS_PHSUntrtsFNDG
C3539125,C3272283,NEG_TREATS,other medicated shampoos in ATC,American College of Cardiology/American Heart Association Lesion Complexity Score C,phsu,fndg,1,NEG_TREATS_PHSUntrtsFNDG
