cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0003241,INHIBITS,Immunologic Adjuvants,Antibodies,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0001551,C0010590,INHIBITS,Immunologic Adjuvants,Cycloserine,imft,aapp,2,INHIBITS_IMFTinhbAAPP
C0001551,C0017376,INHIBITS,Immunologic Adjuvants,"Genes, Viral",imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0001551,C0021758,INHIBITS,Immunologic Adjuvants,Interleukin-4,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0001551,C0079189,INHIBITS,Immunologic Adjuvants,cytokine,imft,aapp,5,INHIBITS_IMFTinhbAAPP
C0001551,C1307407,INHIBITS,Immunologic Adjuvants,"FRAP1 protein, human",imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0001551,C1332687,INHIBITS,Immunologic Adjuvants,CCL24 gene,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0001551,C1421454,INHIBITS,Immunologic Adjuvants,VIT gene,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0001551,C1423842,INHIBITS,Immunologic Adjuvants,NELFCD gene,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0001551,C1424460,INHIBITS,Immunologic Adjuvants,CXCL16 gene,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0001551,C1564907,INHIBITS,Immunologic Adjuvants,"Receptors, Pattern Recognition",imft,aapp,2,INHIBITS_IMFTinhbAAPP
C0001804,C1955880,INHIBITS,Agglutinins,HIV Reverse Transcriptase,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0002092,C0079189,INHIBITS,Allergens,cytokine,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0002092,C1334103,INHIBITS,Allergens,IL13 gene,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003316,C0003241,INHIBITS,Epitopes,Antibodies,imft,aapp,5,INHIBITS_IMFTinhbAAPP
C0003316,C0003250,INHIBITS,Epitopes,Monoclonal Antibodies,imft,aapp,4,INHIBITS_IMFTinhbAAPP
C0003316,C0079189,INHIBITS,Epitopes,cytokine,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003316,C0125090,INHIBITS,Epitopes,L-Selectin,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003316,C0214743,INHIBITS,Epitopes,Interleukin-13,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003316,C0243044,INHIBITS,Epitopes,HSP90 Heat-Shock Proteins,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003316,C0443640,INHIBITS,Epitopes,Specific antibody,imft,aapp,2,INHIBITS_IMFTinhbAAPP
C0003316,C0599220,INHIBITS,Epitopes,Protein Subunits,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003316,C1332700,INHIBITS,Epitopes,CCR5 gene,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003316,C1413603,INHIBITS,Epitopes,COLQ gene,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003316,C1454489,INHIBITS,Epitopes,"MAPT protein, human",imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003316,C1825598,INHIBITS,Epitopes,IMPACT gene,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003320,C0003241,INHIBITS,Antigens,Antibodies,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003320,C0003313,INHIBITS,Antigens,Immune complex,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003320,C0010590,INHIBITS,Antigens,Cycloserine,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003320,C0017817,INHIBITS,Antigens,Glutathione,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003320,C0018440,INHIBITS,Antigens,Proton Pump,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003320,C0026794,INHIBITS,Antigens,Muramidase,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003320,C0030935,INHIBITS,Antigens,Peptide Fragments,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003320,C0030940,INHIBITS,Antigens,Peptide Hydrolases,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003320,C0036774,INHIBITS,Antigens,"Serum Albumin, Bovine",imft,aapp,2,INHIBITS_IMFTinhbAAPP
C0003320,C0054757,INHIBITS,Antigens,carboxypeptidase H,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003320,C0054874,INHIBITS,Antigens,cathepsin S,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003320,C0079189,INHIBITS,Antigens,cytokine,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003320,C0104398,INHIBITS,Antigens,asparaginylendopeptidase,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003320,C0208355,INHIBITS,Antigens,multicatalytic endopeptidase complex,imft,aapp,2,INHIBITS_IMFTinhbAAPP
C0003320,C0312586,INHIBITS,Antigens,Polyclonal antibody,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003320,C0597357,INHIBITS,Antigens,receptor,imft,aapp,2,INHIBITS_IMFTinhbAAPP
C0003320,C1334081,INHIBITS,Antigens,IFNAR1 gene,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003320,C1420705,INHIBITS,Antigens,TFPI gene,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003320,C1421381,INHIBITS,Antigens,USH2A gene,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003320,C1539835,INHIBITS,Antigens,SPEN gene,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003320,C1702088,INHIBITS,Antigens,"IL5 protein, human",imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003321,C0080090,INHIBITS,"Antigens, Bacterial",Granulocyte Colony-Stimulating Factor Receptors,imft,aapp,1,INHIBITS_IMFTinhbAAPP
C0003342,C0003313,INHIBITS,"Antigens, Viral",Immune complex,imft,aapp,1,INHIBITS_IMFTinhbAAPP
