cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016360,C0027651,DISRUPTS,Fluorouracil,Neoplasms,nnon,neop,1,DISRUPTS_NNONdrptNEOP
C0032414,C0598934,DISRUPTS,Poly I-C,tumor growth,nnon,neop,1,DISRUPTS_NNONdrptNEOP
C0045093,C0598934,DISRUPTS,gemcitabine,tumor growth,nnon,neop,1,DISRUPTS_NNONdrptNEOP
C0053697,C0598934,DISRUPTS,"bis(3',5')-cyclic diguanylic acid",tumor growth,nnon,neop,1,DISRUPTS_NNONdrptNEOP
C0163272,C0032463,DISRUPTS,brivudine,Polycythemia Vera,nnon,neop,2,DISRUPTS_NNONdrptNEOP
C0598546,C0598934,DISRUPTS,guanylate,tumor growth,nnon,neop,1,DISRUPTS_NNONdrptNEOP
C0599162,C0349557,DISRUPTS,nucleic acid analog,Gestational choriocarcinoma,nnon,neop,1,DISRUPTS_NNONdrptNEOP
C1510800,C0598934,DISRUPTS,Adenoviral Vector,tumor growth,nnon,neop,1,DISRUPTS_NNONdrptNEOP
C1519595,C0027651,DISRUPTS,Transcript,Neoplasms,nnon,neop,1,DISRUPTS_NNONdrptNEOP
C1519595,C0206698,DISRUPTS,Transcript,Cholangiocarcinoma,nnon,neop,1,DISRUPTS_NNONdrptNEOP
C2930586,C0009404,DISRUPTS,Short Hairpin RNA,Colorectal Neoplasms,nnon,neop,1,DISRUPTS_NNONdrptNEOP
C3658200,C2239176,DISRUPTS,Clustered Regularly Interspaced Short Palindromic Repeats,Liver carcinoma,nnon,neop,1,DISRUPTS_NNONdrptNEOP
C4277666,C0178874,DISRUPTS,Antagomirs,Tumor Progression,nnon,neop,1,DISRUPTS_NNONdrptNEOP
C4321279,C0079773,DISRUPTS,MicroRNA 16,"Lymphoma, T-Cell, Cutaneous",nnon,neop,1,DISRUPTS_NNONdrptNEOP
C4321279,C0558916,DISRUPTS,MicroRNA 16,Nasal and nasal-type NK/T-cell lymphoma,nnon,neop,1,DISRUPTS_NNONdrptNEOP
