cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006826,C0002345,AFFECTS,Malignant Neoplasms,Alternative Splicing,neop,genf,1,AFFECTS_NEOPafctGENF
C0006826,C0012899,AFFECTS,Malignant Neoplasms,DNA Repair,neop,genf,1,AFFECTS_NEOPafctGENF
C0006826,C0026882,AFFECTS,Malignant Neoplasms,Mutation,neop,genf,3,AFFECTS_NEOPafctGENF
C0006826,C0206530,AFFECTS,Malignant Neoplasms,Germ-Line Mutation,neop,genf,1,AFFECTS_NEOPafctGENF
C0006826,C0598496,AFFECTS,Malignant Neoplasms,Gene Silencing,neop,genf,1,AFFECTS_NEOPafctGENF
C0006826,C0887912,AFFECTS,Malignant Neoplasms,"Gene Transfer, Horizontal",neop,genf,1,AFFECTS_NEOPafctGENF
C0006826,C1136031,AFFECTS,Malignant Neoplasms,RNA Interference,neop,genf,1,AFFECTS_NEOPafctGENF
C0006826,C1158013,AFFECTS,Malignant Neoplasms,Nonsense Mediated mRNA Decay,neop,genf,1,AFFECTS_NEOPafctGENF
C0006826,C1516924,AFFECTS,Malignant Neoplasms,Epigenetic Process,neop,genf,1,AFFECTS_NEOPafctGENF
C0007621,C0017262,AFFECTS,Neoplastic Cell Transformation,Gene Expression,neop,genf,1,AFFECTS_NEOPafctGENF
C0023467,C0026882,AFFECTS,"Leukemia, Myelocytic, Acute",Mutation,neop,genf,1,AFFECTS_NEOPafctGENF
C0024305,C0032529,AFFECTS,"Lymphoma, Non-Hodgkin",Genetic Polymorphism,neop,genf,1,AFFECTS_NEOPafctGENF
C0025202,C0162493,AFFECTS,melanoma,Transcriptional Activation,neop,genf,1,AFFECTS_NEOPafctGENF
C0025267,C0026882,AFFECTS,Multiple Endocrine Neoplasia Type 1,Mutation,neop,genf,1,AFFECTS_NEOPafctGENF
C0027651,C0026882,AFFECTS,Neoplasms,Mutation,neop,genf,1,AFFECTS_NEOPafctGENF
C0027651,C0040649,AFFECTS,Neoplasms,"Transcription, Genetic",neop,genf,2,AFFECTS_NEOPafctGENF
C0027651,C1516924,AFFECTS,Neoplasms,Epigenetic Process,neop,genf,2,AFFECTS_NEOPafctGENF
C0032580,C0017263,AFFECTS,Adenomatous Polyposis Coli,Gene Expression Regulation,neop,genf,1,AFFECTS_NEOPafctGENF
C0151546,C0599155,AFFECTS,Oral Cavity Carcinoma,Missense Mutation,neop,genf,1,AFFECTS_NEOPafctGENF
C0178874,C0040649,AFFECTS,Tumor Progression,"Transcription, Genetic",neop,genf,1,AFFECTS_NEOPafctGENF
C0178874,C0162493,AFFECTS,Tumor Progression,Transcriptional Activation,neop,genf,1,AFFECTS_NEOPafctGENF
C0205770,C0017262,AFFECTS,Choroid Plexus Papilloma,Gene Expression,neop,genf,1,AFFECTS_NEOPafctGENF
C0206656,C0599177,AFFECTS,Embryonal Rhabdomyosarcoma,protein activation,neop,genf,1,AFFECTS_NEOPafctGENF
C0242379,C0012899,AFFECTS,Malignant neoplasm of lung,DNA Repair,neop,genf,1,AFFECTS_NEOPafctGENF
C0242379,C2613367,AFFECTS,Malignant neoplasm of lung,Hypomethylation,neop,genf,1,AFFECTS_NEOPafctGENF
C0376358,C0002345,AFFECTS,Malignant neoplasm of prostate,Alternative Splicing,neop,genf,1,AFFECTS_NEOPafctGENF
C0376358,C0040649,AFFECTS,Malignant neoplasm of prostate,"Transcription, Genetic",neop,genf,1,AFFECTS_NEOPafctGENF
C0376358,C0162493,AFFECTS,Malignant neoplasm of prostate,Transcriptional Activation,neop,genf,1,AFFECTS_NEOPafctGENF
C0598934,C1136031,AFFECTS,tumor growth,RNA Interference,neop,genf,1,AFFECTS_NEOPafctGENF
C0600139,C0026882,AFFECTS,Prostate carcinoma,Mutation,neop,genf,1,AFFECTS_NEOPafctGENF
C0796563,C1136031,AFFECTS,Localized Malignant Neoplasm,RNA Interference,neop,genf,2,AFFECTS_NEOPafctGENF
C1275278,C0040649,AFFECTS,Extraskeletal Myxoid Chondrosarcoma,"Transcription, Genetic",neop,genf,1,AFFECTS_NEOPafctGENF
C1333782,C0026882,AFFECTS,Gastric Mucosa-Associated Lymphoid Tissue Lymphoma,Mutation,neop,genf,1,AFFECTS_NEOPafctGENF
C1516669,C0026882,AFFECTS,Clonal Evolution,Mutation,neop,genf,1,AFFECTS_NEOPafctGENF
C2239176,C0026882,AFFECTS,Liver carcinoma,Mutation,neop,genf,1,AFFECTS_NEOPafctGENF
C2239176,C0678951,AFFECTS,Liver carcinoma,gene polymorphism,neop,genf,1,AFFECTS_NEOPafctGENF
C2350019,C1156210,AFFECTS,Solitary Pulmonary Nodule,chromatin remodeling,neop,genf,1,AFFECTS_NEOPafctGENF
C2939419,C0017262,AFFECTS,Secondary Neoplasm,Gene Expression,neop,genf,1,AFFECTS_NEOPafctGENF
C2939419,C0040649,AFFECTS,Secondary Neoplasm,"Transcription, Genetic",neop,genf,1,AFFECTS_NEOPafctGENF
C3463824,C0026882,AFFECTS,MYELODYSPLASTIC SYNDROME,Mutation,neop,genf,1,AFFECTS_NEOPafctGENF
