cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004448,C0037467,PROCESS_OF,Awareness,Sociologist,menp,prog,1,PROCESS_OF_MENPprcfPROG
C0004448,C0260083,PROCESS_OF,Awareness,Orthodontist,menp,prog,1,PROCESS_OF_MENPprcfPROG
C0023974,C0871302,PROCESS_OF,Loneliness,School Psychologist,menp,prog,1,PROCESS_OF_MENPprcfPROG
C0025353,C0586872,PROCESS_OF,mental health,Geriatricians,menp,prog,3,PROCESS_OF_MENPprcfPROG
C0030971,C0028657,PROCESS_OF,Perception,nurse practitioner,menp,prog,1,PROCESS_OF_MENPprcfPROG
C0030971,C0260095,PROCESS_OF,Perception,Parasitologist,menp,prog,1,PROCESS_OF_MENPprcfPROG
C0039869,C0335116,PROCESS_OF,"Thinking, function",Political scientist,menp,prog,1,PROCESS_OF_MENPprcfPROG
C0543488,C0682240,PROCESS_OF,Interested,Public Defenders,menp,prog,2,PROCESS_OF_MENPprcfPROG
C0562342,C0580220,PROCESS_OF,Empowered,Hospital manager,menp,prog,1,PROCESS_OF_MENPprcfPROG
C0596545,C0871302,PROCESS_OF,Experience,School Psychologist,menp,prog,1,PROCESS_OF_MENPprcfPROG
C0679006,C3536818,PROCESS_OF,Decision,Dietitian,menp,prog,1,PROCESS_OF_MENPprcfPROG
C0871796,C0554178,PROCESS_OF,Knowledge level,Medical technician,menp,prog,1,PROCESS_OF_MENPprcfPROG
