cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002423,C4061114,TREATS,ambulatory care services,Acute illness,hlca,patf,2,TREATS_HLCAtrtsPATF
C0008952,C0700148,TREATS,Clinic Visits,Congestion,hlca,patf,1,TREATS_HLCAtrtsPATF
C0009449,C0242781,TREATS,Communicable Disease Control,disease transmission,hlca,patf,1,TREATS_HLCAtrtsPATF
C0009818,C0020542,TREATS,Consultation,Pulmonary Hypertension,hlca,patf,1,TREATS_HLCAtrtsPATF
C0009818,C3714514,TREATS,Consultation,Infection,hlca,patf,1,TREATS_HLCAtrtsPATF
C0010210,C0021359,TREATS,Counseling,Infertility,hlca,patf,1,TREATS_HLCAtrtsPATF
C0010337,C0003130,TREATS,Care of intensive care unit patient,Anoxia,hlca,patf,1,TREATS_HLCAtrtsPATF
C0010337,C0026766,TREATS,Care of intensive care unit patient,Multiple Organ Failure,hlca,patf,1,TREATS_HLCAtrtsPATF
C0013191,C0242656,TREATS,Drug Labeling,Disease Progression,hlca,patf,1,TREATS_HLCAtrtsPATF
C0013961,C3714514,TREATS,Emergency medical service,Infection,hlca,patf,1,TREATS_HLCAtrtsPATF
C0015187,C2911645,TREATS,Euthanasia,Weight Loss Adverse Event,hlca,patf,1,TREATS_HLCAtrtsPATF
C0017313,C0242656,TREATS,patient care,Disease Progression,hlca,patf,1,TREATS_HLCAtrtsPATF
C0017313,C3826020,TREATS,patient care,Medical emergencies,hlca,patf,1,TREATS_HLCAtrtsPATF
C0019948,C3714514,TREATS,Hospital Administration,Infection,hlca,patf,1,TREATS_HLCAtrtsPATF
C0019978,C0010356,TREATS,Hospital Planning,Cross Infection,hlca,patf,1,TREATS_HLCAtrtsPATF
C0019993,C0002994,TREATS,Hospitalization,Angioedema,hlca,patf,1,TREATS_HLCAtrtsPATF
C0019993,C0020517,TREATS,Hospitalization,Hypersensitivity,hlca,patf,1,TREATS_HLCAtrtsPATF
C0019993,C0028778,TREATS,Hospitalization,Obstruction,hlca,patf,1,TREATS_HLCAtrtsPATF
C0019993,C0032962,TREATS,Hospitalization,Pregnancy Complications,hlca,patf,1,TREATS_HLCAtrtsPATF
