cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000901,C0162326,LOCATION_OF,acceptors,DNA Sequence,humn,nusq,1,LOCATION_OF_HUMNlocfNUSQ
C0000901,C1956150,LOCATION_OF,acceptors,Opal Stop Codon,humn,nusq,1,LOCATION_OF_HUMNlocfNUSQ
C0005680,C0752046,LOCATION_OF,Black race,Single Nucleotide Polymorphism,humn,nusq,1,LOCATION_OF_HUMNlocfNUSQ
C0007457,C0162326,LOCATION_OF,Caucasoid Race,DNA Sequence,humn,nusq,4,LOCATION_OF_HUMNlocfNUSQ
C0007457,C0752046,LOCATION_OF,Caucasoid Race,Single Nucleotide Polymorphism,humn,nusq,10,LOCATION_OF_HUMNlocfNUSQ
C0013018,C0079160,LOCATION_OF,Donor person,Consensus Sequence,humn,nusq,1,LOCATION_OF_HUMNlocfNUSQ
C0013018,C0162326,LOCATION_OF,Donor person,DNA Sequence,humn,nusq,2,LOCATION_OF_HUMNlocfNUSQ
C0013018,C0752046,LOCATION_OF,Donor person,Single Nucleotide Polymorphism,humn,nusq,1,LOCATION_OF_HUMNlocfNUSQ
C0015031,C0752046,LOCATION_OF,Ethnic group,Single Nucleotide Polymorphism,humn,nusq,7,LOCATION_OF_HUMNlocfNUSQ
C0027567,C0162326,LOCATION_OF,African race,DNA Sequence,humn,nusq,2,LOCATION_OF_HUMNlocfNUSQ
C0027567,C0162327,LOCATION_OF,African race,RNA Sequence,humn,nusq,1,LOCATION_OF_HUMNlocfNUSQ
C0027567,C0242610,LOCATION_OF,African race,"Codon, Initiator",humn,nusq,1,LOCATION_OF_HUMNlocfNUSQ
C0027567,C0600600,LOCATION_OF,African race,3' Untranslated Regions,humn,nusq,1,LOCATION_OF_HUMNlocfNUSQ
C0027567,C1883633,LOCATION_OF,African race,3' Region,humn,nusq,1,LOCATION_OF_HUMNlocfNUSQ
C0034510,C0162326,LOCATION_OF,Racial group,DNA Sequence,humn,nusq,2,LOCATION_OF_HUMNlocfNUSQ
C0034510,C0752046,LOCATION_OF,Racial group,Single Nucleotide Polymorphism,humn,nusq,2,LOCATION_OF_HUMNlocfNUSQ
C0035173,C1517336,LOCATION_OF,Research Personnel,G-Quadruplexes,humn,nusq,1,LOCATION_OF_HUMNlocfNUSQ
C0037179,C0162326,LOCATION_OF,Unmarried person,DNA Sequence,humn,nusq,3,LOCATION_OF_HUMNlocfNUSQ
C0037179,C0752046,LOCATION_OF,Unmarried person,Single Nucleotide Polymorphism,humn,nusq,2,LOCATION_OF_HUMNlocfNUSQ
