cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001138,C0032136,LOCATION_OF,Acinetobacter,Plasmids,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0001699,C0032136,LOCATION_OF,Klebsiella pneumoniae,Plasmids,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0001830,C0032136,LOCATION_OF,Agrobacterium,Plasmids,bact,bacs,2,LOCATION_OF_BACTlocfBACS
C0001830,C0035142,LOCATION_OF,Agrobacterium,Replicon,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004587,C0028606,LOCATION_OF,Bacillus <bacterium>,Nucleic Acids,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004589,C0040549,LOCATION_OF,Bacillus anthracis,Toxin,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004589,C1566558,LOCATION_OF,Bacillus anthracis,Natural Products,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004589,C2936590,LOCATION_OF,Bacillus anthracis,Riboswitch,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004595,C2936590,LOCATION_OF,Bacillus subtilis,Riboswitch,bact,bacs,3,LOCATION_OF_BACTlocfBACS
C0004611,C0001461,LOCATION_OF,Bacteria,Adenosine Diphosphate Ribose,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0003284,LOCATION_OF,Bacteria,Anticodon,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0004638,LOCATION_OF,Bacteria,Bacteriochlorophylls,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0007648,LOCATION_OF,Bacteria,Cellulose,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0010167,LOCATION_OF,Bacteria,Cosmids,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0012854,LOCATION_OF,Bacteria,DNA,bact,bacs,38,LOCATION_OF_BACTlocfBACS
C0004611,C0015435,LOCATION_OF,Bacteria,F Factor,bact,bacs,2,LOCATION_OF_BACTlocfBACS
C0004611,C0017950,LOCATION_OF,Bacteria,Glycolipids,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0018346,LOCATION_OF,Bacteria,Guanosine Monophosphate,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0018966,LOCATION_OF,Bacteria,Heme,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0025196,LOCATION_OF,Bacteria,Melanins,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0027801,LOCATION_OF,Bacteria,Neuraminic acid,bact,bacs,3,LOCATION_OF_BACTlocfBACS
C0004611,C0028128,LOCATION_OF,Bacteria,Nitric Oxide,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0028606,LOCATION_OF,Bacteria,Nucleic Acids,bact,bacs,5,LOCATION_OF_BACTlocfBACS
C0004611,C0030958,LOCATION_OF,Bacteria,Peptidoglycan,bact,bacs,2,LOCATION_OF_BACTlocfBACS
C0004611,C0032136,LOCATION_OF,Bacteria,Plasmids,bact,bacs,39,LOCATION_OF_BACTlocfBACS
C0004611,C0034304,LOCATION_OF,Bacteria,Pyrogens,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0034471,LOCATION_OF,Bacteria,R Factors,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0034987,LOCATION_OF,Bacteria,"Regulatory Sequences, Nucleic Acid",bact,bacs,3,LOCATION_OF_BACTlocfBACS
C0004611,C0035693,LOCATION_OF,Bacteria,"RNA, Double-Stranded",bact,bacs,7,LOCATION_OF_BACTlocfBACS
C0004611,C0035696,LOCATION_OF,Bacteria,"RNA, Messenger",bact,bacs,2,LOCATION_OF_BACTlocfBACS
C0004611,C0035701,LOCATION_OF,Bacteria,Ribosomal RNA,bact,bacs,6,LOCATION_OF_BACTlocfBACS
C0004611,C0035711,LOCATION_OF,Bacteria,Transfer RNA,bact,bacs,5,LOCATION_OF_BACTlocfBACS
C0004611,C0035720,LOCATION_OF,Bacteria,Glutamic Acid-Specific tRNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0037473,LOCATION_OF,Bacteria,Sodium,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0040549,LOCATION_OF,Bacteria,Toxin,bact,bacs,5,LOCATION_OF_BACTlocfBACS
C0004611,C0056912,LOCATION_OF,Bacteria,cytidylyl-3'-5'-guanosine,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0162772,LOCATION_OF,Bacteria,Reactive Oxygen Species,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0242850,LOCATION_OF,Bacteria,Retroelements,bact,bacs,2,LOCATION_OF_BACTlocfBACS
C0004611,C0302583,LOCATION_OF,Bacteria,Iron,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0600493,LOCATION_OF,Bacteria,5' Untranslated Regions,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0887916,LOCATION_OF,Bacteria,RNA Splice Sites,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C0887977,LOCATION_OF,Bacteria,"RNA, Transfer, Initiator",bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C1099354,LOCATION_OF,Bacteria,"RNA, Small Interfering",bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C1136170,LOCATION_OF,Bacteria,Virulence Factors,bact,bacs,2,LOCATION_OF_BACTlocfBACS
C0004611,C1257892,LOCATION_OF,Bacteria,Genomic Islands,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C1257893,LOCATION_OF,Bacteria,Pathogenicity Islands,bact,bacs,2,LOCATION_OF_BACTlocfBACS
C0004611,C1257903,LOCATION_OF,Bacteria,Mobile Genetic Elements,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C1519302,LOCATION_OF,Bacteria,Short Tandem Repeat,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004611,C2936590,LOCATION_OF,Bacteria,Riboswitch,bact,bacs,4,LOCATION_OF_BACTlocfBACS
C0004613,C0038774,LOCATION_OF,"Bacteria, Anaerobic",Sulfur,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004613,C0302583,LOCATION_OF,"Bacteria, Anaerobic",Iron,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0004770,C0012854,LOCATION_OF,Bartonella,DNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0006017,C1136170,LOCATION_OF,Bordetella pertussis,Virulence Factors,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0006132,C0012854,LOCATION_OF,Moraxella (Branhamella) catarrhalis,DNA,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0008148,C0040549,LOCATION_OF,Chlamydia,Toxin,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0008862,C0040549,LOCATION_OF,Citrobacter,Toxin,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0009054,C0040549,LOCATION_OF,Clostridium,Toxin,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0009055,C0040549,LOCATION_OF,Clostridium botulinum,Toxin,bact,bacs,6,LOCATION_OF_BACTlocfBACS
C0009063,C0040549,LOCATION_OF,Clostridium perfringens,Toxin,bact,bacs,1,LOCATION_OF_BACTlocfBACS
C0009064,C0040549,LOCATION_OF,Clostridium tetani,Toxin,bact,bacs,1,LOCATION_OF_BACTlocfBACS
