cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008625,C0243069,COEXISTS_WITH,Chromosome Aberrations,Hypoplasia,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0010827,C3714514,COEXISTS_WITH,"Cytopathogenic Effect, Viral",Infection,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0025568,C0019080,COEXISTS_WITH,Metaplasia,Hemorrhage,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0025570,C0016059,COEXISTS_WITH,Squamous metaplasia,Fibrosis,comd,patf,3,COEXISTS_WITH_COMDcxwtPATF
C0025570,C0019080,COEXISTS_WITH,Squamous metaplasia,Hemorrhage,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0025570,C0021368,COEXISTS_WITH,Squamous metaplasia,Inflammation,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0025570,C1336083,COEXISTS_WITH,Squamous metaplasia,Squamous Hyperplasia,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0027746,C1692321,COEXISTS_WITH,Nerve Degeneration,Cellular infiltrate,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0035268,C0020517,COEXISTS_WITH,Restriction fragment length polymorphism,Hypersensitivity,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0043020,C0011304,COEXISTS_WITH,Wallerian Degeneration,Demyelination,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0242606,C0008495,COEXISTS_WITH,Oxidative Stress,Chorioamnionitis,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0242606,C0021368,COEXISTS_WITH,Oxidative Stress,Inflammation,comd,patf,5,COEXISTS_WITH_COMDcxwtPATF
C0242606,C0026766,COEXISTS_WITH,Oxidative Stress,Multiple Organ Failure,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0242606,C0151763,COEXISTS_WITH,Oxidative Stress,Liver damage,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0242606,C1155266,COEXISTS_WITH,Oxidative Stress,inflammatory response,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0242606,C1265824,COEXISTS_WITH,Oxidative Stress,Persistent inflammation,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0242606,C3714514,COEXISTS_WITH,Oxidative Stress,Infection,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0282632,C3714514,COEXISTS_WITH,Antibody-Dependent Enhancement,Infection,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0302110,C0002064,COEXISTS_WITH,Hemolytic crisis,"Alkalosis, Respiratory",comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0333734,C0332448,COEXISTS_WITH,Neuronophagia,Infiltration,comd,patf,2,COEXISTS_WITH_COMDcxwtPATF
C0333734,C3686534,COEXISTS_WITH,Neuronophagia,Perivascular cuffing,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0483202,C0021368,COEXISTS_WITH,Hypersegmented neutrophil,Inflammation,comd,patf,2,COEXISTS_WITH_COMDcxwtPATF
C0545004,C0011304,COEXISTS_WITH,Myelin sheath alteration,Demyelination,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0596402,C0021368,COEXISTS_WITH,cytotoxicity,Inflammation,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0596402,C0022116,COEXISTS_WITH,cytotoxicity,Ischemia,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0597561,C3714514,COEXISTS_WITH,temperature sensitive mutant,Infection,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0599732,C0021368,COEXISTS_WITH,cell injury,Inflammation,comd,patf,2,COEXISTS_WITH_COMDcxwtPATF
C0599732,C0036974,COEXISTS_WITH,cell injury,Shock,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0599732,C0206277,COEXISTS_WITH,cell injury,Fatal Outcome,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C0599732,C3714514,COEXISTS_WITH,cell injury,Infection,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C1516373,C0745283,COEXISTS_WITH,Cellular Stress,INFECTIOUS PROCESS,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C1705285,C0020517,COEXISTS_WITH,Mutation Abnormality,Hypersensitivity,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C1705285,C1520005,COEXISTS_WITH,Mutation Abnormality,Viral Pathogenesis,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C3178870,C0021655,COEXISTS_WITH,Endoplasmic Reticulum Stress,Insulin Resistance,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
C4476796,C1096176,COEXISTS_WITH,Increased reactive oxygen species production,mitochondrial toxicity,comd,patf,1,COEXISTS_WITH_COMDcxwtPATF
