cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004492,C0014898,COMPARED_WITH,Azides,Esters,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0014020,C0023828,COMPARED_WITH,Emulsions,Liposomes,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0028125,C0033497,COMPARED_WITH,Nitrates,Propranolol,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0028125,C0038317,COMPARED_WITH,Nitrates,Steroids,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0036140,C0029984,COMPARED_WITH,Salts,Oxadiazoles,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0036140,C0628615,COMPARED_WITH,Salts,compound FP 2,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0178735,C1328819,COMPARED_WITH,macromolecule,Small Molecule,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0243072,C0052430,COMPARED_WITH,derivatives,artemisinine,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0243072,C0059438,COMPARED_WITH,derivatives,epigallocatechin gallate,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0243072,C0537284,COMPARED_WITH,derivatives,artemisitene,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0302912,C0003968,COMPARED_WITH,Radicals (chemistry),Ascorbic Acid,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0302912,C0034392,COMPARED_WITH,Radicals (chemistry),Quercetin,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0303231,C0674428,COMPARED_WITH,Lead compound,efavirenz,chvs,orch,3,COMPARED_WITH_CHVScpwtORCH
C0303231,C1328819,COMPARED_WITH,Lead compound,Small Molecule,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0303231,C2973987,COMPARED_WITH,Lead compound,Foretinib,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0444626,C1328819,COMPARED_WITH,Crystal Structure,Small Molecule,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0444626,C2350740,COMPARED_WITH,Crystal Structure,AG 7088,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0596040,C0034266,COMPARED_WITH,adduct,Pyridoxal Phosphate,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0596383,C0025938,COMPARED_WITH,Copolymer,Micelles,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0596448,C0002403,COMPARED_WITH,dimer,Amantadine,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0596448,C0596577,COMPARED_WITH,dimer,Flavonoids,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0596913,C0008809,COMPARED_WITH,Coordination Complexes,Ciprofloxacin,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0596913,C0036311,COMPARED_WITH,Coordination Complexes,Schiff Bases,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0596973,C0002403,COMPARED_WITH,monomer,Amantadine,chvs,orch,2,COMPARED_WITH_CHVScpwtORCH
C0596973,C0072061,COMPARED_WITH,monomer,procyanidin,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0596973,C0393003,COMPARED_WITH,monomer,potassium oxonate,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0597177,C0012403,COMPARED_WITH,Particle,Dimethyl Sulfoxide,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0597177,C0023828,COMPARED_WITH,Particle,Liposomes,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0597177,C0077608,COMPARED_WITH,Particle,U 18666A,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0597177,C0077801,COMPARED_WITH,Particle,Ultrafine,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0597177,C0281643,COMPARED_WITH,Particle,incomplete Freund's adjuvant,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0597177,C0623363,COMPARED_WITH,Particle,mangion-purified polysaccharide (Candida albicans),chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0597177,C1328819,COMPARED_WITH,Particle,Small Molecule,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0597177,C3502482,COMPARED_WITH,Particle,MV-ONE,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0597486,C0023779,COMPARED_WITH,solid state,Lipids,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0597486,C0162969,COMPARED_WITH,solid state,Chitosan,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C0599472,C0026492,COMPARED_WITH,chiral molecule,Monosaccharides,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C1704241,C0003382,COMPARED_WITH,complex (molecular entity),Antimony Potassium Tartrate,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C1704241,C0178528,COMPARED_WITH,complex (molecular entity),carboxylate,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C1704241,C0254211,COMPARED_WITH,complex (molecular entity),arbidol,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C1704241,C0662900,COMPARED_WITH,complex (molecular entity),AMD 3100,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
C2945751,C0028017,COMPARED_WITH,phenyl,Niclosamide,chvs,orch,1,COMPARED_WITH_CHVScpwtORCH
