cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001367,C0019348,NEG_AFFECTS,Acyclovir,Herpes Simplex Infections,nnon,dsyn,3,NEG_AFFECTS_NNONnafctDSYN
C0001367,C0277556,NEG_AFFECTS,Acyclovir,Recurrent disease,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C0017066,C0010823,NEG_AFFECTS,Ganciclovir,Cytomegalovirus Infections,nnon,dsyn,2,NEG_AFFECTS_NNONnafctDSYN
C0020811,C0206750,NEG_AFFECTS,Idoxuridine,Coronavirus Infections,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C0028630,C0042769,NEG_AFFECTS,Nucleotides,Virus Diseases,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C0035525,C1175175,NEG_AFFECTS,Ribavirin,Severe Acute Respiratory Syndrome,nnon,dsyn,2,NEG_AFFECTS_NNONnafctDSYN
C0050178,C0035204,NEG_AFFECTS,buciclovir,Respiration Disorders,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C0209738,C0019158,NEG_AFFECTS,Lamivudine,Hepatitis,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C1579410,C0019348,NEG_AFFECTS,Nucleoside Analogs,Herpes Simplex Infections,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C1579410,C0019357,NEG_AFFECTS,Nucleoside Analogs,"Keratitis, Herpetic",nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C3272452,C2930868,NEG_AFFECTS,Single-Stranded RNA,Rasmussen subacute encephalitis,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
