cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008073,C0162638,AFFECTS,Developmental Disabilities,Apoptosis,mobd,celf,2,AFFECTS_MOBDafctCELF
C0086168,C0007613,AFFECTS,Dissociation,Cell physiology,mobd,celf,1,AFFECTS_MOBDafctCELF
C0086168,C0010813,AFFECTS,Dissociation,Cytokinesis,mobd,celf,1,AFFECTS_MOBDafctCELF
C0233494,C1326292,AFFECTS,Tension,pore complex assembly,mobd,celf,1,AFFECTS_MOBDafctCELF
C0233494,C1523936,AFFECTS,Tension,cellular biosynthetic process,mobd,celf,1,AFFECTS_MOBDafctCELF
C0233514,C0007613,AFFECTS,Abnormal behavior,Cell physiology,mobd,celf,1,AFFECTS_MOBDafctCELF
C0233577,C0008019,AFFECTS,Mimicry,"Chemotaxis, Leukocyte",mobd,celf,1,AFFECTS_MOBDafctCELF
C0233577,C0206431,AFFECTS,Mimicry,Antigen Presentation,mobd,celf,1,AFFECTS_MOBDafctCELF
C0858952,C0004391,AFFECTS,silence,Autophagy,mobd,celf,2,AFFECTS_MOBDafctCELF
C0858952,C0007586,AFFECTS,silence,Cell Cycle,mobd,celf,1,AFFECTS_MOBDafctCELF
C0858952,C0042774,AFFECTS,silence,Virus Replication,mobd,celf,5,AFFECTS_MOBDafctCELF
C0858952,C0162638,AFFECTS,silence,Apoptosis,mobd,celf,3,AFFECTS_MOBDafctCELF
C0858952,C0887839,AFFECTS,silence,Nuclear Import,mobd,celf,1,AFFECTS_MOBDafctCELF
C0858952,C1157569,AFFECTS,silence,viral translation,mobd,celf,1,AFFECTS_MOBDafctCELF
C0858952,C1622501,AFFECTS,silence,"Migration, Cell",mobd,celf,1,AFFECTS_MOBDafctCELF
C0858952,C2611812,AFFECTS,silence,signaling cascade,mobd,celf,1,AFFECTS_MOBDafctCELF
C0858952,C4326925,AFFECTS,silence,calcineurin signaling,mobd,celf,1,AFFECTS_MOBDafctCELF
C0935572,C0042774,AFFECTS,Stalking (behavior),Virus Replication,mobd,celf,1,AFFECTS_MOBDafctCELF
C0935572,C4326906,AFFECTS,Stalking (behavior),membrane curvature,mobd,celf,1,AFFECTS_MOBDafctCELF
C2362914,C0282583,AFFECTS,clinical depression,Bacterial Translocation,mobd,celf,1,AFFECTS_MOBDafctCELF
