cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C0221921,DISRUPTS,Ethanol,Stratum corneum,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C0002144,C0026724,DISRUPTS,Allopurinol,Mucous Membrane,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C0005026,C0014257,DISRUPTS,Benzalkonium Chloride,Endothelium,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C0010583,C0026969,DISRUPTS,Cyclophosphamide,Myelin,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C0010980,C0014257,DISRUPTS,Dapsone,Endothelium,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C0015688,C0040300,DISRUPTS,Nonesterified Fatty Acids,Body tissue,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C0023810,C0027061,DISRUPTS,Lipopolysaccharides,Myocardium,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C0023810,C0819757,DISRUPTS,Lipopolysaccharides,Structure of parenchyma of lung,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C0028959,C0598414,DISRUPTS,Oligosaccharides,cell associated matrix,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C0030883,C0027061,DISRUPTS,Pentobarbital,Myocardium,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C0031469,C0242692,DISRUPTS,Phenylephrine,Skeletal muscle structure,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C0074992,C0014609,DISRUPTS,sphingosine 1-phosphate,Epithelium,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C0126174,C0819757,DISRUPTS,Losartan,Structure of parenchyma of lung,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C0359916,C0025255,DISRUPTS,Phenolics,Tissue membrane,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C0369760,C0021839,DISRUPTS,Organic acid (substance),Intestinal Mucosa,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C0578399,C0025255,DISRUPTS,Quaternary Ammonium Compounds,Tissue membrane,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C1572637,C0025255,DISRUPTS,OIL IN WATER EMULSION,Tissue membrane,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C2746078,C0014257,DISRUPTS,Linagliptin,Endothelium,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C3503116,C0040300,DISRUPTS,palmitate,Body tissue,orch,tisu,1,DISRUPTS_ORCHdrptTISU
C4050026,C0015350,DISRUPTS,Matrix,Extracellular Matrix,orch,tisu,1,DISRUPTS_ORCHdrptTISU
