cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002345,C0024369,PRODUCES,Alternative Splicing,Lysosomes,genf,celc,1,PRODUCES_GENFprodCELC
C0002345,C0042760,PRODUCES,Alternative Splicing,Virion,genf,celc,2,PRODUCES_GENFprodCELC
C0002345,C1167322,PRODUCES,Alternative Splicing,integral to membrane,genf,celc,1,PRODUCES_GENFprodCELC
C0012899,C0007623,PRODUCES,DNA Repair,Cell Wall,genf,celc,1,PRODUCES_GENFprodCELC
C0017263,C0007623,PRODUCES,Gene Expression Regulation,Cell Wall,genf,celc,1,PRODUCES_GENFprodCELC
C0017287,C0596901,PRODUCES,Gene Rearrangement,Membrane,genf,celc,1,PRODUCES_GENFprodCELC
C0026882,C0042760,PRODUCES,Mutation,Virion,genf,celc,6,PRODUCES_GENFprodCELC
C0026882,C0178523,PRODUCES,Mutation,brush border membrane,genf,celc,1,PRODUCES_GENFprodCELC
C0026882,C0597895,PRODUCES,Mutation,luminal membrane,genf,celc,1,PRODUCES_GENFprodCELC
C0026882,C0699040,PRODUCES,Mutation,Cell surface,genf,celc,2,PRODUCES_GENFprodCELC
C0026882,C1819995,PRODUCES,Mutation,Host Cell,genf,celc,1,PRODUCES_GENFprodCELC
C0032529,C2828355,PRODUCES,Genetic Polymorphism,IgG2c,genf,celc,1,PRODUCES_GENFprodCELC
C0034865,C0008641,PRODUCES,"Recombination, Genetic","Chromosomes, Bacterial",genf,celc,1,PRODUCES_GENFprodCELC
C0034865,C0042760,PRODUCES,"Recombination, Genetic",Virion,genf,celc,3,PRODUCES_GENFprodCELC
C0035380,C0026237,PRODUCES,Reverse Transcription,Mitochondria,genf,celc,1,PRODUCES_GENFprodCELC
C0035380,C0042760,PRODUCES,Reverse Transcription,Virion,genf,celc,2,PRODUCES_GENFprodCELC
C0040649,C0010834,PRODUCES,"Transcription, Genetic",Cytoplasm,genf,celc,1,PRODUCES_GENFprodCELC
C0040649,C0042760,PRODUCES,"Transcription, Genetic",Virion,genf,celc,5,PRODUCES_GENFprodCELC
C0040649,C1383501,PRODUCES,"Transcription, Genetic",Cytoplasmic matrix,genf,celc,1,PRODUCES_GENFprodCELC
C0040649,C1819995,PRODUCES,"Transcription, Genetic",Host Cell,genf,celc,1,PRODUCES_GENFprodCELC
C0162782,C0042760,PRODUCES,RNA Editing,Virion,genf,celc,1,PRODUCES_GENFprodCELC
C0162782,C1819995,PRODUCES,RNA Editing,Host Cell,genf,celc,1,PRODUCES_GENFprodCELC
C0282572,C1749467,PRODUCES,"Frameshifting, Ribosomal",soluble,genf,celc,1,PRODUCES_GENFprodCELC
C0598312,C0042760,PRODUCES,DNA Replication,Virion,genf,celc,1,PRODUCES_GENFprodCELC
C1136031,C0010834,PRODUCES,RNA Interference,Cytoplasm,genf,celc,1,PRODUCES_GENFprodCELC
C1149627,C0042760,PRODUCES,helicase activity,Virion,genf,celc,1,PRODUCES_GENFprodCELC
C1152412,C0007637,PRODUCES,RNA-directed RNA polymerase activity,Inclusion Bodies,genf,celc,1,PRODUCES_GENFprodCELC
C1152412,C0010834,PRODUCES,RNA-directed RNA polymerase activity,Cytoplasm,genf,celc,1,PRODUCES_GENFprodCELC
C1158817,C0042760,PRODUCES,viral transcription,Virion,genf,celc,2,PRODUCES_GENFprodCELC
C1171362,C0042760,PRODUCES,protein expression,Virion,genf,celc,2,PRODUCES_GENFprodCELC
C1171362,C1749467,PRODUCES,protein expression,soluble,genf,celc,1,PRODUCES_GENFprodCELC
C1257756,C0007623,PRODUCES,RNA Degradation,Cell Wall,genf,celc,1,PRODUCES_GENFprodCELC
C1328949,C0042760,PRODUCES,RNA replication,Virion,genf,celc,3,PRODUCES_GENFprodCELC
C1511695,C0042760,PRODUCES,DNA Sequence Rearrangement,Virion,genf,celc,2,PRODUCES_GENFprodCELC
C1511695,C1325742,PRODUCES,DNA Sequence Rearrangement,Pore,genf,celc,1,PRODUCES_GENFprodCELC
C1511695,C1622372,PRODUCES,DNA Sequence Rearrangement,ruffle membrane,genf,celc,1,PRODUCES_GENFprodCELC
C1512167,C0042760,PRODUCES,Ectopic Gene Expression,Virion,genf,celc,1,PRODUCES_GENFprodCELC
C1512167,C0206524,PRODUCES,Ectopic Gene Expression,Plastids,genf,celc,1,PRODUCES_GENFprodCELC
C1519614,C0042760,PRODUCES,Genetic Translation Process,Virion,genf,celc,1,PRODUCES_GENFprodCELC
C1622984,C0042760,PRODUCES,mRNA synthesis,Virion,genf,celc,2,PRODUCES_GENFprodCELC
C3537096,C0042760,PRODUCES,Translational Regulation,Virion,genf,celc,1,PRODUCES_GENFprodCELC
