cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003315,C0014644,PART_OF,Antigen-Presenting Cells,Epstein-Barr Virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0003315,C0029341,PART_OF,Antigen-Presenting Cells,Orthomyxoviridae,cell,virs,1,PART_OF_CELLprtfVIRS
C0003315,C3698360,PART_OF,Antigen-Presenting Cells,Middle East Respiratory Syndrome Coronavirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0004112,C0318356,PART_OF,Astrocytes,Human virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0004561,C0042776,PART_OF,B-Lymphocytes,Virus,cell,virs,4,PART_OF_CELLprtfVIRS
C0004561,C0206435,PART_OF,B-Lymphocytes,Human poliovirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0004561,C0318855,PART_OF,B-Lymphocytes,Porcine epidemic diarrhea virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0004561,C0376536,PART_OF,B-Lymphocytes,Porcine respiratory and reproductive syndrome virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0004561,C0950126,PART_OF,B-Lymphocytes,Betanodavirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0004827,C0318798,PART_OF,Basophils,"Paramyxovirus, NOS",cell,virs,1,PART_OF_CELLprtfVIRS
C0007600,C0003725,PART_OF,Cultured Cell Line,Arboviruses,cell,virs,1,PART_OF_CELLprtfVIRS
C0007600,C0011315,PART_OF,Cultured Cell Line,Dengue Virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0007600,C0014644,PART_OF,Cultured Cell Line,Epstein-Barr Virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0007600,C0019682,PART_OF,Cultured Cell Line,HIV,cell,virs,1,PART_OF_CELLprtfVIRS
C0007600,C0019704,PART_OF,Cultured Cell Line,HIV-1,cell,virs,3,PART_OF_CELLprtfVIRS
C0007600,C0020094,PART_OF,Cultured Cell Line,Human T-lymphotropic virus 1,cell,virs,1,PART_OF_CELLprtfVIRS
C0007600,C0021344,PART_OF,Cultured Cell Line,Human Papillomavirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0007600,C0024267,PART_OF,Cultured Cell Line,Lymphocytic choriomeningitis virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0007600,C0029343,PART_OF,Cultured Cell Line,"Influenza A Virus, Avian",cell,virs,1,PART_OF_CELLprtfVIRS
C0007600,C0042776,PART_OF,Cultured Cell Line,Virus,cell,virs,7,PART_OF_CELLprtfVIRS
C0007600,C0085294,PART_OF,Cultured Cell Line,Hepatitis E virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0007600,C0206466,PART_OF,Cultured Cell Line,"Parvovirus, Canine",cell,virs,1,PART_OF_CELLprtfVIRS
C0007600,C0220847,PART_OF,Cultured Cell Line,Hepatitis C virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0007600,C0318793,PART_OF,Cultured Cell Line,Zika Virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0007600,C0600466,PART_OF,Cultured Cell Line,Endogenous Retroviruses,cell,virs,1,PART_OF_CELLprtfVIRS
C0007600,C1002306,PART_OF,Cultured Cell Line,Rotavirus group A,cell,virs,1,PART_OF_CELLprtfVIRS
C0007601,C0014644,PART_OF,"Cell Line, Transformed",Epstein-Barr Virus,cell,virs,2,PART_OF_CELLprtfVIRS
C0007635,C0008056,PART_OF,Cultured Cells,Chikungunya virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0007635,C0019682,PART_OF,Cultured Cells,HIV,cell,virs,1,PART_OF_CELLprtfVIRS
C0007635,C0021338,PART_OF,Cultured Cells,Infectious bursal disease virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0007635,C0027610,PART_OF,Cultured Cells,Bovine coronavirus,cell,virs,2,PART_OF_CELLprtfVIRS
C0007635,C0029341,PART_OF,Cultured Cells,Orthomyxoviridae,cell,virs,1,PART_OF_CELLprtfVIRS
C0007635,C0034497,PART_OF,Cultured Cells,Rabies virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0007635,C0042776,PART_OF,Cultured Cells,Virus,cell,virs,3,PART_OF_CELLprtfVIRS
C0007635,C0085294,PART_OF,Cultured Cells,Hepatitis E virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0007635,C0318855,PART_OF,Cultured Cells,Porcine epidemic diarrhea virus,cell,virs,13,PART_OF_CELLprtfVIRS
C0007635,C0319168,PART_OF,Cultured Cells,Human adenovirus 5,cell,virs,1,PART_OF_CELLprtfVIRS
C0007635,C0376325,PART_OF,Cultured Cells,Hepatitis A Virus,cell,virs,2,PART_OF_CELLprtfVIRS
C0007635,C0376536,PART_OF,Cultured Cells,Porcine respiratory and reproductive syndrome virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0007635,C3698360,PART_OF,Cultured Cells,Middle East Respiratory Syndrome Coronavirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0001483,PART_OF,Clone Cells,Adenoviruses,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0004419,PART_OF,Clone Cells,Infectious bronchitis virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0004651,PART_OF,Clone Cells,Bacteriophages,cell,virs,178,PART_OF_CELLprtfVIRS
C0009013,C0010233,PART_OF,Clone Cells,Cowpox virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0011139,PART_OF,Clone Cells,Defective Viruses,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0011315,PART_OF,Clone Cells,Dengue Virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0014644,PART_OF,Clone Cells,Epstein-Barr Virus,cell,virs,2,PART_OF_CELLprtfVIRS
C0009013,C0015763,PART_OF,Clone Cells,"Calicivirus, Feline",cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0016215,PART_OF,Clone Cells,Flavivirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0017161,PART_OF,Clone Cells,Transmissible gastroenteritis virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0019351,PART_OF,Clone Cells,Human Herpesvirus 2,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0019369,PART_OF,Clone Cells,Herpesviridae,cell,virs,3,PART_OF_CELLprtfVIRS
C0009013,C0019682,PART_OF,Clone Cells,HIV,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0019704,PART_OF,Clone Cells,HIV-1,cell,virs,5,PART_OF_CELLprtfVIRS
C0009013,C0024267,PART_OF,Clone Cells,Lymphocytic choriomeningitis virus,cell,virs,2,PART_OF_CELLprtfVIRS
C0009013,C0027984,PART_OF,Clone Cells,Newcastle disease virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0028422,PART_OF,Clone Cells,Norwalk virus,cell,virs,3,PART_OF_CELLprtfVIRS
C0009013,C0029347,PART_OF,Clone Cells,Influenza A virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0031886,PART_OF,Clone Cells,Family Picornaviridae,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0032092,PART_OF,Clone Cells,Plant Viruses,cell,virs,6,PART_OF_CELLprtfVIRS
C0009013,C0035366,PART_OF,Clone Cells,Retroviridae,cell,virs,2,PART_OF_CELLprtfVIRS
C0009013,C0035691,PART_OF,Clone Cells,RNA Viruses,cell,virs,3,PART_OF_CELLprtfVIRS
C0009013,C0037224,PART_OF,Clone Cells,Simian immunodeficiency virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0042776,PART_OF,Clone Cells,Virus,cell,virs,56,PART_OF_CELLprtfVIRS
C0009013,C0043125,PART_OF,Clone Cells,West Nile virus,cell,virs,2,PART_OF_CELLprtfVIRS
C0009013,C0043396,PART_OF,Clone Cells,Yellow fever virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0079005,PART_OF,Clone Cells,Baculoviridae,cell,virs,2,PART_OF_CELLprtfVIRS
C0009013,C0079337,PART_OF,Clone Cells,Feline Immunodeficiency Virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0085294,PART_OF,Clone Cells,Hepatitis E virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0085305,PART_OF,Clone Cells,Feline infectious peritonitis virus,cell,virs,2,PART_OF_CELLprtfVIRS
C0009013,C0162541,PART_OF,Clone Cells,Bacteriophage P1,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0205725,PART_OF,Clone Cells,Human Herpesvirus 5 species,cell,virs,4,PART_OF_CELLprtfVIRS
C0009013,C0206262,PART_OF,Clone Cells,Geminiviridae,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0206397,PART_OF,Clone Cells,Inovirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0206419,PART_OF,Clone Cells,Genus: Coronavirus,cell,virs,6,PART_OF_CELLprtfVIRS
C0009013,C0206422,PART_OF,Clone Cells,Human coronavirus,cell,virs,2,PART_OF_CELLprtfVIRS
C0009013,C0206545,PART_OF,Clone Cells,Human respiratory syncytial virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0206558,PART_OF,Clone Cells,Simplexvirus,cell,virs,7,PART_OF_CELLprtfVIRS
C0009013,C0206596,PART_OF,Clone Cells,Orthoreoviruses,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0220847,PART_OF,Clone Cells,Hepatitis C virus,cell,virs,5,PART_OF_CELLprtfVIRS
C0009013,C0318760,PART_OF,Clone Cells,"Dengue virus, type 3",cell,virs,2,PART_OF_CELLprtfVIRS
C0009013,C0318793,PART_OF,Clone Cells,Zika Virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0318855,PART_OF,Clone Cells,Porcine epidemic diarrhea virus,cell,virs,4,PART_OF_CELLprtfVIRS
C0009013,C0376536,PART_OF,Clone Cells,Porcine respiratory and reproductive syndrome virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0597363,PART_OF,Clone Cells,recombinant virus,cell,virs,3,PART_OF_CELLprtfVIRS
C0009013,C0597404,PART_OF,Clone Cells,Respiratory viruses,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0936087,PART_OF,Clone Cells,"Coronavirus, Feline",cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0949896,PART_OF,Clone Cells,Zaire Ebola Virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0009013,C0949945,PART_OF,Clone Cells,Foot-and-Mouth Disease Virus,cell,virs,11,PART_OF_CELLprtfVIRS
C0009013,C1175743,PART_OF,Clone Cells,SARS coronavirus,cell,virs,7,PART_OF_CELLprtfVIRS
C0009013,C1209845,PART_OF,Clone Cells,Tomato yellow leaf curl China virus,cell,virs,2,PART_OF_CELLprtfVIRS
C0009013,C1516962,PART_OF,Clone Cells,Escape Mutant,cell,virs,3,PART_OF_CELLprtfVIRS
C0009013,C3698360,PART_OF,Clone Cells,Middle East Respiratory Syndrome Coronavirus,cell,virs,2,PART_OF_CELLprtfVIRS
C0009013,C4038480,PART_OF,Clone Cells,HIV proviral,cell,virs,1,PART_OF_CELLprtfVIRS
C0011306,C0004651,PART_OF,Dendritic Cells,Bacteriophages,cell,virs,1,PART_OF_CELLprtfVIRS
C0011306,C0019682,PART_OF,Dendritic Cells,HIV,cell,virs,2,PART_OF_CELLprtfVIRS
C0011306,C0019704,PART_OF,Dendritic Cells,HIV-1,cell,virs,1,PART_OF_CELLprtfVIRS
C0011306,C0027984,PART_OF,Dendritic Cells,Newcastle disease virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0011306,C0042776,PART_OF,Dendritic Cells,Virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0011306,C0206485,PART_OF,Dendritic Cells,Arterivirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0011306,C0318855,PART_OF,Dendritic Cells,Porcine epidemic diarrhea virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0011306,C0376536,PART_OF,Dendritic Cells,Porcine respiratory and reproductive syndrome virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0011306,C2986384,PART_OF,Dendritic Cells,Enveloped Virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0011306,C3698360,PART_OF,Dendritic Cells,Middle East Respiratory Syndrome Coronavirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0014597,C0036638,PART_OF,Epithelial Cells,Sendai virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0014597,C0042776,PART_OF,Epithelial Cells,Virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0014597,C0206544,PART_OF,Epithelial Cells,"Respiratory Syncytial Virus, Bovine",cell,virs,1,PART_OF_CELLprtfVIRS
C0014597,C0206558,PART_OF,Epithelial Cells,Simplexvirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0014597,C0318356,PART_OF,Epithelial Cells,Human virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0014597,C0318598,PART_OF,Epithelial Cells,Human enteric calicivirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0014597,C0597404,PART_OF,Epithelial Cells,Respiratory viruses,cell,virs,1,PART_OF_CELLprtfVIRS
C0014792,C0027160,PART_OF,Erythrocytes,Myxoviruses,cell,virs,1,PART_OF_CELLprtfVIRS
C0014792,C0042776,PART_OF,Erythrocytes,Virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0014792,C0935640,PART_OF,Erythrocytes,Baculovirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0015161,C0012923,PART_OF,Eukaryotic Cells,DNA Viruses,cell,virs,1,PART_OF_CELLprtfVIRS
C0015161,C0162571,PART_OF,Eukaryotic Cells,Bacteriophage T7,cell,virs,1,PART_OF_CELLprtfVIRS
C0015161,C0220847,PART_OF,Eukaryotic Cells,Hepatitis C virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0016030,C0038975,PART_OF,Fibroblasts,Simian virus 40,cell,virs,2,PART_OF_CELLprtfVIRS
C0016030,C0085305,PART_OF,Fibroblasts,Feline infectious peritonitis virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0016030,C0206558,PART_OF,Fibroblasts,Simplexvirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0016030,C1175743,PART_OF,Fibroblasts,SARS coronavirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0017471,C0086776,PART_OF,Germ Cells,Parvovirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0017471,C0949920,PART_OF,Germ Cells,Norovirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0017526,C0025011,PART_OF,Giant Cells,Measles virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0017526,C0035236,PART_OF,Giant Cells,Respiratory syncytial virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0017526,C0042776,PART_OF,Giant Cells,Virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0017526,C0546788,PART_OF,Giant Cells,Parainfluenza Virus 5,cell,virs,1,PART_OF_CELLprtfVIRS
C0017526,C0597363,PART_OF,Giant Cells,recombinant virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0018183,C0206545,PART_OF,granulocyte,Human respiratory syncytial virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0018873,C0001483,PART_OF,HeLa Cells,Adenoviruses,cell,virs,1,PART_OF_CELLprtfVIRS
C0018873,C0042776,PART_OF,HeLa Cells,Virus,cell,virs,2,PART_OF_CELLprtfVIRS
C0022567,C0021344,PART_OF,keratinocyte,Human Papillomavirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0022567,C0318356,PART_OF,keratinocyte,Human virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0022688,C0024267,PART_OF,Natural Killer Cells,Lymphocytic choriomeningitis virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0022688,C0085305,PART_OF,Natural Killer Cells,Feline infectious peritonitis virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0022688,C0877837,PART_OF,Natural Killer Cells,Murid herpesvirus 1,cell,virs,1,PART_OF_CELLprtfVIRS
C0022827,C0042776,PART_OF,L Cells (Cell Line),Virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0023516,C0042776,PART_OF,Leukocytes,Virus,cell,virs,2,PART_OF_CELLprtfVIRS
C0024264,C0019378,PART_OF,Lymphocyte,"Herpesvirus 1, Cercopithecine",cell,virs,1,PART_OF_CELLprtfVIRS
C0024264,C0042776,PART_OF,Lymphocyte,Virus,cell,virs,2,PART_OF_CELLprtfVIRS
C0024264,C0085294,PART_OF,Lymphocyte,Hepatitis E virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0024264,C0206536,PART_OF,Lymphocyte,Morbillivirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0024264,C0376536,PART_OF,Lymphocyte,Porcine respiratory and reproductive syndrome virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0024432,C0004422,PART_OF,macrophage,Avian leukosis virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0024432,C0016215,PART_OF,macrophage,Flavivirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0024432,C0029347,PART_OF,macrophage,Influenza A virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0024432,C0042776,PART_OF,macrophage,Virus,cell,virs,3,PART_OF_CELLprtfVIRS
C0024432,C0079337,PART_OF,macrophage,Feline Immunodeficiency Virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0024432,C0206558,PART_OF,macrophage,Simplexvirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0024432,C0318855,PART_OF,macrophage,Porcine epidemic diarrhea virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0024432,C0936087,PART_OF,macrophage,"Coronavirus, Feline",cell,virs,2,PART_OF_CELLprtfVIRS
C0024432,C1175743,PART_OF,macrophage,SARS coronavirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0024432,C1258014,PART_OF,macrophage,Human Metapneumovirus,cell,virs,1,PART_OF_CELLprtfVIRS
C0026473,C0019682,PART_OF,Monocytes,HIV,cell,virs,1,PART_OF_CELLprtfVIRS
C0026473,C0029341,PART_OF,Monocytes,Orthomyxoviridae,cell,virs,1,PART_OF_CELLprtfVIRS
C0026473,C0042776,PART_OF,Monocytes,Virus,cell,virs,2,PART_OF_CELLprtfVIRS
C0026473,C0376536,PART_OF,Monocytes,Porcine respiratory and reproductive syndrome virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0027836,C0019185,PART_OF,Neuroglia,Murine hepatitis virus,cell,virs,1,PART_OF_CELLprtfVIRS
C0027836,C0022369,PART_OF,Neuroglia,JC Virus,cell,virs,1,PART_OF_CELLprtfVIRS
