cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003873,C0004611,AFFECTS,Rheumatoid Arthritis,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0003873,C0085479,AFFECTS,Rheumatoid Arthritis,Fusobacterium nucleatum,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0009443,C0038410,AFFECTS,Common Cold,Streptococcus pneumoniae,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0009450,C0026926,AFFECTS,Communicable Diseases,Mycobacterium tuberculosis,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0009450,C0079488,AFFECTS,Communicable Diseases,Helicobacter pylori,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0010346,C0079488,AFFECTS,Crohn Disease,Helicobacter pylori,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0012546,C0597134,AFFECTS,Diphtheria,oral bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0013371,C0036953,AFFECTS,Shigella Infections,Shigella,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0017536,C1254144,AFFECTS,Giardiasis,Firmicutes,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0018794,C0026934,AFFECTS,Heart Block,Mycoplasma,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0018889,C0014834,AFFECTS,Helminthiasis,Escherichia coli,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0021390,C0079488,AFFECTS,Inflammatory Bowel Diseases,Helicobacter pylori,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0021400,C0038410,AFFECTS,Influenza,Streptococcus pneumoniae,dsyn,bact,2,AFFECTS_DSYNafctBACT
C0023860,C0004611,AFFECTS,Listeriosis,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0024117,C0008148,AFFECTS,Chronic Obstructive Airway Disease,Chlamydia,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0024117,C0033809,AFFECTS,Chronic Obstructive Airway Disease,Pseudomonas aeruginosa,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0024117,C1265234,AFFECTS,Chronic Obstructive Airway Disease,Nontuberculous Mycobacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0024534,C0026926,AFFECTS,"Malaria, Cerebral",Mycobacterium tuberculosis,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0027059,C0026934,AFFECTS,Myocarditis,Mycoplasma,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0027341,C0004589,AFFECTS,Nail-Patella Syndrome,Bacillus anthracis,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0027341,C0004611,AFFECTS,Nail-Patella Syndrome,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0027341,C0033809,AFFECTS,Nail-Patella Syndrome,Pseudomonas aeruginosa,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0027341,C0038172,AFFECTS,Nail-Patella Syndrome,Staphylococcus aureus,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0027341,C0038174,AFFECTS,Nail-Patella Syndrome,Staphylococcus epidermidis,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0031046,C0026934,AFFECTS,Pericarditis,Mycoplasma,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0032285,C0004611,AFFECTS,Pneumonia,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0032285,C0038410,AFFECTS,Pneumonia,Streptococcus pneumoniae,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0035585,C0008148,AFFECTS,Rickettsia Infections,Chlamydia,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0042029,C0004611,AFFECTS,Urinary tract infection,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0042769,C0004611,AFFECTS,Virus Diseases,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0042769,C0008148,AFFECTS,Virus Diseases,Chlamydia,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0085437,C0121772,AFFECTS,"Meningitis, Bacterial",Haemophilus influenzae type b,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0149778,C0004611,AFFECTS,Soft Tissue Infections,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0205721,C0033809,AFFECTS,"Infections, Hospital",Pseudomonas aeruginosa,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0206171,C1444096,AFFECTS,Community-Acquired Infections,ESBL,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0265308,C0079488,AFFECTS,Baller-Gerold syndrome,Helicobacter pylori,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0266929,C0004611,AFFECTS,Chronic Periodontitis,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0275524,C0008148,AFFECTS,Coinfection,Chlamydia,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0275524,C0036111,AFFECTS,Coinfection,Salmonella,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0343537,C0525033,AFFECTS,Specific viral infections,Probiotics,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0702166,C0445625,AFFECTS,Acne,"Staphylococcus, coagulase negative (organism)",dsyn,bact,1,AFFECTS_DSYNafctBACT
C0729531,C0033808,AFFECTS,Viral respiratory infection,Pseudomonas,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0878555,C0033808,AFFECTS,Diffuse panbronchiolitis,Pseudomonas,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0940933,C0004613,AFFECTS,infection as a complication,"Bacteria, Anaerobic",dsyn,bact,1,AFFECTS_DSYNafctBACT
C0949083,C0004611,AFFECTS,Hospital acquired pneumonia,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0949083,C0014344,AFFECTS,Hospital acquired pneumonia,Enterobacter,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0949083,C0014834,AFFECTS,Hospital acquired pneumonia,Escherichia coli,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0949083,C0033808,AFFECTS,Hospital acquired pneumonia,Pseudomonas,dsyn,bact,1,AFFECTS_DSYNafctBACT
C0949083,C0036765,AFFECTS,Hospital acquired pneumonia,Serratia,dsyn,bact,1,AFFECTS_DSYNafctBACT
C1536186,C0004670,AFFECTS,Vaginal mucositis,Prevotella melaninogenica,dsyn,bact,1,AFFECTS_DSYNafctBACT
C1536186,C0010156,AFFECTS,Vaginal mucositis,Corynebacterium pyogenes,dsyn,bact,1,AFFECTS_DSYNafctBACT
C1536186,C0014834,AFFECTS,Vaginal mucositis,Escherichia coli,dsyn,bact,1,AFFECTS_DSYNafctBACT
C1536186,C0016880,AFFECTS,Vaginal mucositis,Fusobacterium necrophorum,dsyn,bact,1,AFFECTS_DSYNafctBACT
C1536186,C0033697,AFFECTS,Vaginal mucositis,Proteus,dsyn,bact,1,AFFECTS_DSYNafctBACT
C1861303,C0004611,AFFECTS,"SYNOVITIS, GRANULOMATOUS, WITH UVEITIS AND CRANIAL NEUROPATHIES (disorder)",Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
C2076600,C0004611,AFFECTS,Influenza due to Influenza A virus subtype H1N1,Bacteria,dsyn,bact,1,AFFECTS_DSYNafctBACT
