cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003477,C0337547,NEG_PROCESS_OF,Separation Anxiety Disorder,Younger child,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0004096,C0026591,NEG_PROCESS_OF,Asthma,Mother (person),dsyn,famg,4,NEG_PROCESS_OF_DSYNnprcfFAMG
C0004096,C0030551,NEG_PROCESS_OF,Asthma,parent,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0004096,C0037047,NEG_PROCESS_OF,Asthma,Sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0004096,C0162409,NEG_PROCESS_OF,Asthma,spouse,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0004364,C0037047,NEG_PROCESS_OF,Autoimmune Diseases,Sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0004623,C0086282,NEG_PROCESS_OF,Bacterial Infections,Family member,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0010308,C0037047,NEG_PROCESS_OF,Congenital Hypothyroidism,Sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0011849,C0037047,NEG_PROCESS_OF,Diabetes Mellitus,Sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0014179,C0026591,NEG_PROCESS_OF,Endometritis,Mother (person),dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0016627,C0080103,NEG_PROCESS_OF,Influenza in Birds,Relative (related person),dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0016627,C0086282,NEG_PROCESS_OF,Influenza in Birds,Family member,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0018621,C0037047,NEG_PROCESS_OF,Hay fever,Sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0019693,C0030551,NEG_PROCESS_OF,HIV Infections,parent,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0021400,C0020052,NEG_PROCESS_OF,Influenza,Households,dsyn,famg,2,NEG_PROCESS_OF_DSYNnprcfFAMG
C0022081,C0037047,NEG_PROCESS_OF,Iritis,Sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0022882,C0026591,NEG_PROCESS_OF,Laboratory Infection,Mother (person),dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0027726,C0037047,NEG_PROCESS_OF,Nephrotic Syndrome,Sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0032269,C0020052,NEG_PROCESS_OF,Pneumococcal Infections,Households,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0033860,C0037047,NEG_PROCESS_OF,Psoriasis,Sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0035204,C0337514,NEG_PROCESS_OF,Respiration Disorders,Sister,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0035235,C0026591,NEG_PROCESS_OF,Respiratory Syncytial Virus Infections,Mother (person),dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0043167,C0020052,NEG_PROCESS_OF,Pertussis,Households,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0270724,C0015576,NEG_PROCESS_OF,Infantile Neuroaxonal Dystrophy,Family,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0270724,C0337541,NEG_PROCESS_OF,Infantile Neuroaxonal Dystrophy,adopted child,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0341706,C0015576,NEG_PROCESS_OF,Glycinuria,Family,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C0677607,C0037047,NEG_PROCESS_OF,Hashimoto Disease,Sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C3267073,C0015576,NEG_PROCESS_OF,Autoinflammatory condition,Family,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C3495559,C0037047,NEG_PROCESS_OF,Juvenile arthritis,Sibling,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
C3694279,C0015576,NEG_PROCESS_OF,Middle East Respiratory Syndrome,Family,dsyn,famg,1,NEG_PROCESS_OF_DSYNnprcfFAMG
