cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001771,C1160186,CAUSES,Agar,unidirectional conjugation,irda,celf,1,CAUSES_IRDAcausCELF
C0001771,C2613267,CAUSES,Agar,sporulation,irda,celf,1,CAUSES_IRDAcausCELF
C0006353,C1156309,CAUSES,Buffers,syncytium formation by plasma membrane fusion,irda,celf,1,CAUSES_IRDAcausCELF
C0006353,C1159455,CAUSES,Buffers,syncytium formation,irda,celf,2,CAUSES_IRDAcausCELF
C0006353,C1816453,CAUSES,Buffers,membrane depolarization,irda,celf,1,CAUSES_IRDAcausCELF
C0007974,C0007587,CAUSES,Chelating Agents,Cell Death,irda,celf,1,CAUSES_IRDAcausCELF
C0010460,C0007587,CAUSES,Cuprizone,Cell Death,irda,celf,1,CAUSES_IRDAcausCELF
C0010460,C0162638,CAUSES,Cuprizone,Apoptosis,irda,celf,2,CAUSES_IRDAcausCELF
C0010460,C0596991,CAUSES,Cuprizone,myelination,irda,celf,1,CAUSES_IRDAcausCELF
C0010467,C0004391,CAUSES,Curcumin,Autophagy,irda,celf,1,CAUSES_IRDAcausCELF
C0010467,C0162638,CAUSES,Curcumin,Apoptosis,irda,celf,3,CAUSES_IRDAcausCELF
C0010467,C1155873,CAUSES,Curcumin,Cell Cycle Arrest,irda,celf,1,CAUSES_IRDAcausCELF
C0011051,C0042774,CAUSES,DEAE-Dextran,Virus Replication,irda,celf,1,CAUSES_IRDAcausCELF
C0016979,C0007587,CAUSES,Gallic acid,Cell Death,irda,celf,3,CAUSES_IRDAcausCELF
C0016979,C0162638,CAUSES,Gallic acid,Apoptosis,irda,celf,3,CAUSES_IRDAcausCELF
C0021936,C2754073,CAUSES,Inulin,interleukin-2 secretion,irda,celf,1,CAUSES_IRDAcausCELF
C0022115,C0007587,CAUSES,Isatin,Cell Death,irda,celf,1,CAUSES_IRDAcausCELF
C0034303,C0007587,CAUSES,Pyrogallol,Cell Death,irda,celf,1,CAUSES_IRDAcausCELF
C0040392,C0162638,CAUSES,Tomatine,Apoptosis,irda,celf,1,CAUSES_IRDAcausCELF
C0040392,C2613267,CAUSES,Tomatine,sporulation,irda,celf,1,CAUSES_IRDAcausCELF
C0041213,C0162638,CAUSES,Trypan Blue,Apoptosis,irda,celf,1,CAUSES_IRDAcausCELF
C0049832,C0162638,CAUSES,7-aminoactinomycin D,Apoptosis,irda,celf,1,CAUSES_IRDAcausCELF
C0051318,C0007587,CAUSES,alpha-Amino-3-hydroxy-5-methyl-4-isoxazolepropionic Acid,Cell Death,irda,celf,1,CAUSES_IRDAcausCELF
C0076150,C0162638,CAUSES,tert-Butylhydroperoxide,Apoptosis,irda,celf,1,CAUSES_IRDAcausCELF
C0142831,C0162638,CAUSES,sodium dehydroacetate,Apoptosis,irda,celf,4,CAUSES_IRDAcausCELF
C0142831,C0596290,CAUSES,sodium dehydroacetate,Cell Proliferation,irda,celf,1,CAUSES_IRDAcausCELF
C0142831,C3178829,CAUSES,sodium dehydroacetate,M Phase Cell Cycle Arrest,irda,celf,1,CAUSES_IRDAcausCELF
