cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002062,C0021368,ASSOCIATED_WITH,Alkaloids,Inflammation,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0003695,C0021368,ASSOCIATED_WITH,Arachidonic Acid,Inflammation,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0004057,C0021368,ASSOCIATED_WITH,Aspirin,Inflammation,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0014695,C0013990,ASSOCIATED_WITH,Ergocalciferol,Pathological accumulation of air in tissues,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0014695,C0020517,ASSOCIATED_WITH,Ergocalciferol,Hypersensitivity,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0015133,C0919924,ASSOCIATED_WITH,Etoposide,pulmonary toxicity,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0018549,C0000786,ASSOCIATED_WITH,Halothane,Spontaneous abortion,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0022180,C0000786,ASSOCIATED_WITH,Isoflurane,Spontaneous abortion,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0023779,C1155266,ASSOCIATED_WITH,Lipids,inflammatory response,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0025270,C0028778,ASSOCIATED_WITH,Vitamin K 3,Obstruction,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0034392,C0020517,ASSOCIATED_WITH,Quercetin,Hypersensitivity,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0034392,C0021655,ASSOCIATED_WITH,Quercetin,Insulin Resistance,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0037900,C0333951,ASSOCIATED_WITH,Sphingolipids,Growth arrest,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0039840,C0036983,ASSOCIATED_WITH,Thiamine,Septic Shock,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0042839,C0242656,ASSOCIATED_WITH,Vitamin A,Disease Progression,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0042839,C3714514,ASSOCIATED_WITH,Vitamin A,Infection,orch,patf,2,ASSOCIATED_WITH_ORCHaswtPATF
C0042866,C0020517,ASSOCIATED_WITH,Vitamin D,Hypersensitivity,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0042874,C0015668,ASSOCIATED_WITH,Vitamin E,Fat necrosis,orch,patf,2,ASSOCIATED_WITH_ORCHaswtPATF
C0042874,C0040053,ASSOCIATED_WITH,Vitamin E,Thrombosis,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0042874,C0554103,ASSOCIATED_WITH,Vitamin E,Intestinal malabsorption of fat,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0042874,C0878751,ASSOCIATED_WITH,Vitamin E,late pregnancy,orch,patf,2,ASSOCIATED_WITH_ORCHaswtPATF
C0042890,C0020517,ASSOCIATED_WITH,Vitamins,Hypersensitivity,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0073096,C0021655,ASSOCIATED_WITH,resveratrol,Insulin Resistance,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0309049,C0242656,ASSOCIATED_WITH,favor,Disease Progression,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0525678,C0021368,ASSOCIATED_WITH,rasagiline,Inflammation,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C0596577,C0021368,ASSOCIATED_WITH,Flavonoids,Inflammation,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
C3247294,C3714514,ASSOCIATED_WITH,BRENTUXIMAB,Infection,orch,patf,1,ASSOCIATED_WITH_ORCHaswtPATF
