cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010843,C0018321,HIGHER_THAN,Cytosine,Guanine,bacs,nnon,1,HIGHER_THAN_BACShghtNNON
C0012854,C0012935,HIGHER_THAN,DNA,"DNA, Single-Stranded",bacs,nnon,3,HIGHER_THAN_BACShghtNNON
C0012934,C0028630,HIGHER_THAN,"DNA, Satellite",Nucleotides,bacs,nnon,1,HIGHER_THAN_BACShghtNNON
C0013900,C0035525,HIGHER_THAN,Ellagic Acid,Ribavirin,bacs,nnon,1,HIGHER_THAN_BACShghtNNON
C0027270,C3830537,HIGHER_THAN,Nicotinamide adenine dinucleotide (NAD),Deoxyribonucleotide Triphosphate,bacs,nnon,1,HIGHER_THAN_BACShghtNNON
C0028606,C0028630,HIGHER_THAN,Nucleic Acids,Nucleotides,bacs,nnon,1,HIGHER_THAN_BACShghtNNON
C0035693,C0028630,HIGHER_THAN,"RNA, Double-Stranded",Nucleotides,bacs,nnon,5,HIGHER_THAN_BACShghtNNON
C0035693,C3272452,HIGHER_THAN,"RNA, Double-Stranded",Single-Stranded RNA,bacs,nnon,2,HIGHER_THAN_BACShghtNNON
C0806359,C3272453,HIGHER_THAN,Herpes simplex virus 1 DNA,Genomic DNA,bacs,nnon,1,HIGHER_THAN_BACShghtNNON
C1099354,C0012935,HIGHER_THAN,"RNA, Small Interfering","DNA, Single-Stranded",bacs,nnon,1,HIGHER_THAN_BACShghtNNON
C1099354,C2930586,HIGHER_THAN,"RNA, Small Interfering",Short Hairpin RNA,bacs,nnon,1,HIGHER_THAN_BACShghtNNON
C1099354,C3272452,HIGHER_THAN,"RNA, Small Interfering",Single-Stranded RNA,bacs,nnon,2,HIGHER_THAN_BACShghtNNON
C1101610,C2930586,HIGHER_THAN,MicroRNAs,Short Hairpin RNA,bacs,nnon,1,HIGHER_THAN_BACShghtNNON
C1764827,C0017066,HIGHER_THAN,Isolate - microorganism,Ganciclovir,bacs,nnon,1,HIGHER_THAN_BACShghtNNON
C2605812,C0045093,HIGHER_THAN,gemcitabine triphosphate,gemcitabine,bacs,nnon,1,HIGHER_THAN_BACShghtNNON
C2715771,C0035525,HIGHER_THAN,banlangen,Ribavirin,bacs,nnon,1,HIGHER_THAN_BACShghtNNON
C2975145,C0010734,HIGHER_THAN,RG 7128,Cytidine Triphosphate,bacs,nnon,1,HIGHER_THAN_BACShghtNNON
C3494264,C0028630,HIGHER_THAN,"RNA, Long Untranslated",Nucleotides,bacs,nnon,2,HIGHER_THAN_BACShghtNNON
