cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002403,C1153415,NEG_DISRUPTS,Amantadine,ion channel activity,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C0002502,C1153415,NEG_DISRUPTS,Amiloride,ion channel activity,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C0020406,C0597295,NEG_DISRUPTS,Hygromycin B,Protein Biosynthesis,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C0024727,C1517880,NEG_DISRUPTS,Mannans,Ligand Binding,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C0026492,C0018903,NEG_DISRUPTS,Monosaccharides,Hemagglutination,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C0028017,C1148926,NEG_DISRUPTS,Niclosamide,adenosinetriphosphatase activity,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C0039771,C1753334,NEG_DISRUPTS,Theophylline,phosphodiesterase activity,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C0049019,C1153415,NEG_DISRUPTS,"5-(N,N-hexamethylene)amiloride",ion channel activity,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C0056129,C0018903,NEG_DISRUPTS,colominic acid,Hemagglutination,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C0058882,C1150095,NEG_DISRUPTS,E 64,peptidase activity,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C0060794,C0018903,NEG_DISRUPTS,fucoidan,Hemagglutination,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C0064071,C0031715,NEG_DISRUPTS,isoquercitrin,Phosphorylation,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C0068608,C0596522,NEG_DISRUPTS,neuromelanin,enzyme biosynthesis,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C0068941,C0872079,NEG_DISRUPTS,Nonidet P-40,protein protein interaction,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C0072836,C0031715,NEG_DISRUPTS,quercitrin,Phosphorylation,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C0075193,C1150423,NEG_DISRUPTS,Staurosporine,kinase activity,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C0075857,C0597358,NEG_DISRUPTS,tauroursodeoxycholic acid,receptor binding,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C0298346,C0031715,NEG_DISRUPTS,PD 98059,Phosphorylation,orch,moft,3,NEG_DISRUPTS_ORCHndrptMOFT
C0911308,C1150145,NEG_DISRUPTS,CLIK148,cathepsin B activity,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C1328819,C0086982,NEG_DISRUPTS,Small Molecule,Signal Transduction Pathways,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
C3180083,C1150587,NEG_DISRUPTS,MRT67307,JUN kinase activity,orch,moft,1,NEG_DISRUPTS_ORCHndrptMOFT
