cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015392,C0041044,LOCATION_OF,Eye,Trimethoprim-Sulfamethoxazole Combination,bpoc,phsu,1,LOCATION_OF_BPOClocfPHSU
C0015392,C0071839,LOCATION_OF,Eye,prednisolone acetate,bpoc,phsu,1,LOCATION_OF_BPOClocfPHSU
C0016733,C1142933,LOCATION_OF,frontal lobe,rimonabant,bpoc,phsu,1,LOCATION_OF_BPOClocfPHSU
C0023884,C0069821,LOCATION_OF,Liver,oxymatrine,bpoc,phsu,1,LOCATION_OF_BPOClocfPHSU
C0023884,C0536498,LOCATION_OF,Liver,UR 9751,bpoc,phsu,1,LOCATION_OF_BPOClocfPHSU
C0023884,C0700447,LOCATION_OF,Liver,Chloroquine Sulfate,bpoc,phsu,1,LOCATION_OF_BPOClocfPHSU
C0024109,C0536498,LOCATION_OF,Lung,UR 9751,bpoc,phsu,1,LOCATION_OF_BPOClocfPHSU
C0028429,C0282374,LOCATION_OF,Nose,Decongestants,bpoc,phsu,1,LOCATION_OF_BPOClocfPHSU
C0031354,C0002934,LOCATION_OF,Pharyngeal structure,Local Anesthetics,bpoc,phsu,1,LOCATION_OF_BPOClocfPHSU
C0033572,C0014921,LOCATION_OF,Prostate,Estramustine,bpoc,phsu,1,LOCATION_OF_BPOClocfPHSU
C0037189,C0257190,LOCATION_OF,Sinoatrial Node,ivabradine,bpoc,phsu,1,LOCATION_OF_BPOClocfPHSU
C0037993,C0536498,LOCATION_OF,Spleen,UR 9751,bpoc,phsu,1,LOCATION_OF_BPOClocfPHSU
C0042149,C0309315,LOCATION_OF,Uterus,INTRAUTERINE BOLUS,bpoc,phsu,1,LOCATION_OF_BPOClocfPHSU
C0927195,C0056331,LOCATION_OF,Stroma,cordycepin,bpoc,phsu,1,LOCATION_OF_BPOClocfPHSU
C1184743,C1337281,LOCATION_OF,bony process,Bamboo extract,bpoc,phsu,1,LOCATION_OF_BPOClocfPHSU
C1550227,C0021988,LOCATION_OF,Body Parts - Canal,Iodophors,bpoc,phsu,1,LOCATION_OF_BPOClocfPHSU
