cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000970,C0086418,TREATS,Acetaminophen,Homo sapiens,orch,grup,2,TREATS_ORCHtrtsGRUP
C0001962,C0009932,TREATS,Ethanol,Control Groups,orch,grup,1,TREATS_ORCHtrtsGRUP
C0001962,C0086418,TREATS,Ethanol,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0002403,C0086418,TREATS,Amantadine,Homo sapiens,orch,grup,2,TREATS_ORCHtrtsGRUP
C0002502,C0086418,TREATS,Amiloride,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0002556,C0086418,TREATS,Aminoglycosides,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0002641,C0086418,TREATS,Amodiaquine,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0003392,C0086418,TREATS,Antineoplastic Agents,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0003968,C0009462,TREATS,Ascorbic Acid,Community,orch,grup,1,TREATS_ORCHtrtsGRUP
C0003968,C0009932,TREATS,Ascorbic Acid,Control Groups,orch,grup,1,TREATS_ORCHtrtsGRUP
C0003968,C0086418,TREATS,Ascorbic Acid,Homo sapiens,orch,grup,2,TREATS_ORCHtrtsGRUP
C0003968,C0242821,TREATS,Ascorbic Acid,Human body,orch,grup,1,TREATS_ORCHtrtsGRUP
C0004057,C0086418,TREATS,Aspirin,Homo sapiens,orch,grup,2,TREATS_ORCHtrtsGRUP
C0005050,C0086418,TREATS,Benzimidazoles,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0006681,C0242821,TREATS,Calcium Carbonate,Human body,orch,grup,1,TREATS_ORCHtrtsGRUP
C0006863,C0086418,TREATS,Cannabidiol,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0006863,C0242821,TREATS,Cannabidiol,Human body,orch,grup,1,TREATS_ORCHtrtsGRUP
C0006931,C0086418,TREATS,Capsaicin,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0008269,C0009462,TREATS,Chloroquine,Community,orch,grup,1,TREATS_ORCHtrtsGRUP
C0008269,C0086418,TREATS,Chloroquine,Homo sapiens,orch,grup,7,TREATS_ORCHtrtsGRUP
C0008286,C0086418,TREATS,Chlorpromazine,Homo sapiens,orch,grup,4,TREATS_ORCHtrtsGRUP
C0008318,C0086418,TREATS,Cholecalciferol,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0008809,C0086418,TREATS,Ciprofloxacin,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0009008,C0009932,TREATS,Clomiphene,Control Groups,orch,grup,1,TREATS_ORCHtrtsGRUP
C0009008,C0086418,TREATS,Clomiphene,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0009262,C0086418,TREATS,Colchicine,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0010980,C0086418,TREATS,Dapsone,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0011777,C0086418,TREATS,Dexamethasone,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0011816,C0086418,TREATS,Dextromethorphan,Homo sapiens,orch,grup,3,TREATS_ORCHtrtsGRUP
C0012403,C0009932,TREATS,Dimethyl Sulfoxide,Control Groups,orch,grup,5,TREATS_ORCHtrtsGRUP
C0013615,C0086418,TREATS,Edrophonium,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0014695,C0086418,TREATS,Ergocalciferol,Homo sapiens,orch,grup,5,TREATS_ORCHtrtsGRUP
C0014705,C0086418,TREATS,Ergosterol,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0016157,C0009932,TREATS,Fish Oils,Control Groups,orch,grup,1,TREATS_ORCHtrtsGRUP
C0016277,C0009932,TREATS,Fluconazole,Control Groups,orch,grup,1,TREATS_ORCHtrtsGRUP
C0017082,C0086418,TREATS,Gangliosides,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0017082,C0242821,TREATS,Gangliosides,Human body,orch,grup,1,TREATS_ORCHtrtsGRUP
C0017887,C0009932,TREATS,Nitroglycerin,Control Groups,orch,grup,1,TREATS_ORCHtrtsGRUP
C0017977,C0086418,TREATS,Glycosides,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0017986,C0086418,TREATS,Glycyrrhetinic acid,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0020336,C0086418,TREATS,Hydroxychloroquine,Homo sapiens,orch,grup,4,TREATS_ORCHtrtsGRUP
C0020823,C0086418,TREATS,Ifosfamide,Homo sapiens,orch,grup,3,TREATS_ORCHtrtsGRUP
C0022322,C0086418,TREATS,Ivermectin,Homo sapiens,orch,grup,4,TREATS_ORCHtrtsGRUP
C0022957,C0086418,TREATS,Lactulose,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0023660,C0086418,TREATS,Lidocaine,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0023791,C0242821,TREATS,Thioctic Acid,Human body,orch,grup,1,TREATS_ORCHtrtsGRUP
C0023992,C0009932,TREATS,Loperamide,Control Groups,orch,grup,1,TREATS_ORCHtrtsGRUP
C0025153,C0086418,TREATS,Mefloquine,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0025872,C0086418,TREATS,Metronidazole,Homo sapiens,orch,grup,2,TREATS_ORCHtrtsGRUP
C0026056,C0086418,TREATS,Midazolam,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0028017,C0086418,TREATS,Niclosamide,Homo sapiens,orch,grup,6,TREATS_ORCHtrtsGRUP
C0028155,C0086418,TREATS,Nitrofurans,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0028978,C1633987,TREATS,Omeprazole,Flock,orch,grup,1,TREATS_ORCHtrtsGRUP
C0031406,C0086418,TREATS,Phenindione,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0031448,C0086418,TREATS,Phentolamine,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0031849,C0086418,TREATS,Physostigmine,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0032594,C0086418,TREATS,Polysaccharides,Homo sapiens,orch,grup,7,TREATS_ORCHtrtsGRUP
C0032911,C0086418,TREATS,Praziquantel,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0032950,C0009932,TREATS,prednisolone,Control Groups,orch,grup,1,TREATS_ORCHtrtsGRUP
C0033215,C0086418,TREATS,Probucol,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0034392,C0086418,TREATS,Quercetin,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0034417,C0086418,TREATS,Quinine,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0034665,C0009462,TREATS,Ranitidine,Community,orch,grup,1,TREATS_ORCHtrtsGRUP
C0035629,C0086418,TREATS,Rimantadine,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0037556,C0086418,TREATS,Sodium Tetradecyl Sulfate,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0038880,C0086418,TREATS,Suramin,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0039294,C0086418,TREATS,Tannic Acid,Homo sapiens,orch,grup,2,TREATS_ORCHtrtsGRUP
C0039663,C0242821,TREATS,Tetrahydrocannabinol,Human body,orch,grup,2,TREATS_ORCHtrtsGRUP
C0040610,C0086418,TREATS,Tramadol,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0040905,C0009932,TREATS,Trichloroethylene,Control Groups,orch,grup,1,TREATS_ORCHtrtsGRUP
C0040905,C0086418,TREATS,Trichloroethylene,Homo sapiens,orch,grup,2,TREATS_ORCHtrtsGRUP
C0042839,C0009932,TREATS,Vitamin A,Control Groups,orch,grup,2,TREATS_ORCHtrtsGRUP
C0044729,C0086418,TREATS,11-dehydrocorticosterone,Homo sapiens,orch,grup,2,TREATS_ORCHtrtsGRUP
C0047291,C0871489,TREATS,"3-chloro-4,4-dimethyl-2-oxazolidinone",teams,orch,grup,3,TREATS_ORCHtrtsGRUP
C0052430,C0086418,TREATS,artemisinine,Homo sapiens,orch,grup,2,TREATS_ORCHtrtsGRUP
C0052593,C0086418,TREATS,atipamezole,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0052927,C0086418,TREATS,baicalein,Homo sapiens,orch,grup,2,TREATS_ORCHtrtsGRUP
C0052929,C0086418,TREATS,baicalin,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0054201,C0086418,TREATS,Budesonide,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0057472,C0009932,TREATS,1-(2-(dodecyloxy)ethyl)pyrrolidine hydrochloride,Control Groups,orch,grup,1,TREATS_ORCHtrtsGRUP
C0059438,C0086418,TREATS,epigallocatechin gallate,Homo sapiens,orch,grup,3,TREATS_ORCHtrtsGRUP
C0060926,C0086418,TREATS,gabapentin,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0061078,C0086418,TREATS,gamma-Linolenic Acid,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0061751,C0086418,TREATS,Glycyrrhizic Acid,Homo sapiens,orch,grup,3,TREATS_ORCHtrtsGRUP
C0062585,C0009932,TREATS,hesperetin,Control Groups,orch,grup,2,TREATS_ORCHtrtsGRUP
C0063034,C0009462,TREATS,huperzine B,Community,orch,grup,1,TREATS_ORCHtrtsGRUP
C0063034,C0086418,TREATS,huperzine B,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0064494,C0009462,TREATS,carboxyamido-triazole,Community,orch,grup,1,TREATS_ORCHtrtsGRUP
C0066746,C0009932,TREATS,monodansylcadaverine,Control Groups,orch,grup,1,TREATS_ORCHtrtsGRUP
C0066776,C0086418,TREATS,monophosphoryl lipid A,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0068788,C0086418,TREATS,nitazoxanide,Homo sapiens,orch,grup,6,TREATS_ORCHtrtsGRUP
C0071283,C0086418,TREATS,pleuromutilin,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0071649,C0086418,TREATS,polyphenols,Homo sapiens,orch,grup,2,TREATS_ORCHtrtsGRUP
C0071649,C0242821,TREATS,polyphenols,Human body,orch,grup,1,TREATS_ORCHtrtsGRUP
C0071677,C0086418,TREATS,polysialic acid,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0071677,C0242821,TREATS,polysialic acid,Human body,orch,grup,1,TREATS_ORCHtrtsGRUP
C0072595,C0086418,TREATS,pullulan,Homo sapiens,orch,grup,1,TREATS_ORCHtrtsGRUP
C0073096,C0086418,TREATS,resveratrol,Homo sapiens,orch,grup,2,TREATS_ORCHtrtsGRUP
C0073361,C0009462,TREATS,RID,Community,orch,grup,1,TREATS_ORCHtrtsGRUP
C0073385,C0009932,TREATS,Lactated Ringer's Solution,Control Groups,orch,grup,1,TREATS_ORCHtrtsGRUP
C0074247,C0009462,TREATS,secoisolariciresinol,Community,orch,grup,1,TREATS_ORCHtrtsGRUP
C0074247,C0748877,TREATS,secoisolariciresinol,Support System,orch,grup,1,TREATS_ORCHtrtsGRUP
C0076316,C0009932,TREATS,tetrandrine,Control Groups,orch,grup,1,TREATS_ORCHtrtsGRUP
