cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C0003316,NEG_INTERACTS_WITH,Antibodies,Epitopes,aapp,imft,6,NEG_INTERACTS_WITH_AAPPnitawIMFT
C0003241,C0003320,NEG_INTERACTS_WITH,Antibodies,Antigens,aapp,imft,6,NEG_INTERACTS_WITH_AAPPnitawIMFT
C0003241,C0042210,NEG_INTERACTS_WITH,Antibodies,Vaccines,aapp,imft,1,NEG_INTERACTS_WITH_AAPPnitawIMFT
C0003241,C0042211,NEG_INTERACTS_WITH,Antibodies,"Vaccines, Attenuated",aapp,imft,1,NEG_INTERACTS_WITH_AAPPnitawIMFT
C0003241,C0456981,NEG_INTERACTS_WITH,Antibodies,Specific antigen,aapp,imft,1,NEG_INTERACTS_WITH_AAPPnitawIMFT
C0003250,C0003316,NEG_INTERACTS_WITH,Monoclonal Antibodies,Epitopes,aapp,imft,1,NEG_INTERACTS_WITH_AAPPnitawIMFT
C0003250,C0003320,NEG_INTERACTS_WITH,Monoclonal Antibodies,Antigens,aapp,imft,1,NEG_INTERACTS_WITH_AAPPnitawIMFT
C0003313,C2825347,NEG_INTERACTS_WITH,Immune complex,"Immunoglobulin A, Human",aapp,imft,1,NEG_INTERACTS_WITH_AAPPnitawIMFT
C0012020,C2825347,NEG_INTERACTS_WITH,Diazooxonorleucine,"Immunoglobulin A, Human",aapp,imft,1,NEG_INTERACTS_WITH_AAPPnitawIMFT
C0017968,C0085355,NEG_INTERACTS_WITH,Glycoproteins,Human Platelet Antigens,aapp,imft,1,NEG_INTERACTS_WITH_AAPPnitawIMFT
C0020960,C0076765,NEG_INTERACTS_WITH,Immune Sera,Tn antigen,aapp,imft,1,NEG_INTERACTS_WITH_AAPPnitawIMFT
C0021753,C0001551,NEG_INTERACTS_WITH,Interleukin-1 beta,Immunologic Adjuvants,aapp,imft,1,NEG_INTERACTS_WITH_AAPPnitawIMFT
C0028612,C0003320,NEG_INTERACTS_WITH,Nucleoproteins,Antigens,aapp,imft,1,NEG_INTERACTS_WITH_AAPPnitawIMFT
C0036720,C0003320,NEG_INTERACTS_WITH,Serine,Antigens,aapp,imft,1,NEG_INTERACTS_WITH_AAPPnitawIMFT
C0036774,C0003320,NEG_INTERACTS_WITH,"Serum Albumin, Bovine",Antigens,aapp,imft,1,NEG_INTERACTS_WITH_AAPPnitawIMFT
